A;066;20050601 11:09;PDANN;
B;066;541596;1;20050601 11:09;;;;STREVENS ST;THE ROCK;2655;5767;M;20050221;20050506;20000;R;V;VACANT LAND;;HA;;0;AB482521;
C;066;541596;1;20050601 11:09;1, 2/236449;
D;066;541596;1;20050601 11:09;P;;;;;;
D;066;541596;1;20050601 11:09;P;;;;;;
D;066;541596;1;20050601 11:09;V;;;;;;
B;066;542284;2;20050601 11:09;;;65;BROOKONG ST;LOCKHART;2656;1012;M;20050212;20050509;750000;Z;R;RESIDENCE;;LB;;0;AB482485;
C;066;542284;2;20050601 11:09;B/332204;
D;066;542284;2;20050601 11:09;P;;;;;;
D;066;542284;2;20050601 11:09;P;;;;;;
D;066;542284;2;20050601 11:09;V;;;;;;
B;066;542868;3;20050601 11:09;;;;PH MUNDAWADDERY;LOCKHART;2656;308.3;H;20040521;20050304;1071000;R;3;FARM;;MC;;0;AB378560;
C;066;542868;3;20050601 11:09;52/754560;
D;066;542868;3;20050601 11:09;P;;;;;;
D;066;542868;3;20050601 11:09;P;;;;;;
D;066;542868;3;20050601 11:09;V;;;;;;
D;066;542868;3;20050601 11:09;V;;;;;;
B;066;542897;4;20050601 11:09;;;;PH MUNDAWADDERY DP'S;LOCKHART;2656;201.5;H;20040521;20050304;1071000;R;3;FARM;;MC;;0;AB378560;
C;066;542897;4;20050601 11:09;1/1003115;
D;066;542897;4;20050601 11:09;P;;;;;;
D;066;542897;4;20050601 11:09;P;;;;;;
D;066;542897;4;20050601 11:09;V;;;;;;
D;066;542897;4;20050601 11:09;V;;;;;;
Z;24;4;4;14;
