A;012;20050616 08:38;PDANN;
B;012;296168;1;20050616 08:38;;;29;ANDREW ST;SINGLETON;2330;613.2;M;20041223;20050516;205000;A;R;RESIDENCE;;AH;;0;AB514093;
C;012;296168;1;20050616 08:38;3/780440;
D;012;296168;1;20050616 08:38;P;;;;;;
D;012;296168;1;20050616 08:38;V;;;;;;
B;012;296607;2;20050616 08:38;;10;23;MITCHELL AVE;SINGLETON HEIGHTS;2330;;;20050408;20050517;129750;;3;HOME UNIT;10;;;0;AB500933;
C;012;296607;2;20050616 08:38;10/SP14709;
D;012;296607;2;20050616 08:38;P;;;;;;
D;012;296607;2;20050616 08:38;V;;;;;;
B;012;296663;3;20050616 08:38;;;24;BOONAL ST;SINGLETON;2330;619.7;M;20050413;20050518;192000;A;R;RESIDENCE;;AH;;0;AB508960;
C;012;296663;3;20050616 08:38;2/233715;
D;012;296663;3;20050616 08:38;P;;;;;;
D;012;296663;3;20050616 08:38;V;;;;;;
B;012;297089;4;20050616 08:38;;;12;CAMBRIDGE ST;SINGLETON;2330;766.5;M;20050415;20050516;130000;A;R;RESIDENCE;;AL;;0;AB499328;
C;012;297089;4;20050616 08:38;1/999615;
D;012;297089;4;20050616 08:38;P;;;;;;
D;012;297089;4;20050616 08:38;P;;;;;;
D;012;297089;4;20050616 08:38;V;;;;;;
D;012;297089;4;20050616 08:38;V;;;;;;
B;012;297258;5;20050616 08:38;;;40;CASTLEREAGH ST;SINGLETON;2330;404.6;M;20050324;20050428;259000;A;V;VACANT LAND;;AL;;0;AB497766;
C;012;297258;5;20050616 08:38;42/736407;
D;012;297258;5;20050616 08:38;P;;;;;;
D;012;297258;5;20050616 08:38;V;;;;;;
B;012;297337;6;20050616 08:38;;;55;CHURCH ST;GLENRIDDING;2330;1560;M;20050411;20050516;170000;A;R;RESIDENCE;;AL;;0;AB504999;
C;012;297337;6;20050616 08:38;1, 2/779059;
D;012;297337;6;20050616 08:38;P;;;;;;
D;012;297337;6;20050616 08:38;V;;;;;;
B;012;297343;7;20050616 08:38;;;39 A;CHURCH ST;SINGLETON;2330;556.4;M;20050502;20050516;290000;A;R;RESIDENCE;;AH;;0;AB504588;
C;012;297343;7;20050616 08:38;1/798356;
D;012;297343;7;20050616 08:38;P;;;;;;
D;012;297343;7;20050616 08:38;V;;;;;;
B;012;297803;8;20050616 08:38;;;17;DOYLE ST;SINGLETON;2330;638.6;M;20040825;20040929;255000;A;R;RESIDENCE;;AL;;0;AB527239;
C;012;297803;8;20050616 08:38;1/527783;
D;012;297803;8;20050616 08:38;P;;;;;;
D;012;297803;8;20050616 08:38;V;;;;;;
D;012;297803;8;20050616 08:38;V;;;;;;
B;012;297892;9;20050616 08:38;;;1;BERRY PL;SINGLETON HEIGHTS;2330;810.7;M;20050421;20050526;393000;A;R;RESIDENCE;;AA;;0;AB514942;
C;012;297892;9;20050616 08:38;1624/862153;
D;012;297892;9;20050616 08:38;P;;;;;;
D;012;297892;9;20050616 08:38;P;;;;;;
D;012;297892;9;20050616 08:38;V;;;;;;
D;012;297892;9;20050616 08:38;V;;;;;;
B;012;299227;10;20050616 08:38;;;84;LACHLAN AVE;SINGLETON HEIGHTS;2330;745.2;M;20050202;20050228;252000;A;R;RESIDENCE;;AA;;0;AB511799;
C;012;299227;10;20050616 08:38;8/815756;
D;012;299227;10;20050616 08:38;P;;;;;;
D;012;299227;10;20050616 08:38;P;;;;;;
D;012;299227;10;20050616 08:38;V;;;;;;
B;012;299494;11;20050616 08:38;;;20;MADDEN PDE;SINGLETON HEIGHTS;2330;680;M;20050309;20050426;255000;A;V;VACANT LAND;;AA;;0;AB503019;
C;012;299494;11;20050616 08:38;402/828819;
D;012;299494;11;20050616 08:38;P;;;;;;
D;012;299494;11;20050616 08:38;P;;;;;;
D;012;299494;11;20050616 08:38;V;;;;;;
B;012;300167;12;20050616 08:38;;;6;RICHARDS AVE;SINGLETON HEIGHTS;2330;818.1;M;20050414;20050526;235000;A;R;RESIDENCE;;AA;;0;AB514540;
C;012;300167;12;20050616 08:38;938/263524;
D;012;300167;12;20050616 08:38;P;;;;;;
D;012;300167;12;20050616 08:38;V;;;;;;
B;012;300675;13;20050616 08:38;;;10;WATERHOUSE AVE;SINGLETON;2330;615.9;M;20050414;20050519;228000;A;R;RESIDENCE;;AH;;0;AB504168;
C;012;300675;13;20050616 08:38;82/262313;
D;012;300675;13;20050616 08:38;P;;;;;;
D;012;300675;13;20050616 08:38;V;;;;;;
B;012;300871;14;20050616 08:38;;;42;WILLIAM ST;SINGLETON;2330;;;20050402;20050520;314500;A;R;RESIDENCE;;AL;;0;4459169;
C;012;300871;14;20050616 08:38;PT 146, 147, PT 148/985172;
D;012;300871;14;20050616 08:38;P;;;;;;
D;012;300871;14;20050616 08:38;P;;;;;;
D;012;300871;14;20050616 08:38;V;;;;;;
B;012;302254;15;20050616 08:38;;;22;WOLLOMBI ST;BROKE;2330;1532;M;20050321;20050422;250000;R;R;RESIDENCE;;ZB;;0;AB504048;
C;012;302254;15;20050616 08:38;12/264552;
D;012;302254;15;20050616 08:38;P;;;;;;
D;012;302254;15;20050616 08:38;V;;;;;;
D;012;302254;15;20050616 08:38;V;;;;;;
B;012;303674;16;20050616 08:38;;;;HERMITAGE RD;POKOLBIN;2320;8671;M;20050414;20050414;1200;R;3;ROAD;;RZ;;0;AB480221;
C;012;303674;16;20050616 08:38;3, 4/843118;
D;012;303674;16;20050616 08:38;P;;;;;;
D;012;303674;16;20050616 08:38;V;;;;;;
B;012;304367;17;20050616 08:38;;;69;FALBROOK RD;FALBROOK;2330;23.05;H;20050429;20050527;390000;R;3;FARM/RURAL;;RS;;0;AB520498;
C;012;304367;17;20050616 08:38;921/844642;
D;012;304367;17;20050616 08:38;P;;;;;;
D;012;304367;17;20050616 08:38;V;;;;;;
