A;091;20050516 14:21;PDANN;
B;091;897728;1;20050516 14:21;;;1 A;AITKEN AVE;QUEENSCLIFF;2096;443;M;20050124;20050418;1050000;A;R;RESIDENCE;;EQ;;0;AB426386;
C;091;897728;1;20050516 14:21;12/834385;
D;091;897728;1;20050516 14:21;P;;;;;;
D;091;897728;1;20050516 14:21;P;;;;;;
D;091;897728;1;20050516 14:21;V;;;;;;
D;091;897728;1;20050516 14:21;V;;;;;;
B;091;897741;2;20050516 14:21;;;9;AKORA ST;FRENCHS FOREST;2086;;;20050318;20050415;560000;A;R;RESIDENCE;;EY;;0;AB446109;
C;091;897741;2;20050516 14:21;33/36616;
D;091;897741;2;20050516 14:21;P;;;;;;
D;091;897741;2;20050516 14:21;P;;;;;;
D;091;897741;2;20050516 14:21;V;;;;;;
B;091;899524;3;20050516 14:21;;;1;ARTHUR ST;FORESTVILLE;2087;750.2;M;20041130;20050321;4400000;A;3;SHOP;;EX;;0;AB424057;
C;091;899524;3;20050516 14:21;70/596378;
D;091;899524;3;20050516 14:21;P;;;;;;
D;091;899524;3;20050516 14:21;P;;;;;;
D;091;899524;3;20050516 14:21;V;;;;;;
B;091;899624;4;20050516 14:21;;;44;ASHWORTH AVE;BELROSE;2085;720.8;M;20050225;20050408;720000;A;R;RESIDENCE;;EV;;0;AB429660;
C;091;899624;4;20050516 14:21;27/230141;
D;091;899624;4;20050516 14:21;P;;;;;;
D;091;899624;4;20050516 14:21;P;;;;;;
D;091;899624;4;20050516 14:21;V;;;;;;
B;091;899949;5;20050516 14:21;;;35;AUSTRAL AVE;NORTH MANLY;2100;404.8;M;20050302;20050420;655000;A;R;RESIDENCE;;EQ;;0;AB457935;
C;091;899949;5;20050516 14:21;203/851650;
D;091;899949;5;20050516 14:21;P;;;;;;
D;091;899949;5;20050516 14:21;V;;;;;;
D;091;899949;5;20050516 14:21;V;;;;;;
B;091;899959;6;20050516 14:21;;;29 A;AUSTRAL AVE;NORTH MANLY;2100;365.8;M;20050302;20050420;630000;A;R;RESIDENCE;;EQ;;0;AB438522;
C;091;899959;6;20050516 14:21;2/849684;
D;091;899959;6;20050516 14:21;P;;;;;;
D;091;899959;6;20050516 14:21;V;;;;;;
B;091;900677;7;20050516 14:21;;4;30;BEACH RD;COLLAROY;2097;;;20050211;20050422;845000;;R;RESIDENCE;4;;;0;AB444152;
C;091;900677;7;20050516 14:21;4/SP11910;
D;091;900677;7;20050516 14:21;P;;;;;;
D;091;900677;7;20050516 14:21;P;;;;;;
D;091;900677;7;20050516 14:21;V;;;;;;
D;091;900677;7;20050516 14:21;V;;;;;;
B;091;900976;8;20050516 14:21;;;2 D;BELLBIRD CRES;FORESTVILLE;2087;822;M;20050310;20050421;660000;A;R;RESIDENCE;;EY;;0;AB453418;
C;091;900976;8;20050516 14:21;1/401578;
D;091;900976;8;20050516 14:21;P;;;;;;
D;091;900976;8;20050516 14:21;P;;;;;;
D;091;900976;8;20050516 14:21;V;;;;;;
B;091;901037;9;20050516 14:21;;;17;BELLEVUE PDE;NORTH CURL CURL;2099;500.09;M;20050308;20050419;1240000;A;R;RESIDENCE;;FH;;0;AB442181;
C;091;901037;9;20050516 14:21;41/10571;
D;091;901037;9;20050516 14:21;P;;;;;;
D;091;901037;9;20050516 14:21;V;;;;;;
B;091;901056;10;20050516 14:21;;;51;BELLEVUE PDE;NORTH CURL CURL;2099;499.5;M;20050209;20050420;820000;A;R;RESIDENCE;;FH;;0;AB447556;
C;091;901056;10;20050516 14:21;67/14113;
D;091;901056;10;20050516 14:21;P;;;;;;
D;091;901056;10;20050516 14:21;P;;;;;;
D;091;901056;10;20050516 14:21;V;;;;;;
D;091;901056;10;20050516 14:21;V;;;;;;
D;091;901056;10;20050516 14:21;V;;;;;;
D;091;901056;10;20050516 14:21;V;;;;;;
B;091;902048;11;20050516 14:21;;;24;BOLTA PL;CROMER;2099;381.8;M;20050412;20050413;376667;A;R;RESIDENCE;;FE;;0;AB441715;
C;091;902048;11;20050516 14:21;1/836077;
D;091;902048;11;20050516 14:21;P;;;;;;
D;091;902048;11;20050516 14:21;P;;;;;;
D;091;902048;11;20050516 14:21;V;;;;;;
D;091;902048;11;20050516 14:21;V;;;;;;
D;091;902048;11;20050516 14:21;V;;;;;;
D;091;902048;11;20050516 14:21;V;;;;;;
D;091;902048;11;20050516 14:21;V;;;;;;
D;091;902048;11;20050516 14:21;V;;;;;;
B;091;902449;12;20050516 14:21;;8;1;BORONIA ST;DEE WHY;2099;;;20050301;20050412;390000;;R;RESIDENCE;8;;;0;AB442954;
C;091;902449;12;20050516 14:21;8/SP6625;
D;091;902449;12;20050516 14:21;P;;;;;;
D;091;902449;12;20050516 14:21;V;;;;;;
D;091;902449;12;20050516 14:21;V;;;;;;
B;091;902904;13;20050516 14:21;;4;22;BROOKVALE AVE;BROOKVALE;2100;;;20050301;20050415;600000;;R;RESIDENCE;4;;;0;AB442576;
