A;666;20050502 14:24;PDANN;
B;666;1841888;1;20050502 14:24;BARRABA BAKERY;;81;QUEEN ST;BARRABA;2347;626;M;20050302;20050302;35000;Z;3;BAKERY;;ZG;;0;AB422194;
C;666;1841888;1;20050502 14:24;1/355889;
D;666;1841888;1;20050502 14:24;P;;;;;;
D;666;1841888;1;20050502 14:24;V;;;;;;
D;666;1841888;1;20050502 14:24;V;;;;;;
D;666;1841888;1;20050502 14:24;V;;;;;;
B;666;1841972;2;20050502 14:24;;;24;RODNEY ST;BARRABA;2347;1652;M;20050303;20050414;49550;Z;R;RESIDENCE;;ZJ;;0;AB425100;
C;666;1841972;2;20050502 14:24;B/330427 51/709172;
D;666;1841972;2;20050502 14:24;P;;;;;;
D;666;1841972;2;20050502 14:24;V;;;;;;
B;666;1862262;3;20050502 14:24;WARRENELLA;;;HALLS CREEK - ATTUNGA RD;MANILLA;2346;631.7;H;20050218;20050404;650000;R;3;FARM;;MA;;0;AB404651;
C;666;1862262;3;20050502 14:24;39, 40, 41, 42, 101, 102/752186;
D;666;1862262;3;20050502 14:24;P;;;;;;
D;666;1862262;3;20050502 14:24;P;;;;;;
D;666;1862262;3;20050502 14:24;P;;;;;;
D;666;1862262;3;20050502 14:24;P;;;;;;
D;666;1862262;3;20050502 14:24;V;;;;;;
D;666;1862262;3;20050502 14:24;V;;;;;;
B;666;1863148;4;20050502 14:24;;;141;RIVER ST;MANILLA;2346;2023;M;20050304;20050331;15000;R;V;VACANT LAND;;ZR;;0;AB391367;
C;666;1863148;4;20050502 14:24;2/9/758644;
D;666;1863148;4;20050502 14:24;P;;;;;;
D;666;1863148;4;20050502 14:24;P;;;;;;
D;666;1863148;4;20050502 14:24;V;;;;;;
B;666;1863544;5;20050502 14:24;;;;ROSENEATH RD;WATSONS CREEK;2355;41.73;H;20050209;20050323;38000;R;V;VACANT LAND;;HF;;0;AB393151;
C;666;1863544;5;20050502 14:24;6/715726;
D;666;1863544;5;20050502 14:24;P;;;;;;
D;666;1863544;5;20050502 14:24;V;;;;;;
B;666;1870987;6;20050502 14:24;;;;ANDEVA RD;HANGING ROCK;2340;2101;M;20050301;20050412;55000;Z;V;VACANT LAND;;ZH;;0;AB418726;
C;666;1870987;6;20050502 14:24;1, 2/849992;
D;666;1870987;6;20050502 14:24;P;;;;;;
D;666;1870987;6;20050502 14:24;V;;;;;;
D;666;1870987;6;20050502 14:24;V;;;;;;
B;666;1871494;7;20050502 14:24;;;;DUNCAN ST;WOOLOMIN;2340;2023;M;20050222;20050405;17500;Z;V;VACANT LAND;;ZW;;0;AB408002;
C;666;1871494;7;20050502 14:24;10/11/759117;
D;666;1871494;7;20050502 14:24;P;;;;;;
D;666;1871494;7;20050502 14:24;V;;;;;;
B;666;1871586;8;20050502 14:24;;;;LIMBRI-WEABONGA RD;WEABONGA;2340;1403;H;20050217;20050331;500000;R;3;FARM RURAL;;RG;;0;AB387500;
C;666;1871586;8;20050502 14:24;7, 13, 14, 16, 17, 19, 20/755318 Licence 362082;
