A;074;20050616 08:39;PDANN;
B;074;563553;1;20050616 08:39;;;50;GORDON AVE;GRIFFITH;2680;1037;M;20050413;20050512;417000;A;R;RESIDENCE;;AA;;0;AB497733;
C;074;563553;1;20050616 08:39;13/105/758476;
D;074;563553;1;20050616 08:39;P;;;;;;
D;074;563553;1;20050616 08:39;P;;;;;;
D;074;563553;1;20050616 08:39;V;;;;;;
D;074;563553;1;20050616 08:39;V;;;;;;
B;074;564469;2;20050616 08:39;;;69;KOOKORA ST;GRIFFITH;2680;1296;M;20050311;20050418;570000;A;R;RESIDENCE;;AB;;0;AB516591;
C;074;564469;2;20050616 08:39;2/25/758476;
D;074;564469;2;20050616 08:39;P;;;;;;
D;074;564469;2;20050616 08:39;V;;;;;;
D;074;564469;2;20050616 08:39;V;;;;;;
D;074;564469;2;20050616 08:39;V;;;;;;
B;074;564524;3;20050616 08:39;;;21;KYWONG ST;GRIFFITH;2680;916.9;M;20050302;20050413;247000;A;R;RESIDENCE;;AB;;0;AB497008;
C;074;564524;3;20050616 08:39;4/72/758476;
D;074;564524;3;20050616 08:39;P;;;;;;
D;074;564524;3;20050616 08:39;V;;;;;;
D;074;564524;3;20050616 08:39;V;;;;;;
B;074;564677;4;20050616 08:39;;;47;LAWFORD CRES;GRIFFITH;2680;784;M;20050331;20050512;95000;A;R;RESIDENCE;;AA;;33;AB495745;
C;074;564677;4;20050616 08:39;34/175/758476;
D;074;564677;4;20050616 08:39;P;;;;;;
D;074;564677;4;20050616 08:39;P;;;;;;
D;074;564677;4;20050616 08:39;P;;;;;;
D;074;564677;4;20050616 08:39;V;;;;;;
D;074;564677;4;20050616 08:39;V;;;;;;
D;074;564677;4;20050616 08:39;V;;;;;;
D;074;564677;4;20050616 08:39;V;;;;;;
B;074;564677;5;20050616 08:39;;;47;LAWFORD CRES;GRIFFITH;2680;784;M;20050331;20050512;190000;A;R;RESIDENCE;;AA;;67;AB495746;
C;074;564677;5;20050616 08:39;34/175/758476;
D;074;564677;5;20050616 08:39;P;;;;;;
D;074;564677;5;20050616 08:39;P;;;;;;
D;074;564677;5;20050616 08:39;V;;;;;;
D;074;564677;5;20050616 08:39;V;;;;;;
D;074;564677;5;20050616 08:39;V;;;;;;
D;074;564677;5;20050616 08:39;V;;;;;;
