A;223;20050616 08:50;PDANN;
B;223;2474326;1;20050616 08:50;;;41;ALBATROSS AVE;HINCHINBROOK;2168;486.8;M;20041223;20050208;361000;A;R;RESIDENCE;;AC;;0;AB494025;
C;223;2474326;1;20050616 08:50;502/806662;
D;223;2474326;1;20050616 08:50;P;;;;;;
D;223;2474326;1;20050616 08:50;P;;;;;;
D;223;2474326;1;20050616 08:50;V;;;;;;
D;223;2474326;1;20050616 08:50;V;;;;;;
B;223;2474829;2;20050616 08:50;;;10;ANASTASIO RD;LIVERPOOL;2170;465;M;20050421;20050526;398000;A;R;RESIDENCE;;LW;;0;AB518855;
C;223;2474829;2;20050616 08:50;307/858707;
D;223;2474829;2;20050616 08:50;P;;;;;;
D;223;2474829;2;20050616 08:50;V;;;;;;
D;223;2474829;2;20050616 08:50;V;;;;;;
B;223;2475461;3;20050616 08:50;;;1;ARMSTRONG ST;ASHCROFT;2168;550.1;M;19621113;20050418;8100;A;R;RESIDENCE;;LH;;0;AB516529;
C;223;2475461;3;20050616 08:50;348/216702;
D;223;2475461;3;20050616 08:50;P;;;;;;
D;223;2475461;3;20050616 08:50;P;;;;;;
D;223;2475461;3;20050616 08:50;V;;;;;;
D;223;2475461;3;20050616 08:50;V;;;;;;
B;223;2475755;4;20050616 08:50;;;40;ASHCROFT AVE;CASULA;2170;619.7;M;20050406;20050523;305000;A;R;RESIDENCE;;LE;;0;AB518732;
C;223;2475755;4;20050616 08:50;68/26304;
D;223;2475755;4;20050616 08:50;P;;;;;;
D;223;2475755;4;20050616 08:50;P;;;;;;
D;223;2475755;4;20050616 08:50;V;;;;;;
B;223;2477031;5;20050616 08:50;;;99;BARDIA PDE;HOLSWORTHY;2173;580;M;20050502;20050502;330000;A;R;RESIDENCE;;LQ;;0;AB528336;
C;223;2477031;5;20050616 08:50;115/231179;
D;223;2477031;5;20050616 08:50;P;;;;;;
D;223;2477031;5;20050616 08:50;V;;;;;;
D;223;2477031;5;20050616 08:50;V;;;;;;
