A;084;20050516 14:19;PDANN;
B;084;686501;1;20050516 14:19;;;3;BLENHEIM RD;LINDFIELD;2070;803;M;20050210;20050421;1170000;A;R;RESIDENCE;;GE;;0;AB452641;
C;084;686501;1;20050516 14:19;B/328624;
D;084;686501;1;20050516 14:19;P;;;;;;
D;084;686501;1;20050516 14:19;P;;;;;;
D;084;686501;1;20050516 14:19;V;;;;;;
B;084;687242;2;20050516 14:19;;;36;BOOMERANG ST;TURRAMURRA;2074;1802;M;20041125;20050429;1300000;A;R;RESIDENCE;;GU;;0;AB448022;
C;084;687242;2;20050516 14:19;5/24727;
D;084;687242;2;20050516 14:19;P;;;;;;
D;084;687242;2;20050516 14:19;V;;;;;;
B;084;687297;3;20050516 14:19;;;3;BOORABA AVE;WEST LINDFIELD;2070;866.281;M;20050226;20050226;696000;A;R;RESIDENCE;;GA;;0;AB430231;
C;084;687297;3;20050516 14:19;38/32093;
D;084;687297;3;20050516 14:19;P;;;;;;
D;084;687297;3;20050516 14:19;V;;;;;;
B;084;687369;4;20050516 14:19;;;18;BORONGA AVE;WEST PYMBLE;2073;935.8;M;20050316;20050420;760000;A;R;RESIDENCE;;EP;;0;AB434166;
C;084;687369;4;20050516 14:19;70/28353;
D;084;687369;4;20050516 14:19;P;;;;;;
D;084;687369;4;20050516 14:19;P;;;;;;
D;084;687369;4;20050516 14:19;V;;;;;;
B;084;687691;5;20050516 14:19;;;1;BOWES AVE;KILLARA;2071;996.1;M;20050219;20050405;1050000;A;R;RESIDENCE;;EX;;0;AB435862;
C;084;687691;5;20050516 14:19;5/26036 5A/27585;
D;084;687691;5;20050516 14:19;P;;;;;;
D;084;687691;5;20050516 14:19;P;;;;;;
D;084;687691;5;20050516 14:19;V;;;;;;
D;084;687691;5;20050516 14:19;V;;;;;;
B;084;688545;6;20050516 14:19;;;30;BUNGALOW AVE;PYMBLE;2073;695.4;M;20050316;20050422;1045000;A;R;RESIDENCE;;GT;;0;AB456953;
C;084;688545;6;20050516 14:19;13/7321;
D;084;688545;6;20050516 14:19;P;;;;;;
D;084;688545;6;20050516 14:19;P;;;;;;
D;084;688545;6;20050516 14:19;V;;;;;;
D;084;688545;6;20050516 14:19;V;;;;;;
B;084;689052;7;20050516 14:19;;;1;BUXTON PL;NORTH TURRAMURRA;2074;929.5;M;20050308;20050419;810000;A;R;RESIDENCE;;GV;;0;AB438246;
C;084;689052;7;20050516 14:19;20/201952;
D;084;689052;7;20050516 14:19;P;;;;;;
D;084;689052;7;20050516 14:19;P;;;;;;
D;084;689052;7;20050516 14:19;V;;;;;;
D;084;689052;7;20050516 14:19;V;;;;;;
B;084;689416;8;20050516 14:19;;;78;CAMPBELL DR;WAHROONGA;2076;973.8;M;20050225;20050428;658000;A;R;RESIDENCE;;EB;;0;AB452308;
C;084;689416;8;20050516 14:19;85/222034;
D;084;689416;8;20050516 14:19;P;;;;;;
D;084;689416;8;20050516 14:19;P;;;;;;
D;084;689416;8;20050516 14:19;V;;;;;;
B;084;689582;9;20050516 14:19;;;48;CARBEEN AVE;ST IVES;2075;876.6;M;20050309;20050418;750000;A;R;RESIDENCE;;GY;;0;AB439478;
C;084;689582;9;20050516 14:19;10/830983;
D;084;689582;9;20050516 14:19;P;;;;;;
D;084;689582;9;20050516 14:19;V;;;;;;
B;084;689689;10;20050516 14:19;;;19;CARINYA RD;PYMBLE;2073;916.8;M;20050316;20050427;1675000;A;R;RESIDENCE;;GT;;0;AB455693;
C;084;689689;10;20050516 14:19;18/3/13451;
D;084;689689;10;20050516 14:19;P;;;;;;
D;084;689689;10;20050516 14:19;P;;;;;;
