A;072;20050516 14:18;PDANN;
B;072;554767;1;20050516 14:18;;;;TUMUT ST;ADELONG;2729;4104;M;20050204;20050310;190000;A;3;;;DZ;;0;AB455053;
C;072;554767;1;20050516 14:18;B, C/392710 1/505739 5/28/758009;
D;072;554767;1;20050516 14:18;P;;;;;;
D;072;554767;1;20050516 14:18;V;;;;;;
B;072;555083;2;20050516 14:18;;;3996;BATLOW RD;BATLOW;2730;6.66;H;20050311;20050404;266000;R;R;RESIDENCE;;TF;;0;AB429706;
C;072;555083;2;20050516 14:18;3/830115;
D;072;555083;2;20050516 14:18;P;;;;;;
D;072;555083;2;20050516 14:18;P;;;;;;
D;072;555083;2;20050516 14:18;V;;;;;;
B;072;555383;3;20050516 14:18;;;;MILL RD;BATLOW;2730;822;M;20050419;20050420;2500;I;V;VACANT LAND;;BH;;0;AB438415;
C;072;555383;3;20050516 14:18;3/345338;
D;072;555383;3;20050516 14:18;P;;;;;;
D;072;555383;3;20050516 14:18;V;;;;;;
D;072;555383;3;20050516 14:18;V;;;;;;
B;072;555684;4;20050516 14:18;;;4002;BATLOW RD;BATLOW;2730;8.091;H;20050311;20050404;266000;R;R;RESIDENCE;;TF;;0;AB429706;
C;072;555684;4;20050516 14:18;PT 2/527827;
D;072;555684;4;20050516 14:18;P;;;;;;
D;072;555684;4;20050516 14:18;P;;;;;;
D;072;555684;4;20050516 14:18;V;;;;;;
B;072;557030;5;20050516 14:18;;;45;LAMPE ST;TALBINGO;2720;1846;M;20050312;20050422;310000;A;R;RESIDENCE;;DS;;0;AB443737;
C;072;557030;5;20050516 14:18;1/238761;
D;072;557030;5;20050516 14:18;P;;;;;;
D;072;557030;5;20050516 14:18;P;;;;;;
D;072;557030;5;20050516 14:18;V;;;;;;
B;072;557392;6;20050516 14:18;;;13;BLOWERING RD;TUMUT;2720;1643;M;20050323;20050422;208000;A;R;RESIDENCE;;CF;;0;AB455732;
C;072;557392;6;20050516 14:18;3/610461;
D;072;557392;6;20050516 14:18;P;;;;;;
D;072;557392;6;20050516 14:18;P;;;;;;
D;072;557392;6;20050516 14:18;V;;;;;;
D;072;557392;6;20050516 14:18;V;;;;;;
B;072;557913;7;20050516 14:18;;;31 A;CLARKE ST;TUMUT;2720;1085;M;20050331;20050422;226500;A;R;RESIDENCE;;CJ;;0;AB441086;
C;072;557913;7;20050516 14:18;2/610898;
D;072;557913;7;20050516 14:18;P;;;;;;
D;072;557913;7;20050516 14:18;V;;;;;;
D;072;557913;7;20050516 14:18;V;;;;;;
B;072;557932;8;20050516 14:18;;;67;CLARKE ST;TUMUT;2720;1682;M;20050331;20050415;78000;A;V;VACANT LAND;;CP;;0;AB425023;
C;072;557932;8;20050516 14:18;32, 33/A/5276;
D;072;557932;8;20050516 14:18;P;;;;;;
D;072;557932;8;20050516 14:18;P;;;;;;
D;072;557932;8;20050516 14:18;V;;;;;;
D;072;557932;8;20050516 14:18;V;;;;;;
B;072;557952;9;20050516 14:18;;;68;CLARKE ST;TUMUT;2720;758.8;M;20050408;20050428;210000;A;R;RESIDENCE;;CJ;;0;AB451892;
C;072;557952;9;20050516 14:18;4/234171;
D;072;557952;9;20050516 14:18;P;;;;;;
D;072;557952;9;20050516 14:18;P;;;;;;
D;072;557952;9;20050516 14:18;V;;;;;;
B;072;558577;10;20050516 14:18;;;28;HOWICK ST;TUMUT;2720;803.8;M;20050302;20050412;217000;A;R;RESIDENCE;;CA;;0;AB442514;
C;072;558577;10;20050516 14:18;2/800350;
D;072;558577;10;20050516 14:18;P;;;;;;
D;072;558577;10;20050516 14:18;P;;;;;;
D;072;558577;10;20050516 14:18;V;;;;;;
D;072;558577;10;20050516 14:18;V;;;;;;
D;072;558577;10;20050516 14:18;V;;;;;;
B;072;558670;11;20050516 14:18;;;12;KALEEMA CRES;TUMUT;2720;1107;M;20050317;20050426;371000;A;R;RESIDENCE;;CA;;0;AB453256;
C;072;558670;11;20050516 14:18;7/236167;
D;072;558670;11;20050516 14:18;P;;;;;;
D;072;558670;11;20050516 14:18;P;;;;;;
D;072;558670;11;20050516 14:18;V;;;;;;
D;072;558670;11;20050516 14:18;V;;;;;;
B;072;559425;12;20050516 14:18;;;142;SIMPSON ST;TUMUT;2720;830;M;20050225;20050401;186000;A;R;RESIDENCE;;CF;;0;AB428117;
C;072;559425;12;20050516 14:18;5/261524;
D;072;559425;12;20050516 14:18;P;;;;;;
D;072;559425;12;20050516 14:18;P;;;;;;
D;072;559425;12;20050516 14:18;V;;;;;;
B;072;559428;13;20050516 14:18;;;148;SIMPSON ST;TUMUT;2720;800.9;M;20050321;20050422;155000;A;R;RESIDENCE;;CF;;0;AB454409;
C;072;559428;13;20050516 14:18;2/261524;
D;072;559428;13;20050516 14:18;P;;;;;;
D;072;559428;13;20050516 14:18;V;;;;;;
B;072;2993898;14;20050516 14:18;;;131;LACMALAC RD;TUMUT;2720;6.039;H;20050310;20050324;350000;R;R;RESIDENCE;;RF;;0;AB428605;
C;072;2993898;14;20050516 14:18;15/1053508;
D;072;2993898;14;20050516 14:18;P;;;;;;
D;072;2993898;14;20050516 14:18;P;;;;;;
D;072;2993898;14;20050516 14:18;V;;;;;;
B;072;3094382;15;20050516 14:18;;;9;BONZA CRES;BATLOW;2730;714.9;M;20050404;20050426;17000;A;V;VACANT LAND;;DQ;;0;AB451093;
C;072;3094382;15;20050516 14:18;18/792682;
D;072;3094382;15;20050516 14:18;P;;;;;;
D;072;3094382;15;20050516 14:18;P;;;;;;
D;072;3094382;15;20050516 14:18;V;;;;;;
D;072;3094382;15;20050516 14:18;V;;;;;;
B;072;3142921;16;20050516 14:18;;;;WEE JASPER RD;BOMBOWLEE;2720;1.406;H;20040813;20040922;68000;R;V;VACANT LAND;;TB;;0;AB12646;
C;072;3142921;16;20050516 14:18;40/865767;
D;072;3142921;16;20050516 14:18;P;;;;;;
D;072;3142921;16;20050516 14:18;P;;;;;;
D;072;3142921;16;20050516 14:18;V;;;;;;
B;072;3160584;17;20050516 14:18;;;;SYDNEY ST;TUMUT;2720;746.7;M;20050207;20050408;269000;;R;RESIDENCE;;;;0;AB438611;
C;072;3160584;17;20050516 14:18;7/1079699;
D;072;3160584;17;20050516 14:18;P;;;;;;
D;072;3160584;17;20050516 14:18;P;;;;;;
D;072;3160584;17;20050516 14:18;V;;;;;;
B;072;3170203;18;20050516 14:18;;;4;MOUNTAIN AVE;BATLOW;2730;841;M;20050318;20050408;105000;;R;RESIDENCE;;;;0;AB407883;
C;072;3170203;18;20050516 14:18;6/24481;
D;072;3170203;18;20050516 14:18;P;;;;;;
