A;058;20050601 11:09;PDANN;
B;058;525225;1;20050601 11:09;;;74;FIRST AVE;GUNDAGAI;2722;711.4;M;20050208;20050509;145000;Z;R;RESIDENCE;;AR;;0;AB482406;
C;058;525225;1;20050601 11:09;1/815697;
D;058;525225;1;20050601 11:09;P;;;;;;
D;058;525225;1;20050601 11:09;P;;;;;;
D;058;525225;1;20050601 11:09;V;;;;;;
B;058;525569;2;20050601 11:09;;;25;O'HAGAN ST;GUNDAGAI;2722;657.6;M;20050418;20050429;120000;Z;R;RESIDENCE;;AR;;0;AB471231;
C;058;525569;2;20050601 11:09;8/226188;
D;058;525569;2;20050601 11:09;P;;;;;;
D;058;525569;2;20050601 11:09;P;;;;;;
D;058;525569;2;20050601 11:09;P;;;;;;
D;058;525569;2;20050601 11:09;V;;;;;;
B;058;526013;3;20050601 11:09;;;11;VIRGIL ST;GUNDAGAI;2722;1075;M;20050329;20050509;360000;Z;R;RESIDENCE;;AR;;0;AB483619;
C;058;526013;3;20050601 11:09;1/815815;
D;058;526013;3;20050601 11:09;P;;;;;;
D;058;526013;3;20050601 11:09;V;;;;;;
B;058;526018;4;20050601 11:09;;;78;SHERIDAN ST;GUNDAGAI;2722;776.5;M;20050311;20050422;137000;Z;R;RESIDENCE;;AR;;0;AB461480;
C;058;526018;4;20050601 11:09;1/608439;
D;058;526018;4;20050601 11:09;P;;;;;;
D;058;526018;4;20050601 11:09;P;;;;;;
D;058;526018;4;20050601 11:09;P;;;;;;
D;058;526018;4;20050601 11:09;V;;;;;;
D;058;526018;4;20050601 11:09;V;;;;;;
B;058;526224;5;20050601 11:09;;;216;SYLVIA'S GAP RD;TUMBLONG;2729;49.78;H;20050411;20050422;290000;Z;V;VACANT LAND;;HC;;0;AB463543;
C;058;526224;5;20050601 11:09;1/778081;
D;058;526224;5;20050601 11:09;P;;;;;;
D;058;526224;5;20050601 11:09;V;;;;;;
D;058;526224;5;20050601 11:09;V;;;;;;
B;058;526281;6;20050601 11:09;;;977;PARSONS CREEK RD;ADJUNGBILLY;2727;383.2;H;20050330;20050511;1100000;Z;3;FARM RURAL;;GG;;0;AB480509;
C;058;526281;6;20050601 11:09;B/28959 Enclosure Permit 329541;
D;058;526281;6;20050601 11:09;P;;;;;;
D;058;526281;6;20050601 11:09;P;;;;;;
D;058;526281;6;20050601 11:09;V;;;;;;
B;058;3121052;7;20050601 11:09;;;126;MOUNT ST;GUNDAGAI;2722;4046;M;20041214;20050429;150000;Z;V;VACANT LAND;;AR;;0;AB460522;
C;058;3121052;7;20050601 11:09;102/1059742;
D;058;3121052;7;20050601 11:09;P;;;;;;
D;058;3121052;7;20050601 11:09;P;;;;;;
D;058;3121052;7;20050601 11:09;V;;;;;;
B;058;3125149;8;20050601 11:09;;;;ADELONG RD;GUNDAGAI;2722;22.24;H;20050411;20050422;290000;Z;V;VACANT LAND;;HB;;0;AB463543;
C;058;3125149;8;20050601 11:09;18, 19, 20/260151;
D;058;3125149;8;20050601 11:09;P;;;;;;
D;058;3125149;8;20050601 11:09;V;;;;;;
D;058;3125149;8;20050601 11:09;V;;;;;;
B;058;3125445;9;20050601 11:09;;;;LAGOON ST;GUNDAGAI;2722;3035;M;20050119;20050329;22000;Z;V;VACANT LAND;;AL;;0;AB476356;
C;058;3125445;9;20050601 11:09;1/1074042;
D;058;3125445;9;20050601 11:09;P;;;;;;
D;058;3125445;9;20050601 11:09;P;;;;;;
D;058;3125445;9;20050601 11:09;V;;;;;;
B;058;3175152;10;20050601 11:09;;;53;MOUNT ST;GUNDAGAI;2722;1470;M;20050315;20050428;30000;;V;VACANT LAND;;;;0;AB467693;
C;058;3175152;10;20050601 11:09;1/612148;
D;058;3175152;10;20050601 11:09;P;;;;;;
D;058;3175152;10;20050601 11:09;P;;;;;;
D;058;3175152;10;20050601 11:09;V;;;;;;
D;058;3175152;10;20050601 11:09;V;;;;;;
B;058;3177138;11;20050601 11:09;;;;SANDY CREEK RD;GUNDAGAI;2722;230.3;H;20041203;20050315;967900;;3;FARM;;;;0;AB396973;
C;058;3177138;11;20050601 11:09;435/757248;
D;058;3177138;11;20050601 11:09;P;;;;;;
D;058;3177138;11;20050601 11:09;V;;;;;;
B;058;3177139;12;20050601 11:09;;;54;SANDY CREEK RD;GUNDAGAI;2722;196.48;H;20041203;20050315;724700;;3;FARM;;;;0;AB440205;
C;058;3177139;12;20050601 11:09;173, 174, 212, 237/757248;
D;058;3177139;12;20050601 11:09;P;;;;;;
D;058;3177139;12;20050601 11:09;V;;;;;;
B;058;3177140;13;20050601 11:09;;;;SANDY CREEK RD;GUNDAGAI;2722;163.17;H;20041203;20050315;347400;;3;FARM;;;;0;AB380238;
C;058;3177140;13;20050601 11:09;1, 2/229993 213, 486/757248;
D;058;3177140;13;20050601 11:09;P;;;;;;
D;058;3177140;13;20050601 11:09;V;;;;;;
Z;67;13;13;39;
