A;069;20050301 09:34;PDANN;
B;069;547237;1;20050301 09:34;;;14;BELLBIRD ST;COLEAMBALLY;2707;872.6;M;20050131;20050208;140000;Z;R;RESIDENCE;;AA;;0;AB300455;
C;069;547237;1;20050301 09:34;146/237703;
D;069;547237;1;20050301 09:34;P;;;;;;
D;069;547237;1;20050301 09:34;P;;;;;;
D;069;547237;1;20050301 09:34;V;;;;;;
B;069;547447;2;20050301 09:34;;;31;CURRAWONG CRES;COLEAMBALLY;2707;1033;M;20041125;20041217;6720;Z;R;RESIDENCE;;AA;;0;AB267189;
C;069;547447;2;20050301 09:34;358/259779;
D;069;547447;2;20050301 09:34;P;;;;;;
D;069;547447;2;20050301 09:34;P;;;;;;
D;069;547447;2;20050301 09:34;V;;;;;;
D;069;547447;2;20050301 09:34;V;;;;;;
D;069;547447;2;20050301 09:34;V;;;;;;
B;069;547447;3;20050301 09:34;;;31;CURRAWONG CRES;COLEAMBALLY;2707;1033;M;20041125;20041217;130000;Z;R;RESIDENCE;;AA;;0;AB267191;
C;069;547447;3;20050301 09:34;358/259779;
D;069;547447;3;20050301 09:34;P;;;;;;
D;069;547447;3;20050301 09:34;V;;;;;;
D;069;547447;3;20050301 09:34;V;;;;;;
B;069;547517;4;20050301 09:34;;;28;KINGFISHER AVE;COLEAMBALLY;2707;1214;M;20041029;20041126;150000;Z;R;RESIDENCE;;AA;;0;AB276044;
C;069;547517;4;20050301 09:34;90/236144;
D;069;547517;4;20050301 09:34;P;;;;;;
D;069;547517;4;20050301 09:34;P;;;;;;
D;069;547517;4;20050301 09:34;V;;;;;;
Z;24;4;4;14;
