A;220;20050502 14:21;PDANN;
B;220;2372226;1;20050502 14:21;;59;36;AINSWORTH CRES;WETHERILL PARK;2164;;;20050223;20050406;255000;;R;RESIDENCE;30;;;0;AB408090;
C;220;2372226;1;20050502 14:21;30/SP18276;
D;220;2372226;1;20050502 14:21;P;;;;;;
D;220;2372226;1;20050502 14:21;V;;;;;;
B;220;2372691;2;20050502 14:21;;;38;ALLAMBIE RD;EDENSOR PARK;2176;602.3;M;20041205;20050124;410000;A;R;RESIDENCE;;HA;;0;AB415314;
C;220;2372691;2;20050502 14:21;4/746601;
D;220;2372691;2;20050502 14:21;P;;;;;;
D;220;2372691;2;20050502 14:21;V;;;;;;
D;220;2372691;2;20050502 14:21;V;;;;;;
B;220;2375244;3;20050502 14:21;;;8;BASILDON RD;CANLEY HEIGHTS;2166;556.4;M;20050117;20050405;427000;A;R;RESIDENCE;;GD;;0;AB408441;
C;220;2375244;3;20050502 14:21;9/228588;
D;220;2375244;3;20050502 14:21;P;;;;;;
D;220;2375244;3;20050502 14:21;P;;;;;;
D;220;2375244;3;20050502 14:21;V;;;;;;
D;220;2375244;3;20050502 14:21;V;;;;;;
B;220;2375514;4;20050502 14:21;;;5;BEAVORS ST;PRAIRIEWOOD;2176;565.6;M;20050113;20050322;379000;A;R;RESIDENCE;;GL;;0;AB413719;
C;220;2375514;4;20050502 14:21;71/251045;
D;220;2375514;4;20050502 14:21;P;;;;;;
D;220;2375514;4;20050502 14:21;V;;;;;;
D;220;2375514;4;20050502 14:21;V;;;;;;
B;220;2375906;5;20050502 14:21;;;88;BELMORE ST;FAIRFIELD;2165;518.5;M;20050330;20050412;340000;A;R;RESIDENCE;;KA;;0;AB416759;
C;220;2375906;5;20050502 14:21;3/18668;
D;220;2375906;5;20050502 14:21;P;;;;;;
D;220;2375906;5;20050502 14:21;V;;;;;;
B;220;2376326;6;20050502 14:21;;;12;BERRY ST;FAIRFIELD;2165;560;M;20050208;20050406;470000;A;V;VACANT LAND;;GL;;0;AB417841;
C;220;2376326;6;20050502 14:21;114/253390;
D;220;2376326;6;20050502 14:21;P;;;;;;
D;220;2376326;6;20050502 14:21;V;;;;;;
D;220;2376326;6;20050502 14:21;V;;;;;;
B;220;2376394;7;20050502 14:21;;;12;BETTONG CRES;BOSSLEY PARK;2176;657.2;M;20050302;20050401;380000;A;R;RESIDENCE;;HA;;0;AB401223;
C;220;2376394;7;20050502 14:21;17/261503;
D;220;2376394;7;20050502 14:21;P;;;;;;
D;220;2376394;7;20050502 14:21;P;;;;;;
D;220;2376394;7;20050502 14:21;V;;;;;;
B;220;2378194;8;20050502 14:21;;;112;BRENAN ST;SMITHFIELD;2164;682.9;M;20050127;20050405;397000;A;R;RESIDENCE;;JK;;0;AB402920;
C;220;2378194;8;20050502 14:21;54/35591;
D;220;2378194;8;20050502 14:21;P;;;;;;
D;220;2378194;8;20050502 14:21;V;;;;;;
B;220;2379195;9;20050502 14:21;;;8;BROWNLEE PL;MOUNT PRITCHARD;2170;;;20050203;20050406;340000;A;R;RESIDENCE;;GD;;0;AB408660;
C;220;2379195;9;20050502 14:21;561/31310;
D;220;2379195;9;20050502 14:21;P;;;;;;
D;220;2379195;9;20050502 14:21;V;;;;;;
D;220;2379195;9;20050502 14:21;V;;;;;;
B;220;2379612;10;20050502 14:21;;;;BURANDA CRES HOUSE NO: LOT 22;ST JOHNS PARK;2176;3603;M;19990528;19990528;7851868;A;3;ROAD;;GL;AV;0;6028203;
C;220;2379612;10;20050502 14:21;22/261207;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;P;;;;;;
D;220;2379612;10;20050502 14:21;V;;;;;;
B;220;2379613;11;20050502 14:21;;;;BURANDA CRES;ST JOHNS PARK;2176;2542;M;19990528;19990528;7851868;A;3;ROAD;;GL;AV;0;6028203;
C;220;2379613;11;20050502 14:21;25/260396;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;P;;;;;;
D;220;2379613;11;20050502 14:21;V;;;;;;
