A;114;20050216 14:02;PDANN;
B;114;1222615;1;20050216 14:02;;6;67;BAIRD DR;DUBBO;2830;;;20041003;20050120;107500;;R;RESIDENCE;6;;;0;AB263089;
C;114;1222615;1;20050216 14:02;6/SP39058;
D;114;1222615;1;20050216 14:02;P;;;;;;
D;114;1222615;1;20050216 14:02;V;;;;;;
B;114;1222662;2;20050216 14:02;;;4;BAIRD ST;DUBBO;2830;1015;M;20041216;20050128;570000;A;R;RESIDENCE;;AX;;0;AB258916;
C;114;1222662;2;20050216 14:02;2/578029;
D;114;1222662;2;20050216 14:02;P;;;;;;
D;114;1222662;2;20050216 14:02;P;;;;;;
D;114;1222662;2;20050216 14:02;V;;;;;;
D;114;1222662;2;20050216 14:02;V;;;;;;
B;114;1222788;3;20050216 14:02;;24;;BEDDOES AVE;DUBBO;2830;;;20041217;20050128;174000;;3;UNIT;24;;;0;AB259911;
C;114;1222788;3;20050216 14:02;24/SP32209;
D;114;1222788;3;20050216 14:02;P;;;;;;
D;114;1222788;3;20050216 14:02;P;;;;;;
D;114;1222788;3;20050216 14:02;V;;;;;;
B;114;1222851;4;20050216 14:02;;;34;BELAH ST;DUBBO;2830;701.9;M;20041021;20041210;170000;A;R;RESIDENCE;;AH;;0;AB230453;
C;114;1222851;4;20050216 14:02;21/57/238499;
D;114;1222851;4;20050216 14:02;P;;;;;;
D;114;1222851;4;20050216 14:02;V;;;;;;
B;114;1223082;5;20050216 14:02;;;52;BENNETT ST;DUBBO;2830;603.8;M;20041201;20050121;200000;A;R;RESIDENCE;;AC;;0;AB257704;
C;114;1223082;5;20050216 14:02;X/392184;
D;114;1223082;5;20050216 14:02;P;;;;;;
D;114;1223082;5;20050216 14:02;P;;;;;;
D;114;1223082;5;20050216 14:02;V;;;;;;
B;114;1223417;6;20050216 14:02;;;7;BISHOP ST;DUBBO;2830;565.3;M;20040531;20040712;305000;A;R;RESIDENCE;;AE;;0;AB252580;
C;114;1223417;6;20050216 14:02;16/546929;
D;114;1223417;6;20050216 14:02;P;;;;;;
D;114;1223417;6;20050216 14:02;V;;;;;;
D;114;1223417;6;20050216 14:02;V;;;;;;
B;114;1223869;7;20050216 14:02;;;123;BOURKE ST;DUBBO;2830;404.7;M;20010509;20010620;104500;A;R;RESIDENCE;;AG;;0;4329980;
C;114;1223869;7;20050216 14:02;10/1038719;
D;114;1223869;7;20050216 14:02;P;;;;;;
D;114;1223869;7;20050216 14:02;P;;;;;;
D;114;1223869;7;20050216 14:02;V;;;;;;
D;114;1223869;7;20050216 14:02;V;;;;;;
D;114;1223869;7;20050216 14:02;V;;;;;;
B;114;1224259;8;20050216 14:02;;;108;BULTJE ST;DUBBO;2830;;;20041220;20050201;320000;A;3;HOUSE;;AG;;0;AB265209;
C;114;1224259;8;20050216 14:02;2/225613;
D;114;1224259;8;20050216 14:02;P;;;;;;
D;114;1224259;8;20050216 14:02;P;;;;;;
D;114;1224259;8;20050216 14:02;V;;;;;;
D;114;1224259;8;20050216 14:02;V;;;;;;
B;114;1224708;9;20050216 14:02;;;44;CAROLINE ST;DUBBO;2830;;;20041111;20041210;182000;A;R;RESIDENCE;;AP;;0;AB242671;
C;114;1224708;9;20050216 14:02;5/28511;
D;114;1224708;9;20050216 14:02;P;;;;;;
D;114;1224708;9;20050216 14:02;P;;;;;;
D;114;1224708;9;20050216 14:02;V;;;;;;
B;114;1224823;10;20050216 14:02;;;44;CASTLEREAGH AVE;DUBBO;2830;866.3;M;20041123;20050110;330000;A;R;RESIDENCE;;EC;;0;AB243217;
C;114;1224823;10;20050216 14:02;149/1009694;
D;114;1224823;10;20050216 14:02;P;;;;;;
D;114;1224823;10;20050216 14:02;P;;;;;;
D;114;1224823;10;20050216 14:02;V;;;;;;
B;114;1225690;11;20050216 14:02;;;2;CORBETT AVE;DUBBO;2830;;;20041216;20050127;117000;A;R;RESIDENCE;;AU;;0;AB267512;
C;114;1225690;11;20050216 14:02;17/24279;
D;114;1225690;11;20050216 14:02;P;;;;;;
D;114;1225690;11;20050216 14:02;V;;;;;;
B;114;1226354;12;20050216 14:02;;;47 A;DAVIDSON DR;DUBBO;2830;597.2;M;20040616;20040728;155000;A;3;DUPLEX;;AK;;0;AB240149;
C;114;1226354;12;20050216 14:02;41/830551;
D;114;1226354;12;20050216 14:02;P;;;;;;
D;114;1226354;12;20050216 14:02;V;;;;;;
D;114;1226354;12;20050216 14:02;V;;;;;;
B;114;1226460;13;20050216 14:02;;;3 R;DELALAH DOWNS RD;DUBBO;2830;2.126;H;20041221;20050119;365000;A;R;RESIDENCE;;CF;;0;AB248998;
C;114;1226460;13;20050216 14:02;25/285134;
D;114;1226460;13;20050216 14:02;P;;;;;;
D;114;1226460;13;20050216 14:02;P;;;;;;
D;114;1226460;13;20050216 14:02;V;;;;;;
D;114;1226460;13;20050216 14:02;V;;;;;;
B;114;1226998;14;20050216 14:02;;;16;ENGLEWOOD AVE;DUBBO;2830;1107;M;20041215;20050117;383000;A;R;RESIDENCE;;EA;;0;AB239102;
C;114;1226998;14;20050216 14:02;84/1009852;
D;114;1226998;14;20050216 14:02;P;;;;;;
D;114;1226998;14;20050216 14:02;P;;;;;;
D;114;1226998;14;20050216 14:02;V;;;;;;
D;114;1226998;14;20050216 14:02;V;;;;;;
B;114;1227317;15;20050216 14:02;;;252;FITZROY ST;DUBBO;2830;3035;M;20040528;20040901;781000;S;3;COMMERCIAL;;SV;;0;AB232442;
C;114;1227317;15;20050216 14:02;A/332741 71/543383;
D;114;1227317;15;20050216 14:02;P;;;;;;
D;114;1227317;15;20050216 14:02;P;;;;;;
D;114;1227317;15;20050216 14:02;V;;;;;;
B;114;1227351;16;20050216 14:02;;;198;FITZROY ST;DUBBO;2830;885.3;M;20041215;20050112;205000;A;R;RESIDENCE;;AG;;0;AB246018;
C;114;1227351;16;20050216 14:02;6/9880;
D;114;1227351;16;20050216 14:02;P;;;;;;
D;114;1227351;16;20050216 14:02;V;;;;;;
B;114;1227482;17;20050216 14:02;;;267;FITZROY ST;DUBBO;2830;607;M;20050110;20050121;215000;A;R;RESIDENCE;;AE;;0;AB254478;
C;114;1227482;17;20050216 14:02;D/374335;
D;114;1227482;17;20050216 14:02;P;;;;;;
D;114;1227482;17;20050216 14:02;P;;;;;;
D;114;1227482;17;20050216 14:02;V;;;;;;
D;114;1227482;17;20050216 14:02;V;;;;;;
B;114;1227547;18;20050216 14:02;;;403;FITZROY ST;DUBBO;2830;777.8;M;20041007;20041202;240000;A;R;RESIDENCE;;AB;;0;AB243198;
C;114;1227547;18;20050216 14:02;18/232756;
D;114;1227547;18;20050216 14:02;P;;;;;;
D;114;1227547;18;20050216 14:02;V;;;;;;
B;114;1228090;19;20050216 14:02;;;31;GOODE ST;DUBBO;2830;705.2;M;20041214;20050125;161000;A;R;RESIDENCE;;AE;;0;AB257684;
C;114;1228090;19;20050216 14:02;B/352005;
D;114;1228090;19;20050216 14:02;P;;;;;;
D;114;1228090;19;20050216 14:02;P;;;;;;
D;114;1228090;19;20050216 14:02;V;;;;;;
B;114;1228766;20;20050216 14:02;;;3;HUNTINGDALE CL;DUBBO;2830;818.1;M;20041126;20041220;328000;A;R;RESIDENCE;;ED;;0;AB253164;
C;114;1228766;20;20050216 14:02;30/874518;
D;114;1228766;20;20050216 14:02;P;;;;;;
D;114;1228766;20;20050216 14:02;P;;;;;;
D;114;1228766;20;20050216 14:02;V;;;;;;
B;114;1228791;21;20050216 14:02;;;13;HUTCHINS AVE;DUBBO;2830;;;20041201;20050121;195000;A;R;RESIDENCE;;AD;;0;AB256183;
C;114;1228791;21;20050216 14:02;37/23900;
D;114;1228791;21;20050216 14:02;P;;;;;;
D;114;1228791;21;20050216 14:02;P;;;;;;
D;114;1228791;21;20050216 14:02;V;;;;;;
D;114;1228791;21;20050216 14:02;V;;;;;;
B;114;1228846;22;20050216 14:02;;;11;JACK WILLIAM DR;DUBBO;2830;865.5;M;20041119;20050120;265000;A;R;RESIDENCE;;AL;;0;AB253912;
C;114;1228846;22;20050216 14:02;98/805687;
D;114;1228846;22;20050216 14:02;P;;;;;;
D;114;1228846;22;20050216 14:02;P;;;;;;
D;114;1228846;22;20050216 14:02;V;;;;;;
D;114;1228846;22;20050216 14:02;V;;;;;;
B;114;1229032;23;20050216 14:02;;;17;JOHNS AVE;DUBBO;2830;834.7;M;20041119;20050128;210000;A;R;RESIDENCE;;AC;;0;AB261628;
C;114;1229032;23;20050216 14:02;12/226329;
D;114;1229032;23;20050216 14:02;P;;;;;;
D;114;1229032;23;20050216 14:02;P;;;;;;
D;114;1229032;23;20050216 14:02;V;;;;;;
B;114;1229425;24;20050216 14:02;;;14;LANCASTER PARK PL;DUBBO;2830;945.1;M;20041202;20050111;360000;A;R;RESIDENCE;;AL;;0;AB248083;
C;114;1229425;24;20050216 14:02;128/1009745;
D;114;1229425;24;20050216 14:02;P;;;;;;
D;114;1229425;24;20050216 14:02;V;;;;;;
D;114;1229425;24;20050216 14:02;V;;;;;;
B;114;1229586;25;20050216 14:02;;;11;LEICHHARDT ST;DUBBO;2830;740;M;20041214;20050120;480000;A;R;RESIDENCE;;AK;;0;AB265630;
C;114;1229586;25;20050216 14:02;4/802903;
D;114;1229586;25;20050216 14:02;P;;;;;;
D;114;1229586;25;20050216 14:02;V;;;;;;
B;114;1229594;26;20050216 14:02;;;27;LEICHHARDT ST;DUBBO;2830;878.3;M;20041126;20050111;205200;A;R;RESIDENCE;;AK;;0;AB236142;
C;114;1229594;26;20050216 14:02;12/802903;
D;114;1229594;26;20050216 14:02;P;;;;;;
D;114;1229594;26;20050216 14:02;P;;;;;;
D;114;1229594;26;20050216 14:02;V;;;;;;
D;114;1229594;26;20050216 14:02;V;;;;;;
B;114;1229651;27;20050216 14:02;;;4;LIGHT PL;DUBBO;2830;856.1;M;20041126;20050114;205000;A;R;RESIDENCE;;AK;;0;AB254304;
C;114;1229651;27;20050216 14:02;7/790601;
D;114;1229651;27;20050216 14:02;P;;;;;;
D;114;1229651;27;20050216 14:02;P;;;;;;
D;114;1229651;27;20050216 14:02;V;;;;;;
D;114;1229651;27;20050216 14:02;V;;;;;;
B;114;1229939;28;20050216 14:02;;;14;TWICKENHAM DR;DUBBO;2830;764.2;M;20041215;20050127;200000;A;R;RESIDENCE;;AL;;0;AB267106;
C;114;1229939;28;20050216 14:02;38/813024;
D;114;1229939;28;20050216 14:02;P;;;;;;
D;114;1229939;28;20050216 14:02;V;;;;;;
D;114;1229939;28;20050216 14:02;V;;;;;;
B;114;1229983;29;20050216 14:02;;;32;MACLEAY ST;DUBBO;2830;467.9;M;20011121;20020107;35000;A;R;RESIDENCE;;DG;AC;0;4338568;
C;114;1229983;29;20050216 14:02;1/1041860;
