A;152;20050601 11:16;PDANN;
B;152;1689372;1;20050601 11:16;;;3;BELBOWRIE RD;TOORMINA;2452;1154;M;20050418;20050429;200000;A;R;RESIDENCE;;AV;;0;AB465262;
C;152;1689372;1;20050601 11:16;36/247710;
D;152;1689372;1;20050601 11:16;P;;;;;;
D;152;1689372;1;20050601 11:16;P;;;;;;
D;152;1689372;1;20050601 11:16;V;;;;;;
B;152;1689375;2;20050601 11:16;;;9;BELBOWRIE RD;TOORMINA;2452;1154;M;20050427;20050511;325000;A;R;RESIDENCE;;AV;;0;AB485165;
C;152;1689375;2;20050601 11:16;39/247710;
D;152;1689375;2;20050601 11:16;P;;;;;;
D;152;1689375;2;20050601 11:16;P;;;;;;
D;152;1689375;2;20050601 11:16;V;;;;;;
D;152;1689375;2;20050601 11:16;V;;;;;;
B;152;1689788;3;20050601 11:16;;;53;BOWER CRES;TOORMINA;2452;649.9;M;20050331;20050505;249000;A;R;RESIDENCE;;AR;;0;AB481282;
C;152;1689788;3;20050601 11:16;46/262773;
D;152;1689788;3;20050601 11:16;P;;;;;;
D;152;1689788;3;20050601 11:16;P;;;;;;
D;152;1689788;3;20050601 11:16;V;;;;;;
B;152;1689970;4;20050601 11:16;;;65;KEOGHS RD;BONVILLE;2441;3.418;H;20050408;20050505;420000;R;R;RESIDENCE;;RS;;0;AB471483;
C;152;1689970;4;20050601 11:16;3/246037;
D;152;1689970;4;20050601 11:16;P;;;;;;
D;152;1689970;4;20050601 11:16;P;;;;;;
D;152;1689970;4;20050601 11:16;V;;;;;;
D;152;1689970;4;20050601 11:16;V;;;;;;
B;152;1690839;5;20050601 11:16;;;3;DILLON ST;SAWTELL;2452;632.3;M;20050318;20050428;355000;A;R;RESIDENCE;;AT;;0;AB477670;
C;152;1690839;5;20050601 11:16;328/755536;
D;152;1690839;5;20050601 11:16;P;;;;;;
D;152;1690839;5;20050601 11:16;P;;;;;;
D;152;1690839;5;20050601 11:16;V;;;;;;
B;152;1692280;6;20050601 11:16;;;10;IBIS DR;BOAMBEE EAST;2452;747.6;M;20040430;20040528;265000;A;R;RESIDENCE;;AP;;0;AB475300;
C;152;1692280;6;20050601 11:16;125/749683;
D;152;1692280;6;20050601 11:16;P;;;;;;
D;152;1692280;6;20050601 11:16;P;;;;;;
D;152;1692280;6;20050601 11:16;V;;;;;;
B;152;1693582;7;20050601 11:16;;;16;MEADOW VIEW CL;BOAMBEE EAST;2452;457.4;M;20050318;20050422;235000;A;R;RESIDENCE;;AP;;0;AB474816;
C;152;1693582;7;20050601 11:16;19/852958;
D;152;1693582;7;20050601 11:16;P;;;;;;
D;152;1693582;7;20050601 11:16;P;;;;;;
D;152;1693582;7;20050601 11:16;V;;;;;;
B;152;1695569;8;20050601 11:16;;;30;SYMONS AVE;BOAMBEE;2450;6037;M;20050330;20050421;408000;R;R;RESIDENCE;;RV;;0;AB465844;
C;152;1695569;8;20050601 11:16;46/264404;
D;152;1695569;8;20050601 11:16;P;;;;;;
D;152;1695569;8;20050601 11:16;P;;;;;;
D;152;1695569;8;20050601 11:16;V;;;;;;
D;152;1695569;8;20050601 11:16;V;;;;;;
B;152;1695783;9;20050601 11:16;;;2;TUCKER CL;TOORMINA;2452;742;M;20050310;20050429;355000;A;3;PRESCHOOL;;AV;;0;AB481887;
C;152;1695783;9;20050601 11:16;344/262685;
D;152;1695783;9;20050601 11:16;P;;;;;;
D;152;1695783;9;20050601 11:16;V;;;;;;
D;152;1695783;9;20050601 11:16;V;;;;;;
B;152;1696552;10;20050601 11:16;;;11;MACLEAY PL;COFFS HARBOUR;2450;581.7;M;20050407;20050512;405000;A;R;RESIDENCE;;AK;;0;AB484036;
C;152;1696552;10;20050601 11:16;40/233220;
D;152;1696552;10;20050601 11:16;P;;;;;;
D;152;1696552;10;20050601 11:16;P;;;;;;
D;152;1696552;10;20050601 11:16;V;;;;;;
D;152;1696552;10;20050601 11:16;V;;;;;;
B;152;1696864;11;20050601 11:16;OPAL COVE RESORT;2;;NORMAN HILL DR;KORORA;2450;;;20050324;20050428;398000;;R;RESIDENCE;2;;;0;AB483500;
C;152;1696864;11;20050601 11:16;2/SP36059;
D;152;1696864;11;20050601 11:16;P;;;;;;
D;152;1696864;11;20050601 11:16;V;;;;;;
D;152;1696864;11;20050601 11:16;V;;;;;;
B;152;1697475;12;20050601 11:16;;;53;ANTARIES AVE;COFFS HARBOUR;2450;1275;M;20050413;20050509;300000;A;R;RESIDENCE;;AA;;0;AB480062;
C;152;1697475;12;20050601 11:16;28/251258;
D;152;1697475;12;20050601 11:16;P;;;;;;
D;152;1697475;12;20050601 11:16;V;;;;;;
D;152;1697475;12;20050601 11:16;V;;;;;;
B;152;1697546;13;20050601 11:16;;1;12;APOLLO DR;COFFS HARBOUR;2450;;;20050419;20050506;217500;;R;RESIDENCE;1;;;0;AB478633;
C;152;1697546;13;20050601 11:16;1/SP20421;
D;152;1697546;13;20050601 11:16;P;;;;;;
D;152;1697546;13;20050601 11:16;V;;;;;;
B;152;1697720;14;20050601 11:16;;;18;ARTHUR ST;COFFS HARBOUR;2450;929.5;M;20050318;20050429;335000;A;V;VACANT LAND;;KC;;0;AB458538;
C;152;1697720;14;20050601 11:16;123/242296;
D;152;1697720;14;20050601 11:16;P;;;;;;
D;152;1697720;14;20050601 11:16;V;;;;;;
D;152;1697720;14;20050601 11:16;V;;;;;;
B;152;1698130;15;20050601 11:16;;;53;BAILEY AVE;COFFS HARBOUR;2450;815.7;M;20050211;20050415;363000;A;R;RESIDENCE;;AA;;0;AB478784;
C;152;1698130;15;20050601 11:16;42/31159;
D;152;1698130;15;20050601 11:16;P;;;;;;
D;152;1698130;15;20050601 11:16;P;;;;;;
D;152;1698130;15;20050601 11:16;V;;;;;;
B;152;1698925;16;20050601 11:16;;8;47;BOULTWOOD ST;COFFS HARBOUR;2450;;;20050415;20050513;190000;;R;RESIDENCE;8;;;0;AB490876;
C;152;1698925;16;20050601 11:16;8/SP18767;
D;152;1698925;16;20050601 11:16;P;;;;;;
D;152;1698925;16;20050601 11:16;V;;;;;;
B;152;1699127;17;20050601 11:16;;;20;BRODIE DR;COFFS HARBOUR;2450;708.2;M;20050301;20050405;285000;A;R;RESIDENCE;;AJ;;0;AB418436;
C;152;1699127;17;20050601 11:16;11/237669;
D;152;1699127;17;20050601 11:16;P;;;;;;
D;152;1699127;17;20050601 11:16;P;;;;;;
D;152;1699127;17;20050601 11:16;V;;;;;;
D;152;1699127;17;20050601 11:16;V;;;;;;
B;152;1701075;18;20050601 11:16;;;27;FREDERICK ST;COFFS HARBOUR;2450;799.7;M;20050225;20050401;235000;A;R;RESIDENCE;;AA;;0;AB422430;
C;152;1701075;18;20050601 11:16;3/612302;
D;152;1701075;18;20050601 11:16;P;;;;;;
D;152;1701075;18;20050601 11:16;P;;;;;;
D;152;1701075;18;20050601 11:16;V;;;;;;
B;152;1701276;19;20050601 11:16;EUGENE COURT;1;14 A;GORDON ST;COFFS HARBOUR;2450;;;20050302;20050406;120000;;R;RESIDENCE;1;;;0;AB462271;
C;152;1701276;19;20050601 11:16;1/SP37494;
D;152;1701276;19;20050601 11:16;P;;;;;;
D;152;1701276;19;20050601 11:16;V;;;;;;
D;152;1701276;19;20050601 11:16;V;;;;;;
B;152;1701736;20;20050601 11:16;;;57 B;GUNDAGAI ST;COFFS HARBOUR;2450;1859;M;20050406;20050510;310000;A;R;RESIDENCE;;AA;;0;AB480247;
C;152;1701736;20;20050601 11:16;14/E/8957;
D;152;1701736;20;20050601 11:16;P;;;;;;
D;152;1701736;20;20050601 11:16;V;;;;;;
D;152;1701736;20;20050601 11:16;V;;;;;;
B;152;1702508;21;20050601 11:16;;;;FRIDAYS CREEK RD;UPPER ORARA;2450;29.36;H;20050309;20050413;260000;R;V;VACANT LAND;;RC;;0;AB469436;
C;152;1702508;21;20050601 11:16;150, 179/752817;
D;152;1702508;21;20050601 11:16;P;;;;;;
D;152;1702508;21;20050601 11:16;V;;;;;;
B;152;1702674;22;20050601 11:16;;;15;JARRETT ST;COFFS HARBOUR;2450;935.8;M;20050412;20050506;673789;A;V;VACANT LAND;;KB;;50;AB480800;
C;152;1702674;22;20050601 11:16;1/505494;
D;152;1702674;22;20050601 11:16;P;;;;;;
D;152;1702674;22;20050601 11:16;V;;;;;;
B;152;1702762;23;20050601 11:16;;;71;JOYCE ST;COFFS HARBOUR;2450;702.2;M;20050414;20050422;280000;A;R;RESIDENCE;;AA;;0;AB464172;
C;152;1702762;23;20050601 11:16;3/252690;
