A;149;20050201 15:02;PDANN;
B;149;1659668;1;20050201 15:02;;;;RAILWAY ST;DORRIGO;2453;1971;M;20041206;20041224;150000;Z;3;SHED;;ZA;;0;AB210735;
C;149;1659668;1;20050201 15:02;2/39756;
D;149;1659668;1;20050201 15:02;P;;;;;;
D;149;1659668;1;20050201 15:02;V;;;;;;
D;149;1659668;1;20050201 15:02;V;;;;;;
B;149;1660506;2;20050201 15:02;;;541;MARTELLS RD;BRIERFIELD;2454;36.93;H;20040621;20041223;765000;R;R;RESIDENCE;;RP;;0;AB213572;
C;149;1660506;2;20050201 15:02;7/594413;
D;149;1660506;2;20050201 15:02;P;;;;;;
D;149;1660506;2;20050201 15:02;V;;;;;;
D;149;1660506;2;20050201 15:02;V;;;;;;
B;149;1661431;3;20050201 15:02;;6;39;PACIFIC HWY;URUNGA;2455;;;20041124;20041222;182500;;R;RESIDENCE;6;;;0;AB226928;
C;149;1661431;3;20050201 15:02;6/SP32277;
D;149;1661431;3;20050201 15:02;P;;;;;;
D;149;1661431;3;20050201 15:02;P;;;;;;
D;149;1661431;3;20050201 15:02;V;;;;;;
B;149;1661510;4;20050201 15:02;;4;40;PACIFIC HWY;URUNGA;2455;;;20041105;20041210;177500;;R;RESIDENCE;4;;;0;AB207023;
C;149;1661510;4;20050201 15:02;4/SP17745;
D;149;1661510;4;20050201 15:02;P;;;;;;
D;149;1661510;4;20050201 15:02;P;;;;;;
D;149;1661510;4;20050201 15:02;V;;;;;;
B;149;1661764;5;20050201 15:02;;;11;ROSEDALE DR;URUNGA;2455;713.9;M;20041210;20050112;285000;A;R;RESIDENCE;;AF;;0;AB232565;
C;149;1661764;5;20050201 15:02;51/263229;
D;149;1661764;5;20050201 15:02;P;;;;;;
D;149;1661764;5;20050201 15:02;V;;;;;;
B;149;1661815;6;20050201 15:02;;;152;SOUTH ARM RD;RALEIGH SOUTH;2454;5744;M;20041217;20041217;95000;R;R;RESIDENCE;;RN;;33;AB233244;
C;149;1661815;6;20050201 15:02;743/856095;
D;149;1661815;6;20050201 15:02;P;;;;;;
D;149;1661815;6;20050201 15:02;P;;;;;;
D;149;1661815;6;20050201 15:02;V;;;;;;
B;149;1661954;7;20050201 15:02;;;1;JOHN GLYDE RD;NORTH BANK;2454;2.002;H;20041112;20050114;430000;R;R;RESIDENCE;;RN;;0;AB230881;
C;149;1661954;7;20050201 15:02;21/717694;
D;149;1661954;7;20050201 15:02;P;;;;;;
D;149;1661954;7;20050201 15:02;V;;;;;;
D;149;1661954;7;20050201 15:02;V;;;;;;
B;149;1661988;8;20050201 15:02;;;378;NORTH BANK RD;NORTH BANK;2454;16.05;H;20041223;20041223;250000;R;V;VACANT LAND;;RP;;0;AB236757;
C;149;1661988;8;20050201 15:02;2/801215;
D;149;1661988;8;20050201 15:02;P;;;;;;
D;149;1661988;8;20050201 15:02;P;;;;;;
D;149;1661988;8;20050201 15:02;V;;;;;;
B;149;1662350;9;20050201 15:02;;;28;RIVER ST;MYLESTOM;2454;404.7;M;20041110;20041224;510000;Z;R;RESIDENCE;;AL;;0;AB225737;
C;149;1662350;9;20050201 15:02;13/244468;
D;149;1662350;9;20050201 15:02;P;;;;;;
D;149;1662350;9;20050201 15:02;P;;;;;;
D;149;1662350;9;20050201 15:02;V;;;;;;
D;149;1662350;9;20050201 15:02;V;;;;;;
D;149;1662350;9;20050201 15:02;V;;;;;;
B;149;1662670;10;20050201 15:02;;;55;LYON ST;BELLINGEN;2454;1003;M;20041129;20050114;255000;A;R;RESIDENCE;;AC;;0;AB235605;
C;149;1662670;10;20050201 15:02;1/792981;
D;149;1662670;10;20050201 15:02;P;;;;;;
D;149;1662670;10;20050201 15:02;P;;;;;;
D;149;1662670;10;20050201 15:02;V;;;;;;
D;149;1662670;10;20050201 15:02;V;;;;;;
D;149;1662670;10;20050201 15:02;V;;;;;;
B;149;1663036;11;20050201 15:02;;;51;PERRYS RD;REPTON;2454;1.865;H;20041203;20041222;449000;R;R;RESIDENCE;;RR;;0;AB205112;
C;149;1663036;11;20050201 15:02;11/864284;
D;149;1663036;11;20050201 15:02;P;;;;;;
D;149;1663036;11;20050201 15:02;P;;;;;;
D;149;1663036;11;20050201 15:02;V;;;;;;
D;149;1663036;11;20050201 15:02;V;;;;;;
B;149;1663197;12;20050201 15:02;;;917;WATERFALL WAY;MARX HILL;2454;2.036;H;20040730;20041123;31500;R;V;VACANT LAND;;RN;;0;AB145290;
C;149;1663197;12;20050201 15:02;52/816169;
D;149;1663197;12;20050201 15:02;P;;;;;;
D;149;1663197;12;20050201 15:02;P;;;;;;
D;149;1663197;12;20050201 15:02;V;;;;;;
D;149;1663197;12;20050201 15:02;V;;;;;;
D;149;1663197;12;20050201 15:02;V;;;;;;
B;149;1663216;13;20050201 15:02;;;6;TYSON ST;FERNMOUNT;2454;1065;M;20041217;20050114;630000;R;R;RESIDENCE;;RN;;0;AB236876;
C;149;1663216;13;20050201 15:02;1/599405;
D;149;1663216;13;20050201 15:02;P;;;;;;
D;149;1663216;13;20050201 15:02;V;;;;;;
D;149;1663216;13;20050201 15:02;V;;;;;;
B;149;1663254;14;20050201 15:02;;;121;SCOTCHMAN RD;BELLINGEN;2454;9.039;H;20041005;20041215;275000;R;V;VACANT LAND;;RP;;0;AB224080;
C;149;1663254;14;20050201 15:02;1/850138;
D;149;1663254;14;20050201 15:02;P;;;;;;
D;149;1663254;14;20050201 15:02;V;;;;;;
B;149;1664120;15;20050201 15:02;;;1;PARK ST;BELLINGEN;2454;;;20041029;20041215;425000;A;R;RESIDENCE;;AA;;0;AB216357;
C;149;1664120;15;20050201 15:02;12/3/11100 B/339564;
D;149;1664120;15;20050201 15:02;P;;;;;;
D;149;1664120;15;20050201 15:02;V;;;;;;
D;149;1664120;15;20050201 15:02;V;;;;;;
B;149;1664472;16;20050201 15:02;;;31;OLD PACIFIC HWY;RALEIGH;2454;3848;M;20041124;20041209;300000;Z;R;RESIDENCE;;AL;;0;AB186105;
C;149;1664472;16;20050201 15:02;4/602924;
D;149;1664472;16;20050201 15:02;P;;;;;;
D;149;1664472;16;20050201 15:02;V;;;;;;
D;149;1664472;16;20050201 15:02;V;;;;;;
B;149;1664508;17;20050201 15:02;;;24;OLD PACIFIC HWY;RALEIGH;2454;1834;M;20041202;20041220;335000;Z;R;RESIDENCE;;AL;;0;AB206245;
C;149;1664508;17;20050201 15:02;B/372782;
D;149;1664508;17;20050201 15:02;P;;;;;;
