A;034;20050516 14:17;PDANN;
B;034;441274;1;20050516 14:17;;;1628;JERANGLE RD;ANEMBO;2621;115.1;H;20041215;20050418;180000;R;V;VACANT LAND;;RJ;;0;AB437796;
C;034;441274;1;20050516 14:17;80, 109/754888 Enclosure Permit 49828;
D;034;441274;1;20050516 14:17;P;;;;;;
D;034;441274;1;20050516 14:17;V;;;;;;
D;034;441274;1;20050516 14:17;V;;;;;;
B;034;441663;2;20050516 14:17;;;15;TINDALL ST;NIMMITABEL;2631;2124;M;20040924;20050224;145000;Z;R;RESIDENCE;;VL;;0;AB429798;
C;034;441663;2;20050516 14:17;17, 18/39/758776;
D;034;441663;2;20050516 14:17;P;;;;;;
D;034;441663;2;20050516 14:17;P;;;;;;
D;034;441663;2;20050516 14:17;V;;;;;;
B;034;442076;3;20050516 14:17;;;2222;JERANGLE RD;JERANGLE;2630;103.2;H;20050204;20050225;49000;R;V;VACANT LAND;;RG;;0;AB357888;
C;034;442076;3;20050516 14:17;130/750558 Enclosure Permit 138989;
D;034;442076;3;20050516 14:17;P;;;;;;
D;034;442076;3;20050516 14:17;V;;;;;;
D;034;442076;3;20050516 14:17;V;;;;;;
D;034;442076;3;20050516 14:17;V;;;;;;
D;034;442076;3;20050516 14:17;V;;;;;;
D;034;442076;3;20050516 14:17;V;;;;;;
D;034;442076;3;20050516 14:17;V;;;;;;
B;034;442123;4;20050516 14:17;;;;PARKERS RD;PEAK VIEW;2630;439.9;H;20050120;20050304;75000;R;V;VACANT LAND;;RG;;0;AB363024;
C;034;442123;4;20050516 14:17;39/750560 Enclosure Permit 182402;
D;034;442123;4;20050516 14:17;P;;;;;;
D;034;442123;4;20050516 14:17;P;;;;;;
D;034;442123;4;20050516 14:17;V;;;;;;
D;034;442123;4;20050516 14:17;V;;;;;;
D;034;442123;4;20050516 14:17;V;;;;;;
B;034;442605;5;20050516 14:17;;;2;AWA PL;COOMA;2630;701.9;M;20050310;20050418;246000;A;R;RESIDENCE;;AA;;0;AB434405;
C;034;442605;5;20050516 14:17;327/209291;
D;034;442605;5;20050516 14:17;P;;;;;;
D;034;442605;5;20050516 14:17;V;;;;;;
D;034;442605;5;20050516 14:17;V;;;;;;
B;034;442940;6;20050516 14:17;;;5;BLIGH ST;COOMA;2630;1606;M;20050317;20050421;220000;A;R;RESIDENCE;;AG;;0;AB440467;
C;034;442940;6;20050516 14:17;2/25228;
D;034;442940;6;20050516 14:17;P;;;;;;
D;034;442940;6;20050516 14:17;P;;;;;;
D;034;442940;6;20050516 14:17;V;;;;;;
B;034;444343;7;20050516 14:17;;;49;MITTAGANG RD;COOMA;2630;847.3;M;20050316;20050428;225000;A;R;RESIDENCE;;AM;;0;AB452478;
C;034;444343;7;20050516 14:17;807/209286;
