A;037;20050516 14:17;PDANN;
B;037;451390;1;20050516 14:17;;;25;AURVILLE RD;HARDEN;2587;610.3;M;20050311;20050408;88000;Z;R;RESIDENCE;;AC;;0;AB430219;
C;037;451390;1;20050516 14:17;5/801202;
D;037;451390;1;20050516 14:17;P;;;;;;
D;037;451390;1;20050516 14:17;V;;;;;;
B;037;451557;2;20050516 14:17;;;73;CLARKE ST;HARDEN;2587;1518;M;20050317;20050414;105000;Z;R;RESIDENCE;;AA;;0;AB439362;
C;037;451557;2;20050516 14:17;6/7/758737;
D;037;451557;2;20050516 14:17;P;;;;;;
D;037;451557;2;20050516 14:17;V;;;;;;
B;037;451751;3;20050516 14:17;;;74;LUCAN ST;HARDEN;2587;670.3;M;20050307;20050412;130000;Z;R;RESIDENCE;;AA;;0;AB433772;
C;037;451751;3;20050516 14:17;10/35483;
D;037;451751;3;20050516 14:17;P;;;;;;
D;037;451751;3;20050516 14:17;V;;;;;;
B;037;451864;4;20050516 14:17;;;122;NEILL ST;HARDEN;2587;493.2;M;20050228;20050411;85000;Z;R;RESIDENCE;;AA;;0;AB436417;
C;037;451864;4;20050516 14:17;B/357002;
D;037;451864;4;20050516 14:17;P;;;;;;
D;037;451864;4;20050516 14:17;V;;;;;;
B;037;452113;5;20050516 14:17;;;;STATION ST;HARDEN;2587;1031;M;20050411;20050422;12000;Z;R;RESIDENCE;;BA;;0;AB447060;
C;037;452113;5;20050516 14:17;B/944132;
D;037;452113;5;20050516 14:17;P;;;;;;
D;037;452113;5;20050516 14:17;V;;;;;;
D;037;452113;5;20050516 14:17;V;;;;;;
D;037;452113;5;20050516 14:17;V;;;;;;
B;037;452145;6;20050516 14:17;;;69;SWIFT ST;HARDEN;2587;1012;M;20050314;20050413;212500;Z;R;RESIDENCE;;AA;;0;AB456437;
C;037;452145;6;20050516 14:17;19/48/758737;
D;037;452145;6;20050516 14:17;P;;;;;;
D;037;452145;6;20050516 14:17;P;;;;;;
D;037;452145;6;20050516 14:17;V;;;;;;
B;037;452617;7;20050516 14:17;SPRING GROVE;;;LINDEN RD;HARDEN;2587;190.45;H;20050209;20050415;950000;R;3;FARM;;ME;;0;AB436224;
C;037;452617;7;20050516 14:17;217/753614 1/1010989 . Enclosure Permit 21244;
D;037;452617;7;20050516 14:17;P;;;;;;
D;037;452617;7;20050516 14:17;V;;;;;;
D;037;452617;7;20050516 14:17;V;;;;;;
B;037;453226;8;20050516 14:17;CLEVELANDS;;;COLORADO RD PART;NUBBA;2587;341.16;H;20040504;20050227;1264443;R;3;FARM;;MC;;0;AB181649;
C;037;453226;8;20050516 14:17;1/47590 49, 50, 102, 103, 118, 165, 277, 279, 280, 281, 285, 366, 384,;
C;037;453226;8;20050516 14:17; 402/753631 1/1078594;
D;037;453226;8;20050516 14:17;P;;;;;;
D;037;453226;8;20050516 14:17;V;;;;;;
B;037;2944553;9;20050516 14:17;;;;PARISHES DOUGLAS & MOPPITY;CURRAWONG;2587;1389;H;20040519;20050304;11000;R;V;VACANT LAND;;MB;;0;AB334439;
C;037;2944553;9;20050516 14:17;1, 2, 3, 4, 5/125288 1/129012 1, 2/170042 2/205101 3/543138 53, 55, 56;
C;037;2944553;9;20050516 14:17;, 60, 177, 236, 237, 242, 244, 264, 265, 266, 267, 268, 269, 279, 287,;
C;037;2944553;9;20050516 14:17; 288, 289, 295, 296, 297/753611 3, 4, 22, 144, 145, 146, 147, 171, 172;
C;037;2944553;9;20050516 14:17;, 173, 174, 175/753623 10/773804 1, 2/1042395 1/1080098 . . . . . Encl;
C;037;2944553;9;20050516 14:17;osure Permit 021286 Enclosure Permit 061283 Enclosure Permit 60962 Enc;
C;037;2944553;9;20050516 14:17;losure Permit 061184 Enclosure Permit 190048;
D;037;2944553;9;20050516 14:17;P;;;;;;
D;037;2944553;9;20050516 14:17;V;;;;;;
B;037;3164931;10;20050516 14:17;;;;NEILL ST CNR;HARDEN;2587;2181;M;20041223;20050421;105000;Z;3;SHED/AMENITIE;;AB;;0;AB430301;
C;037;3164931;10;20050516 14:17;1/1080535;
D;037;3164931;10;20050516 14:17;P;;;;;;
D;037;3164931;10;20050516 14:17;P;;;;;;
D;037;3164931;10;20050516 14:17;V;;;;;;
D;037;3164931;10;20050516 14:17;V;;;;;;
Z;54;10;16;26;
