A;116;20050616 08:43;PDANN;
B;116;1237487;1;20050616 08:43;;;;COOKA HILLS RD;PARKES;2870;2.023;H;20050406;20050428;62500;R;V;VACANT LAND;;RA;;0;AB505100;
C;116;1237487;1;20050616 08:43;186/750135;
D;116;1237487;1;20050616 08:43;P;;;;;;
D;116;1237487;1;20050616 08:43;P;;;;;;
D;116;1237487;1;20050616 08:43;V;;;;;;
B;116;1238881;2;20050616 08:43;;;89;DERRIBONG ST;PEAK HILL;2869;1012;M;20050405;20050517;116000;Z;R;RESIDENCE;;ZP;;0;AB506860;
C;116;1238881;2;20050616 08:43;16/3/758832;
D;116;1238881;2;20050616 08:43;P;;;;;;
D;116;1238881;2;20050616 08:43;P;;;;;;
D;116;1238881;2;20050616 08:43;V;;;;;;
D;116;1238881;2;20050616 08:43;V;;;;;;
B;116;1239236;3;20050616 08:43;;;;CONDOBOLIN RD;PARKES;2870;2023;M;20050413;20050518;9000;R;V;VACANT LAND;;RM;;0;AB498702;
C;116;1239236;3;20050616 08:43;162, 163/752105;
D;116;1239236;3;20050616 08:43;P;;;;;;
D;116;1239236;3;20050616 08:43;V;;;;;;
B;116;1239237;4;20050616 08:43;;;;CONDOBOLIN RD;PARKES;2870;1012;M;20050413;20050518;9000;R;V;VACANT LAND;;RM;;0;AB498702;
C;116;1239237;4;20050616 08:43;169/752105;
D;116;1239237;4;20050616 08:43;P;;;;;;
D;116;1239237;4;20050616 08:43;V;;;;;;
B;116;1239324;5;20050616 08:43;;;;'LITTLE JIM';GUNNINGBLAND;2876;19.32;H;20050204;20050318;140000;R;V;VACANT LAND;;RF;;0;AB519171;
C;116;1239324;5;20050616 08:43;144, 155/750177;
D;116;1239324;5;20050616 08:43;P;;;;;;
D;116;1239324;5;20050616 08:43;P;;;;;;
D;116;1239324;5;20050616 08:43;V;;;;;;
D;116;1239324;5;20050616 08:43;V;;;;;;
B;116;1239641;6;20050616 08:43;;;2;HAYLOCK ST;TULLAMORE;2874;664;M;20050408;20050520;55000;Z;R;RESIDENCE;;ZE;;0;AB524344;
C;116;1239641;6;20050616 08:43;3/529878;
D;116;1239641;6;20050616 08:43;P;;;;;;
D;116;1239641;6;20050616 08:43;V;;;;;;
B;116;1240319;7;20050616 08:43;;;6;ARMSTRONG ST;PARKES;2870;474.2;M;20050402;20050513;85000;Z;R;RESIDENCE;;AH;;0;AB526280;
C;116;1240319;7;20050616 08:43;2/382353;
D;116;1240319;7;20050616 08:43;P;;;;;;
D;116;1240319;7;20050616 08:43;V;;;;;;
