A;082;20050616 08:40;PDANN;
B;082;624499;1;20050616 08:40;;11;83;ALBERT ST;HORNSBY;2077;;;20050420;20050518;305000;;R;RESIDENCE;11;;;0;AB504569;
C;082;624499;1;20050616 08:40;11/SP7126;
D;082;624499;1;20050616 08:40;P;;;;;;
D;082;624499;1;20050616 08:40;P;;;;;;
D;082;624499;1;20050616 08:40;V;;;;;;
B;082;624882;2;20050616 08:40;;;19;ALBION ST;PENNANT HILLS;2120;1113;M;20050331;20050520;625000;A;R;RESIDENCE;;EA;;0;AB504214;
C;082;624882;2;20050616 08:40;B/360870;
D;082;624882;2;20050616 08:40;P;;;;;;
D;082;624882;2;20050616 08:40;V;;;;;;
B;082;625015;3;20050616 08:40;;3;51;ALEXANDRIA PDE;WAITARA;2077;;;20050405;20050517;290000;;R;RESIDENCE;3;;;0;AB512877;
C;082;625015;3;20050616 08:40;3/SP8894;
D;082;625015;3;20050616 08:40;P;;;;;;
D;082;625015;3;20050616 08:40;V;;;;;;
D;082;625015;3;20050616 08:40;V;;;;;;
B;082;625029;4;20050616 08:40;;18;53;ALEXANDRIA PDE;WAITARA;2077;;;20050210;20050317;342000;;R;RESIDENCE;18;;;0;AB507189;
C;082;625029;4;20050616 08:40;18/SP60962;
D;082;625029;4;20050616 08:40;P;;;;;;
D;082;625029;4;20050616 08:40;V;;;;;;
D;082;625029;4;20050616 08:40;V;;;;;;
B;082;625838;5;20050616 08:40;;;10;ARIANNA AVE;NORMANHURST;2076;811;M;20050406;20050518;640000;A;R;RESIDENCE;;EB;;0;AB507037;
C;082;625838;5;20050616 08:40;16/260252;
D;082;625838;5;20050616 08:40;P;;;;;;
D;082;625838;5;20050616 08:40;P;;;;;;
D;082;625838;5;20050616 08:40;V;;;;;;
B;082;625977;6;20050616 08:40;;;34;ARTHURS CCT;MOUNT COLAH;2079;796.1;M;20050420;20050518;480750;A;R;RESIDENCE;;EP;;0;AB516498;
C;082;625977;6;20050616 08:40;64/706069;
D;082;625977;6;20050616 08:40;P;;;;;;
D;082;625977;6;20050616 08:40;P;;;;;;
D;082;625977;6;20050616 08:40;V;;;;;;
D;082;625977;6;20050616 08:40;V;;;;;;
B;082;626418;7;20050616 08:40;;;3;BAILEY CRES;NORTH EPPING;2121;739.8;M;20041102;20041210;656688;A;R;RESIDENCE;;EJ;;0;AB496512;
C;082;626418;7;20050616 08:40;21/27440;
D;082;626418;7;20050616 08:40;P;;;;;;
D;082;626418;7;20050616 08:40;P;;;;;;
D;082;626418;7;20050616 08:40;V;;;;;;
D;082;626418;7;20050616 08:40;V;;;;;;
B;082;628132;8;20050616 08:40;;11;8;BELLBROOK AVE;HORNSBY;2077;;;20050406;20050518;372500;;R;RESIDENCE;11;;;0;AB525828;
C;082;628132;8;20050616 08:40;11/SP56254;
D;082;628132;8;20050616 08:40;P;;;;;;
D;082;628132;8;20050616 08:40;V;;;;;;
B;082;628559;9;20050616 08:40;;;16;BERNARD PL;CHERRYBROOK;2126;720.9;M;20050110;20050224;600000;A;R;RESIDENCE;;ER;;0;AB513632;
C;082;628559;9;20050616 08:40;7/850728;
D;082;628559;9;20050616 08:40;P;;;;;;
D;082;628559;9;20050616 08:40;P;;;;;;
D;082;628559;9;20050616 08:40;V;;;;;;
D;082;628559;9;20050616 08:40;V;;;;;;
B;082;628876;10;20050616 08:40;;;29;BERYL AVE;MOUNT COLAH;2079;935.8;M;20050411;20050523;690000;A;R;RESIDENCE;;EP;;0;AB518236;
C;082;628876;10;20050616 08:40;5/234642;
D;082;628876;10;20050616 08:40;P;;;;;;
D;082;628876;10;20050616 08:40;V;;;;;;
D;082;628876;10;20050616 08:40;V;;;;;;
B;082;628892;11;20050616 08:40;;;61;BERYL AVE;MOUNT COLAH;2079;691;M;20050216;20050527;555000;A;R;RESIDENCE;;EP;;0;AB518579;
C;082;628892;11;20050616 08:40;33/264633;
D;082;628892;11;20050616 08:40;P;;;;;;
D;082;628892;11;20050616 08:40;V;;;;;;
D;082;628892;11;20050616 08:40;V;;;;;;
B;082;628996;12;20050616 08:40;;;31;BILLARGA RD;WESTLEIGH;2120;853.6;M;20041222;20050418;740000;A;R;RESIDENCE;;EA;;0;AB508963;
C;082;628996;12;20050616 08:40;521/238640;
D;082;628996;12;20050616 08:40;P;;;;;;
D;082;628996;12;20050616 08:40;P;;;;;;
D;082;628996;12;20050616 08:40;V;;;;;;
D;082;628996;12;20050616 08:40;V;;;;;;
B;082;629317;13;20050616 08:40;;;52;BLACKBUTT AVE;PENNANT HILLS;2120;923.2;M;20050331;20050509;615000;A;R;RESIDENCE;;EA;;0;AB495935;
C;082;629317;13;20050616 08:40;45/235018;
D;082;629317;13;20050616 08:40;P;;;;;;
D;082;629317;13;20050616 08:40;P;;;;;;
D;082;629317;13;20050616 08:40;V;;;;;;
D;082;629317;13;20050616 08:40;V;;;;;;
B;082;629491;14;20050616 08:40;;16;610;BLAXLAND RD;EASTWOOD;2122;;;20050410;20050512;290000;;R;RESIDENCE;16;;;0;AB512057;
C;082;629491;14;20050616 08:40;16/SP19052;
D;082;629491;14;20050616 08:40;P;;;;;;
D;082;629491;14;20050616 08:40;P;;;;;;
D;082;629491;14;20050616 08:40;V;;;;;;
B;082;629592;15;20050616 08:40;;8;721;BLAXLAND RD;EPPING;2121;;;20050318;20050513;340000;;R;RESIDENCE;8;;;0;AB501008;
C;082;629592;15;20050616 08:40;8/SP6391;
D;082;629592;15;20050616 08:40;P;;;;;;
D;082;629592;15;20050616 08:40;V;;;;;;
B;082;629943;16;20050616 08:40;;;16;BOUNDARY RD;NORTH EPPING;2121;708.2;M;20050404;20050516;540000;A;R;RESIDENCE;;EJ;;0;AB495982;
C;082;629943;16;20050616 08:40;5/5/758784;
D;082;629943;16;20050616 08:40;P;;;;;;
D;082;629943;16;20050616 08:40;P;;;;;;
D;082;629943;16;20050616 08:40;V;;;;;;
B;082;630154;17;20050616 08:40;;29;1;BEAHAN PL;CHERRYBROOK;2126;;;20050504;20050524;452000;;R;RESIDENCE;29;;;0;AB523002;
C;082;630154;17;20050616 08:40;29/SP45985;
D;082;630154;17;20050616 08:40;P;;;;;;
D;082;630154;17;20050616 08:40;P;;;;;;
D;082;630154;17;20050616 08:40;V;;;;;;
B;082;631026;18;20050616 08:40;;6;17;BRISBANE AVE;MOUNT KURING-GAI;2080;503.5;M;20050422;20050516;480000;A;R;RESIDENCE;;EP;;0;AB519027;
C;082;631026;18;20050616 08:40;6/858703;
D;082;631026;18;20050616 08:40;P;;;;;;
D;082;631026;18;20050616 08:40;P;;;;;;
D;082;631026;18;20050616 08:40;V;;;;;;
B;082;631202;19;20050616 08:40;;;122;BROOKLYN RD;BROOKLYN;2083;1663.9;M;20050404;20050527;420000;A;V;VACANT LAND;;ET;;0;AB521644;
C;082;631202;19;20050616 08:40;2/358297;
D;082;631202;19;20050616 08:40;P;;;;;;
D;082;631202;19;20050616 08:40;V;;;;;;
B;082;632072;20;20050616 08:40;;;16;BURRA CL;MOUNT COLAH;2079;1069;M;20041202;20050113;575000;A;R;RESIDENCE;;EP;;0;AB237938;
C;082;632072;20;20050616 08:40;8/217416 LOT 8 DP 217416 3.94 FTGE E'MENT FOR SUPPORT3.66EWIDE;
D;082;632072;20;20050616 08:40;P;;;;;;
D;082;632072;20;20050616 08:40;P;;;;;;
D;082;632072;20;20050616 08:40;V;;;;;;
D;082;632072;20;20050616 08:40;V;;;;;;
B;082;632725;21;20050616 08:40;;;2;CANBERRA ST;EPPING;2121;432.3;M;20050405;20050517;570000;A;R;RESIDENCE;;ER;;0;AB495904;
C;082;632725;21;20050616 08:40;1/829419;
D;082;632725;21;20050616 08:40;P;;;;;;
D;082;632725;21;20050616 08:40;P;;;;;;
D;082;632725;21;20050616 08:40;V;;;;;;
D;082;632725;21;20050616 08:40;V;;;;;;
B;082;632904;22;20050616 08:40;;;10;CARCOOLA CRES;NORMANHURST;2076;746.1;M;20050325;20050510;552000;A;R;RESIDENCE;;EC;;0;AB493715;
C;082;632904;22;20050616 08:40;35/31482;
D;082;632904;22;20050616 08:40;P;;;;;;
D;082;632904;22;20050616 08:40;P;;;;;;
D;082;632904;22;20050616 08:40;V;;;;;;
D;082;632904;22;20050616 08:40;V;;;;;;
B;082;633805;23;20050616 08:40;;7;23;CASUARINA DR;CHERRYBROOK;2126;;;20050320;20050530;495000;;R;RESIDENCE;7;;;0;AB527261;
C;082;633805;23;20050616 08:40;7/SP36129;
D;082;633805;23;20050616 08:40;P;;;;;;
D;082;633805;23;20050616 08:40;P;;;;;;
D;082;633805;23;20050616 08:40;V;;;;;;
D;082;633805;23;20050616 08:40;V;;;;;;
B;082;634232;24;20050616 08:40;;;6;CHARLOTTE RD;PENNANT HILLS;2120;;;20040930;20041217;700000;A;R;RESIDENCE;;EA;;0;AB508015;
C;082;634232;24;20050616 08:40;16/13079;
D;082;634232;24;20050616 08:40;P;;;;;;
D;082;634232;24;20050616 08:40;V;;;;;;
B;082;634565;25;20050616 08:40;;;81;CHESTER ST;EPPING;2121;992.7;M;20050402;20050516;728000;A;R;RESIDENCE;;EJ;;0;AB495866;
C;082;634565;25;20050616 08:40;F/333938;
D;082;634565;25;20050616 08:40;P;;;;;;
D;082;634565;25;20050616 08:40;P;;;;;;
D;082;634565;25;20050616 08:40;V;;;;;;
D;082;634565;25;20050616 08:40;V;;;;;;
B;082;634710;26;20050616 08:40;;;17;CHISWICK PL;CHERRYBROOK;2126;743.8;M;20050401;20050504;818000;A;R;RESIDENCE;;ER;;0;AB496738;
C;082;634710;26;20050616 08:40;1049/815001;
D;082;634710;26;20050616 08:40;P;;;;;;
D;082;634710;26;20050616 08:40;P;;;;;;
D;082;634710;26;20050616 08:40;V;;;;;;
D;082;634710;26;20050616 08:40;V;;;;;;
B;082;634904;27;20050616 08:40;;;2;CLARINDA ST;HORNSBY;2077;944.2;M;20050412;20050524;610000;A;R;RESIDENCE;;EE;;0;AB522738;
C;082;634904;27;20050616 08:40;8/575933;
D;082;634904;27;20050616 08:40;P;;;;;;
D;082;634904;27;20050616 08:40;P;;;;;;
D;082;634904;27;20050616 08:40;V;;;;;;
D;082;634904;27;20050616 08:40;V;;;;;;
B;082;635564;28;20050616 08:40;;;11;COLAH RD;MOUNT COLAH;2079;962.7;M;20050524;20050531;137500;A;R;RESIDENCE;;EP;;0;AB524921;
C;082;635564;28;20050616 08:40;38/B/2052;
D;082;635564;28;20050616 08:40;P;;;;;;
D;082;635564;28;20050616 08:40;P;;;;;;
D;082;635564;28;20050616 08:40;P;;;;;;
D;082;635564;28;20050616 08:40;V;;;;;;
D;082;635564;28;20050616 08:40;V;;;;;;
D;082;635564;28;20050616 08:40;V;;;;;;
D;082;635564;28;20050616 08:40;V;;;;;;
D;082;635564;28;20050616 08:40;V;;;;;;
D;082;635564;28;20050616 08:40;V;;;;;;
D;082;635564;28;20050616 08:40;V;;;;;;
B;082;636396;29;20050616 08:40;;;9;CRAIGLEA GDN;CARLINGFORD;2118;746.1;M;20050428;20050520;680000;A;R;RESIDENCE;;EK;;0;AB501983;
C;082;636396;29;20050616 08:40;26/229448;
D;082;636396;29;20050616 08:40;P;;;;;;
D;082;636396;29;20050616 08:40;P;;;;;;
D;082;636396;29;20050616 08:40;V;;;;;;
D;082;636396;29;20050616 08:40;V;;;;;;
B;082;636451;30;20050616 08:40;;;22;CRAWFORD RD;MOUNT KURING-GAI;2080;822;M;20050316;20050427;520000;A;V;VACANT LAND;;EP;;0;AB519357;
C;082;636451;30;20050616 08:40;1/507832;
D;082;636451;30;20050616 08:40;P;;;;;;
D;082;636451;30;20050616 08:40;P;;;;;;
D;082;636451;30;20050616 08:40;V;;;;;;
D;082;636451;30;20050616 08:40;V;;;;;;
B;082;637286;31;20050616 08:40;;;81;DAVID RD;CASTLE HILL;2154;986.4;M;20050211;20050511;695000;A;R;RESIDENCE;;ER;;0;AB496910;
C;082;637286;31;20050616 08:40;1/546330;
D;082;637286;31;20050616 08:40;P;;;;;;
D;082;637286;31;20050616 08:40;P;;;;;;
D;082;637286;31;20050616 08:40;V;;;;;;
D;082;637286;31;20050616 08:40;V;;;;;;
D;082;637286;31;20050616 08:40;V;;;;;;
B;082;637995;32;20050616 08:40;;;25;DENT ST;EPPING;2121;695.6;M;20050406;20050406;420000;A;R;RESIDENCE;;EK;;50;AB512555;
C;082;637995;32;20050616 08:40;63/28874;
D;082;637995;32;20050616 08:40;P;;;;;;
D;082;637995;32;20050616 08:40;V;;;;;;
D;082;637995;32;20050616 08:40;V;;;;;;
D;082;637995;32;20050616 08:40;V;;;;;;
D;082;637995;32;20050616 08:40;V;;;;;;
D;082;637995;32;20050616 08:40;V;;;;;;
B;082;638584;33;20050616 08:40;;;17;DORSET ST;EPPING;2121;1416;M;20050219;20050513;950000;A;R;RESIDENCE;;EJ;;0;AB518383;
C;082;638584;33;20050616 08:40;11/10/758390;
D;082;638584;33;20050616 08:40;P;;;;;;
D;082;638584;33;20050616 08:40;V;;;;;;
D;082;638584;33;20050616 08:40;V;;;;;;
B;082;640072;34;20050616 08:40;;11;10;EDGEWORTH DAVID AVE;HORNSBY;2077;;;20050331;20050512;261900;;R;RESIDENCE;11;;;0;AB519090;
C;082;640072;34;20050616 08:40;11/SP30399;
D;082;640072;34;20050616 08:40;P;;;;;;
D;082;640072;34;20050616 08:40;V;;;;;;
B;082;641644;35;20050616 08:40;;;8;EYRE PL;MOUNT COLAH;2079;693;M;20050324;20050512;558000;A;R;RESIDENCE;;EP;;0;AB494620;
C;082;641644;35;20050616 08:40;336/713982;
D;082;641644;35;20050616 08:40;P;;;;;;
D;082;641644;35;20050616 08:40;P;;;;;;
D;082;641644;35;20050616 08:40;V;;;;;;
B;082;641959;36;20050616 08:40;;;30;FERNDALE RD;NORMANHURST;2076;698.6;M;20050218;20050429;485000;A;R;RESIDENCE;;EB;;0;AB497010;
C;082;641959;36;20050616 08:40;55/15946;
D;082;641959;36;20050616 08:40;P;;;;;;
D;082;641959;36;20050616 08:40;P;;;;;;
D;082;641959;36;20050616 08:40;V;;;;;;
D;082;641959;36;20050616 08:40;V;;;;;;
D;082;641959;36;20050616 08:40;V;;;;;;
D;082;641959;36;20050616 08:40;V;;;;;;
B;082;642420;37;20050616 08:40;;5;48;FLORENCE ST;HORNSBY;2077;;;20050324;20050511;305000;;R;RESIDENCE;5;;;0;AB502081;
C;082;642420;37;20050616 08:40;5/SP8028;
D;082;642420;37;20050616 08:40;P;;;;;;
