A;089;20050216 13:59;PDANN;
B;089;804348;1;20050216 13:59;;;9;ALBION ST;DUNDAS;2117;;;20041118;20050124;470000;A;R;RESIDENCE;;AE;;0;AB262834;
C;089;804348;1;20050216 13:59;23/8138;
D;089;804348;1;20050216 13:59;P;;;;;;
D;089;804348;1;20050216 13:59;V;;;;;;
B;089;804689;2;20050216 13:59;;91;15;ALFRED ST;WESTMEAD;2145;;;20041204;20050114;295000;;R;RESIDENCE;9;;;0;AB241538;
C;089;804689;2;20050216 13:59;9/SP18661;
D;089;804689;2;20050216 13:59;P;;;;;;
D;089;804689;2;20050216 13:59;P;;;;;;
D;089;804689;2;20050216 13:59;V;;;;;;
B;089;806406;3;20050216 13:59;;;30;BALLANDELLA RD;TOONGABBIE;2146;392.1;M;20041115;20050124;389950;A;R;RESIDENCE;;BQ;;0;AB255991;
C;089;806406;3;20050216 13:59;811/1003707;
D;089;806406;3;20050216 13:59;P;;;;;;
D;089;806406;3;20050216 13:59;V;;;;;;
B;089;807714;4;20050216 13:59;;;1;BENNETT RD;GRANVILLE;2142;708.2;M;20041112;20050118;417000;A;R;RESIDENCE;;BC;;0;AB249505;
C;089;807714;4;20050216 13:59;28/35670;
D;089;807714;4;20050216 13:59;P;;;;;;
D;089;807714;4;20050216 13:59;P;;;;;;
D;089;807714;4;20050216 13:59;V;;;;;;
B;089;808401;5;20050216 13:59;;;8;BIRD AVE;GUILDFORD;2161;531.1;M;20041122;20041223;370000;A;R;RESIDENCE;;BC;;0;AB255756;
C;089;808401;5;20050216 13:59;9/21648;
D;089;808401;5;20050216 13:59;P;;;;;;
D;089;808401;5;20050216 13:59;V;;;;;;
D;089;808401;5;20050216 13:59;V;;;;;;
B;089;808439;6;20050216 13:59;;;4;BIRTLES AVE;PENDLE HILL;2145;588.1;M;20041206;20050121;394500;A;R;RESIDENCE;;BQ;;0;AB243591;
C;089;808439;6;20050216 13:59;4/29313;
D;089;808439;6;20050216 13:59;P;;;;;;
D;089;808439;6;20050216 13:59;P;;;;;;
D;089;808439;6;20050216 13:59;V;;;;;;
D;089;808439;6;20050216 13:59;V;;;;;;
B;089;809525;7;20050216 13:59;;;44;BOUNDARY RD;CHESTER HILL;2162;600.7;M;20041129;20050121;385000;A;R;RESIDENCE;;BC;;0;AB248927;
C;089;809525;7;20050216 13:59;3/26193;
D;089;809525;7;20050216 13:59;P;;;;;;
D;089;809525;7;20050216 13:59;V;;;;;;
B;089;810116;8;20050216 13:59;;;6;BRETT AVE;WENTWORTHVILLE;2145;556.4;M;20041207;20050118;350000;A;R;RESIDENCE;;BQ;;0;AB244721;
C;089;810116;8;20050216 13:59;3/223172;
D;089;810116;8;20050216 13:59;P;;;;;;
D;089;810116;8;20050216 13:59;V;;;;;;
B;089;811688;9;20050216 13:59;;;68;BULLER ST;NORTH PARRAMATTA;2151;;;20041207;20050125;765000;A;R;RESIDENCE;;AV;;0;AB244150;
C;089;811688;9;20050216 13:59;3/7952;
D;089;811688;9;20050216 13:59;P;;;;;;
D;089;811688;9;20050216 13:59;V;;;;;;
B;089;811689;10;20050216 13:59;;;66;BULLER ST;NORTH PARRAMATTA;2151;;;20041207;20050125;765000;A;R;RESIDENCE;;AV;;0;AB244151;
C;089;811689;10;20050216 13:59;4/7952;
D;089;811689;10;20050216 13:59;P;;;;;;
D;089;811689;10;20050216 13:59;V;;;;;;
