A;058;20050216 13:58;PDANN;
B;058;525788;1;20050216 13:58;;;13;RIDGE ST;GUNDAGAI;2722;3.642;H;20010919;20010919;50000;Z;3;;;AM;AV;0;4339084;
C;058;525788;1;20050216 13:58;11/10/758915 13, 14, 15, 16, 17, 18, 19, 20/7/758915;
D;058;525788;1;20050216 13:58;P;;;;;;
D;058;525788;1;20050216 13:58;V;;;;;;
B;058;525790;2;20050216 13:58;;;25;RIDGE ST;GUNDAGAI;2722;1024;M;20011205;20020116;70000;Z;R;RESIDENCE;;AR;AC;0;4339063;
C;058;525790;2;20050216 13:58;4/156537;
D;058;525790;2;20050216 13:58;P;;;;;;
D;058;525790;2;20050216 13:58;V;;;;;;
B;058;526020;3;20050216 13:58;;;6;VIRGIL ST;GUNDAGAI;2722;1315;M;20020107;20020308;40000;Z;R;RESIDENCE;;AR;;0;4341060;
C;058;526020;3;20050216 13:58;B/159343;
D;058;526020;3;20050216 13:58;P;;;;;;
D;058;526020;3;20050216 13:58;P;;;;;;
D;058;526020;3;20050216 13:58;V;;;;;;
D;058;526020;3;20050216 13:58;V;;;;;;
D;058;526020;3;20050216 13:58;V;;;;;;
Z;17;3;3;9;
