A;084;20050401 13:43;PDANN;
B;084;683242;1;20050401 13:43;;;18;ADA AVE;WAHROONGA;2076;2371;M;20041127;20050228;1630000;A;R;RESIDENCE;;EA;;0;AB333097;
C;084;683242;1;20050401 13:43;2/538577;
D;084;683242;1;20050401 13:43;P;;;;;;
D;084;683242;1;20050401 13:43;P;;;;;;
D;084;683242;1;20050401 13:43;V;;;;;;
B;084;684435;2;20050401 13:43;;;27;ASHMORE AVE;PYMBLE;2073;1041;M;20050125;20050228;940000;A;R;RESIDENCE;;EK;;0;AB336373;
C;084;684435;2;20050401 13:43;16/11232;
D;084;684435;2;20050401 13:43;P;;;;;;
D;084;684435;2;20050401 13:43;P;;;;;;
D;084;684435;2;20050401 13:43;V;;;;;;
B;084;684623;3;20050401 13:43;;;67;AVON RD;PYMBLE;2073;1165;M;20041018;20050228;1565000;A;R;RESIDENCE;;EL;;0;AB353036;
C;084;684623;3;20050401 13:43;A/335860;
D;084;684623;3;20050401 13:43;P;;;;;;
D;084;684623;3;20050401 13:43;P;;;;;;
D;084;684623;3;20050401 13:43;V;;;;;;
B;084;685555;4;20050401 13:43;;;46;BARWON AVE;SOUTH TURRAMURRA;2074;992.7;M;20050208;20050228;810000;A;R;RESIDENCE;;EH;;0;AB350293;
C;084;685555;4;20050401 13:43;45/503575;
D;084;685555;4;20050401 13:43;P;;;;;;
D;084;685555;4;20050401 13:43;P;;;;;;
D;084;685555;4;20050401 13:43;V;;;;;;
D;084;685555;4;20050401 13:43;V;;;;;;
B;084;686656;5;20050401 13:43;;;132;BOBBIN HEAD RD;TURRAMURRA;2074;782.8;M;20050208;20050308;705000;A;R;RESIDENCE;;MH;;0;AB357132;
C;084;686656;5;20050401 13:43;7/12745;
D;084;686656;5;20050401 13:43;P;;;;;;
D;084;686656;5;20050401 13:43;P;;;;;;
D;084;686656;5;20050401 13:43;V;;;;;;
B;084;689861;6;20050401 13:43;;;5;CARNARVON RD;ROSEVILLE;2069;3741;M;20050118;20050304;1270000;A;R;RESIDENCE;;GJ;;0;AB359394;
C;084;689861;6;20050401 13:43;56/12083;
D;084;689861;6;20050401 13:43;P;;;;;;
D;084;689861;6;20050401 13:43;P;;;;;;
D;084;689861;6;20050401 13:43;V;;;;;;
B;084;690121;7;20050401 13:43;;;5;CATALPA CRES;TURRAMURRA;2074;929.3;M;20041111;20050113;1040000;A;R;RESIDENCE;;EG;;0;AB347235;
C;084;690121;7;20050401 13:43;11/635615;
D;084;690121;7;20050401 13:43;P;;;;;;
D;084;690121;7;20050401 13:43;P;;;;;;
D;084;690121;7;20050401 13:43;V;;;;;;
B;084;690310;8;20050401 13:43;;;16;CHALLIS AVE;TURRAMURRA;2074;982.8;M;20050204;20050304;900000;A;R;RESIDENCE;;GU;;0;AB336487;
C;084;690310;8;20050401 13:43;33/8941;
D;084;690310;8;20050401 13:43;P;;;;;;
D;084;690310;8;20050401 13:43;P;;;;;;
D;084;690310;8;20050401 13:43;V;;;;;;
B;084;691015;9;20050401 13:43;;;18;CLISSOLD RD;WAHROONGA;2076;929.1;M;20050208;20050309;716000;A;R;RESIDENCE;;HF;;0;AB342675;
C;084;691015;9;20050401 13:43;1/200926;
D;084;691015;9;20050401 13:43;P;;;;;;
D;084;691015;9;20050401 13:43;P;;;;;;
D;084;691015;9;20050401 13:43;V;;;;;;
D;084;691015;9;20050401 13:43;V;;;;;;
