A;102;20050418 10:30;PDANN;
B;102;1105853;1;20050418 10:30;;;6;ALDER PL;BOWRAL;2576;3218;M;20050224;20050316;735000;A;R;RESIDENCE;;LY;;0;AB360520;
C;102;1105853;1;20050418 10:30;20/839174;
D;102;1105853;1;20050418 10:30;P;;;;;;
D;102;1105853;1;20050418 10:30;P;;;;;;
D;102;1105853;1;20050418 10:30;V;;;;;;
B;102;1106291;2;20050418 10:30;;;61;ARGYLE ST;MOSS VALE;2577;2246;M;20050218;20050318;446000;A;R;RESIDENCE;;EA;;0;AB387877;
C;102;1106291;2;20050418 10:30;211/599662;
D;102;1106291;2;20050418 10:30;P;;;;;;
D;102;1106291;2;20050418 10:30;P;;;;;;
D;102;1106291;2;20050418 10:30;V;;;;;;
B;102;1106703;3;20050418 10:30;;;55;ARTHUR ST;MOSS VALE;2577;2042;M;20041111;20050318;710000;A;R;RESIDENCE;;EC;;0;AB360206;
C;102;1106703;3;20050418 10:30;9/13171;
D;102;1106703;3;20050418 10:30;P;;;;;;
D;102;1106703;3;20050418 10:30;P;;;;;;
D;102;1106703;3;20050418 10:30;V;;;;;;
B;102;1108586;4;20050418 10:30;;;50;BOWRAL RD;MITTAGONG;2575;720.8;M;20050216;20050318;380000;A;R;RESIDENCE;;LG;;0;AB380242;
C;102;1108586;4;20050418 10:30;B/415847;
D;102;1108586;4;20050418 10:30;P;;;;;;
D;102;1108586;4;20050418 10:30;V;;;;;;
D;102;1108586;4;20050418 10:30;V;;;;;;
D;102;1108586;4;20050418 10:30;V;;;;;;
D;102;1108586;4;20050418 10:30;V;;;;;;
D;102;1108586;4;20050418 10:30;V;;;;;;
B;102;1108930;5;20050418 10:30;;;67;BROUGHTON ST;MOSS VALE;2577;600.7;M;20050124;20050302;225000;A;R;RESIDENCE;;EC;;0;AB370598;
C;102;1108930;5;20050418 10:30;86/242435;
D;102;1108930;5;20050418 10:30;P;;;;;;
D;102;1108930;5;20050418 10:30;P;;;;;;
D;102;1108930;5;20050418 10:30;V;;;;;;
B;102;1110910;6;20050418 10:30;;;6;DANGAR ST;MOSS VALE;2577;695;M;20050121;20050222;280000;A;3;;;EA;;0;AB374254;
C;102;1110910;6;20050418 10:30;8/246679;
D;102;1110910;6;20050418 10:30;P;;;;;;
D;102;1110910;6;20050418 10:30;P;;;;;;
D;102;1110910;6;20050418 10:30;V;;;;;;
D;102;1110910;6;20050418 10:30;V;;;;;;
B;102;1110943;7;20050418 10:30;;;11;DARCH PL;MITTAGONG;2575;885.2;M;20050128;20050304;360000;A;R;RESIDENCE;;LG;;0;AB366305;
C;102;1110943;7;20050418 10:30;6/239464;
D;102;1110943;7;20050418 10:30;P;;;;;;
D;102;1110943;7;20050418 10:30;V;;;;;;
D;102;1110943;7;20050418 10:30;V;;;;;;
B;102;1112053;8;20050418 10:30;;;8;EVANS ST;MITTAGONG;2575;2308;M;20050202;20050316;490000;A;R;RESIDENCE;;LK;;0;AB366448;
C;102;1112053;8;20050418 10:30;B/347883;
D;102;1112053;8;20050418 10:30;P;;;;;;
D;102;1112053;8;20050418 10:30;P;;;;;;
D;102;1112053;8;20050418 10:30;V;;;;;;
B;102;1112477;9;20050418 10:30;;;4;GANTRY PL;BRAEMAR;2575;1.638;H;20050125;20050228;1200000;I;R;RESIDENCE;;AD;;0;AB364076;
C;102;1112477;9;20050418 10:30;1/787116 8/790496;
D;102;1112477;9;20050418 10:30;P;;;;;;
D;102;1112477;9;20050418 10:30;V;;;;;;
B;102;1113240;10;20050418 10:30;;;55;HIGH ST;ROBERTSON;2577;967.5;M;20050203;20050228;285000;A;R;RESIDENCE;;DU;;0;AB384596;
C;102;1113240;10;20050418 10:30;48/15216;
D;102;1113240;10;20050418 10:30;P;;;;;;
D;102;1113240;10;20050418 10:30;P;;;;;;
D;102;1113240;10;20050418 10:30;V;;;;;;
B;102;1113889;11;20050418 10:30;;;60;HUME HWY;YERRINBOOL;2575;860;M;20050203;20050310;193000;Z;R;RESIDENCE;;CD;;0;AB365029;
C;102;1113889;11;20050418 10:30;15/9882;
D;102;1113889;11;20050418 10:30;P;;;;;;
D;102;1113889;11;20050418 10:30;V;;;;;;
B;102;1114258;12;20050418 10:30;;;4;JAMES ST;HILL TOP;2575;1045;M;20050201;20050315;225000;Z;R;RESIDENCE;;CH;;0;AB382932;
C;102;1114258;12;20050418 10:30;1/730867;
D;102;1114258;12;20050418 10:30;P;;;;;;
D;102;1114258;12;20050418 10:30;P;;;;;;
D;102;1114258;12;20050418 10:30;V;;;;;;
D;102;1114258;12;20050418 10:30;V;;;;;;
B;102;1114912;13;20050418 10:30;;;;KAREELA RD;PENROSE;2579;2;H;20050214;20050324;455000;R;R;RESIDENCE;;QH;;0;AB381477;
C;102;1114912;13;20050418 10:30;1/633863;
D;102;1114912;13;20050418 10:30;P;;;;;;
D;102;1114912;13;20050418 10:30;P;;;;;;
D;102;1114912;13;20050418 10:30;V;;;;;;
D;102;1114912;13;20050418 10:30;V;;;;;;
B;102;1114996;14;20050418 10:30;;;22;KENNEDY CL;MOSS VALE;2577;626.7;M;20050204;20050318;280000;A;R;RESIDENCE;;EA;;0;AB385060;
C;102;1114996;14;20050418 10:30;195/258240;
D;102;1114996;14;20050418 10:30;P;;;;;;
D;102;1114996;14;20050418 10:30;P;;;;;;
D;102;1114996;14;20050418 10:30;V;;;;;;
