A;222;20050616 08:50;PDANN;
B;222;2464273;1;20050616 08:50;;;41;CALERO ST;LITHGOW;2790;;;20050401;20050406;150000;A;R;RESIDENCE;;AA;;0;AB507653;
C;222;2464273;1;20050616 08:50;207/5255;
D;222;2464273;1;20050616 08:50;P;;;;;;
D;222;2464273;1;20050616 08:50;P;;;;;;
D;222;2464273;1;20050616 08:50;V;;;;;;
B;222;2464539;2;20050616 08:50;;;8;CLARICE ST;LITHGOW;2790;;;20050412;20050517;200000;A;R;RESIDENCE;;AD;;0;AB506102;
C;222;2464539;2;20050616 08:50;27/39/3466;
D;222;2464539;2;20050616 08:50;P;;;;;;
D;222;2464539;2;20050616 08:50;V;;;;;;
B;222;2465151;3;20050616 08:50;;;14;FINLAY AVE;LITHGOW;2790;696.77;M;20050406;20050511;218000;A;R;RESIDENCE;;AL;;0;AB507602;
C;222;2465151;3;20050616 08:50;15/27419;
D;222;2465151;3;20050616 08:50;P;;;;;;
D;222;2465151;3;20050616 08:50;V;;;;;;
D;222;2465151;3;20050616 08:50;V;;;;;;
B;222;2465433;4;20050616 08:50;;;73;HARTLEY VALLEY RD;LITHGOW;2790;505.9;M;20050404;20050510;180000;A;R;RESIDENCE;;AF;;0;AB506397;
C;222;2465433;4;20050616 08:50;17/4/416;
D;222;2465433;4;20050616 08:50;P;;;;;;
D;222;2465433;4;20050616 08:50;V;;;;;;
D;222;2465433;4;20050616 08:50;V;;;;;;
B;222;2466160;5;20050616 08:50;;;40;LAIDLEY ST;LITHGOW;2790;316.1;M;20050217;20050401;195000;A;R;RESIDENCE;;AF;;0;AB505123;
C;222;2466160;5;20050616 08:50;1/957975;
D;222;2466160;5;20050616 08:50;P;;;;;;
D;222;2466160;5;20050616 08:50;P;;;;;;
D;222;2466160;5;20050616 08:50;V;;;;;;
D;222;2466160;5;20050616 08:50;V;;;;;;
B;222;2466358;6;20050616 08:50;;;3;LAWSON ST;LITHGOW;2790;1031;M;20050422;20050524;318000;A;R;RESIDENCE;;AD;;0;AB509483;
C;222;2466358;6;20050616 08:50;5/262218;
D;222;2466358;6;20050616 08:50;P;;;;;;
D;222;2466358;6;20050616 08:50;P;;;;;;
D;222;2466358;6;20050616 08:50;V;;;;;;
B;222;2466754;7;20050616 08:50;;;53;MAIN ST;LITHGOW;2790;288.3;M;20050414;20050519;285000;B;R;RESIDENCE;;BB;;0;AB492333;
C;222;2466754;7;20050616 08:50;1/924918;
D;222;2466754;7;20050616 08:50;P;;;;;;
D;222;2466754;7;20050616 08:50;P;;;;;;
D;222;2466754;7;20050616 08:50;V;;;;;;
B;222;2467102;8;20050616 08:50;;;49;MORT ST;LITHGOW;2790;628.2;M;20050412;20050525;230000;A;R;RESIDENCE;;AD;;0;AB526562;
C;222;2467102;8;20050616 08:50;201/839350;
D;222;2467102;8;20050616 08:50;P;;;;;;
D;222;2467102;8;20050616 08:50;P;;;;;;
D;222;2467102;8;20050616 08:50;V;;;;;;
B;222;2467422;9;20050616 08:50;;;20;ORDNANCE AVE;LITHGOW;2790;834.7;M;20050415;20050527;307000;A;R;RESIDENCE;;AA;;0;AB520828;
C;222;2467422;9;20050616 08:50;619/5255;
D;222;2467422;9;20050616 08:50;P;;;;;;
D;222;2467422;9;20050616 08:50;P;;;;;;
D;222;2467422;9;20050616 08:50;V;;;;;;
B;222;2467645;10;20050616 08:50;;;24;RABAUL ST;LITHGOW;2790;543.8;M;20050513;20050527;168000;A;R;RESIDENCE;;AL;;0;AB519003;
C;222;2467645;10;20050616 08:50;95/14381;
D;222;2467645;10;20050616 08:50;P;;;;;;
D;222;2467645;10;20050616 08:50;V;;;;;;
