A;224;20050502 14:22;PDANN;
B;224;2529283;1;20050502 14:22;;;8;ARCADIA PL;COLYTON;2760;649.1;M;20050210;20050223;355000;A;R;RESIDENCE;;AC;;0;AB399202;
C;224;2529283;1;20050502 14:22;37/246657;
D;224;2529283;1;20050502 14:22;P;;;;;;
D;224;2529283;1;20050502 14:22;P;;;;;;
D;224;2529283;1;20050502 14:22;V;;;;;;
B;224;2529340;2;20050502 14:22;;;21;ARIEL CRES;CRANEBROOK;2749;560.1;M;20050223;20050324;269000;A;R;RESIDENCE;;AV;;0;AB408700;
C;224;2529340;2;20050502 14:22;53/261489;
D;224;2529340;2;20050502 14:22;P;;;;;;
D;224;2529340;2;20050502 14:22;P;;;;;;
D;224;2529340;2;20050502 14:22;V;;;;;;
B;224;2529436;3;20050502 14:22;;;23;ARUNDEL PARK DR;ST CLAIR;2759;625.3;M;20050215;20050329;360000;A;R;RESIDENCE;;AA;;0;AB406065;
C;224;2529436;3;20050502 14:22;2126/261356;
D;224;2529436;3;20050502 14:22;P;;;;;;
D;224;2529436;3;20050502 14:22;P;;;;;;
D;224;2529436;3;20050502 14:22;V;;;;;;
D;224;2529436;3;20050502 14:22;V;;;;;;
B;224;2529612;4;20050502 14:22;;;33;ASTWOOD ST;COLYTON;2760;450;M;20050304;20050415;250000;A;R;RESIDENCE;;AC;;0;AB424062;
C;224;2529612;4;20050502 14:22;5/789410;
D;224;2529612;4;20050502 14:22;P;;;;;;
D;224;2529612;4;20050502 14:22;P;;;;;;
D;224;2529612;4;20050502 14:22;V;;;;;;
B;224;2529631;5;20050502 14:22;;;40;ASTWOOD ST;COLYTON;2760;501.9;M;20050318;20050324;260000;A;R;RESIDENCE;;AC;;0;AB411539;
C;224;2529631;5;20050502 14:22;22/789409;
D;224;2529631;5;20050502 14:22;P;;;;;;
D;224;2529631;5;20050502 14:22;V;;;;;;
B;224;2531189;6;20050502 14:22;;8;61;BATT ST;SOUTH PENRITH;2750;;;20041222;20041222;341000;;3;FACTORY;8;;;0;AB395153;
C;224;2531189;6;20050502 14:22;8/SP44666;
D;224;2531189;6;20050502 14:22;P;;;;;;
D;224;2531189;6;20050502 14:22;V;;;;;;
D;224;2531189;6;20050502 14:22;V;;;;;;
B;224;2531390;7;20050502 14:22;;;18;BEACH ST;EMU PLAINS;2750;556.4;M;20050211;20050324;345000;A;R;RESIDENCE;;GL;;0;AB403805;
C;224;2531390;7;20050502 14:22;52/240985;
D;224;2531390;7;20050502 14:22;P;;;;;;
D;224;2531390;7;20050502 14:22;P;;;;;;
D;224;2531390;7;20050502 14:22;V;;;;;;
D;224;2531390;7;20050502 14:22;V;;;;;;
D;224;2531390;7;20050502 14:22;V;;;;;;
B;224;2532099;8;20050502 14:22;;;215;BENNETT RD;ST CLAIR;2759;619.6;M;20050208;20050401;530000;A;R;RESIDENCE;;AA;;0;AB405021;
C;224;2532099;8;20050502 14:22;36/866865;
D;224;2532099;8;20050502 14:22;P;;;;;;
D;224;2532099;8;20050502 14:22;P;;;;;;
D;224;2532099;8;20050502 14:22;V;;;;;;
B;224;2533854;9;20050502 14:22;;;8;BOYD PL;WERRINGTON COUNTY;2747;724.5;M;20050217;20050331;320000;A;R;RESIDENCE;;GV;;0;AB395235;
C;224;2533854;9;20050502 14:22;811/255304;
D;224;2533854;9;20050502 14:22;P;;;;;;
D;224;2533854;9;20050502 14:22;P;;;;;;
D;224;2533854;9;20050502 14:22;P;;;;;;
D;224;2533854;9;20050502 14:22;P;;;;;;
D;224;2533854;9;20050502 14:22;V;;;;;;
D;224;2533854;9;20050502 14:22;V;;;;;;
B;224;2534031;10;20050502 14:22;;;21;BREN CL;ST CLAIR;2759;635.3;M;20050220;20050404;364000;A;R;RESIDENCE;;AA;;0;AB410086;
C;224;2534031;10;20050502 14:22;75/261707;
D;224;2534031;10;20050502 14:22;P;;;;;;
D;224;2534031;10;20050502 14:22;P;;;;;;
D;224;2534031;10;20050502 14:22;V;;;;;;
D;224;2534031;10;20050502 14:22;V;;;;;;
B;224;2535599;11;20050502 14:22;;;4;BUSHLARK PL;CLAREMONT MEADOWS;2747;480;M;20050227;20050411;315000;A;R;RESIDENCE;;AM;;0;AB414592;
C;224;2535599;11;20050502 14:22;3047/813518;
D;224;2535599;11;20050502 14:22;P;;;;;;
D;224;2535599;11;20050502 14:22;P;;;;;;
D;224;2535599;11;20050502 14:22;V;;;;;;
B;224;2536219;12;20050502 14:22;;;115;CAMBRIDGE ST;CAMBRIDGE PARK;2747;695.6;M;20050215;20050329;319000;A;R;RESIDENCE;;GU;;0;AB398244;
C;224;2536219;12;20050502 14:22;4/25606;
D;224;2536219;12;20050502 14:22;P;;;;;;
D;224;2536219;12;20050502 14:22;P;;;;;;
D;224;2536219;12;20050502 14:22;V;;;;;;
B;224;2536504;13;20050502 14:22;;;4;CANARY CL;ST CLAIR;2759;646.7;M;20050207;20050401;475000;A;R;RESIDENCE;;AA;;0;AB399950;
C;224;2536504;13;20050502 14:22;145/261699;
D;224;2536504;13;20050502 14:22;P;;;;;;
D;224;2536504;13;20050502 14:22;P;;;;;;
D;224;2536504;13;20050502 14:22;V;;;;;;
B;224;2537786;14;20050502 14:22;;;695;CASTLEREAGH RD;AGNES BANKS;2753;2.166;H;20041222;20050318;945000;R;R;RESIDENCE;;RF;;0;AB396950;
C;224;2537786;14;20050502 14:22;3/570547;
D;224;2537786;14;20050502 14:22;P;;;;;;
D;224;2537786;14;20050502 14:22;P;;;;;;
D;224;2537786;14;20050502 14:22;V;;;;;;
D;224;2537786;14;20050502 14:22;V;;;;;;
B;224;2537847;15;20050502 14:22;;;196;ANDREWS RD;CRANEBROOK;2749;8.285;H;20030625;20041021;4186000;I;V;VACANT LAND;;FN;IV;0;AB50980;
C;224;2537847;15;20050502 14:22;1, 2/1059939;
D;224;2537847;15;20050502 14:22;P;;;;;;
D;224;2537847;15;20050502 14:22;V;;;;;;
D;224;2537847;15;20050502 14:22;V;;;;;;
B;224;2538228;16;20050502 14:22;;;25;CEDAR CRES;NORTH ST MARYS;2760;727.2;M;20050204;20050331;272500;A;R;RESIDENCE;;AE;;0;AB398829;
C;224;2538228;16;20050502 14:22;618/31989;
D;224;2538228;16;20050502 14:22;P;;;;;;
D;224;2538228;16;20050502 14:22;P;;;;;;
D;224;2538228;16;20050502 14:22;V;;;;;;
D;224;2538228;16;20050502 14:22;V;;;;;;
B;224;2538405;17;20050502 14:22;;;4;CHAD PL;ST CLAIR;2759;692.5;M;20050127;20050310;323000;A;R;RESIDENCE;;AA;;0;AB420737;
C;224;2538405;17;20050502 14:22;3165/701131;
D;224;2538405;17;20050502 14:22;P;;;;;;
D;224;2538405;17;20050502 14:22;P;;;;;;
D;224;2538405;17;20050502 14:22;V;;;;;;
B;224;2538875;18;20050502 14:22;;;10;CHARLES TODD CRES;WERRINGTON COUNTY;2747;652.2;M;20050217;20050401;287500;A;R;RESIDENCE;;GV;;0;AB404030;
C;224;2538875;18;20050502 14:22;278/245374;
D;224;2538875;18;20050502 14:22;P;;;;;;
D;224;2538875;18;20050502 14:22;V;;;;;;
D;224;2538875;18;20050502 14:22;V;;;;;;
B;224;2539391;19;20050502 14:22;;;4;CHRISTINE ST;SOUTH PENRITH;2750;670.3;M;20050303;20050407;345000;A;R;RESIDENCE;;GG;;0;AB404575;
C;224;2539391;19;20050502 14:22;239/240695;
D;224;2539391;19;20050502 14:22;P;;;;;;
D;224;2539391;19;20050502 14:22;P;;;;;;
D;224;2539391;19;20050502 14:22;V;;;;;;
D;224;2539391;19;20050502 14:22;V;;;;;;
B;224;2539548;20;20050502 14:22;;;31;CLARK RD;LONDONDERRY;2753;1.619;H;20050210;20050321;720000;R;R;RESIDENCE;;RD;;0;AB396057;
C;224;2539548;20;20050502 14:22;29/D/25020;
D;224;2539548;20;20050502 14:22;P;;;;;;
D;224;2539548;20;20050502 14:22;P;;;;;;
D;224;2539548;20;20050502 14:22;V;;;;;;
B;224;2540825;21;20050502 14:22;;;35;COOPER ST;PENRITH;2750;625.7;M;20050119;20050408;351000;A;R;RESIDENCE;;GC;;0;AB413254;
C;224;2540825;21;20050502 14:22;1002/264390;
D;224;2540825;21;20050502 14:22;P;;;;;;
D;224;2540825;21;20050502 14:22;P;;;;;;
D;224;2540825;21;20050502 14:22;V;;;;;;
D;224;2540825;21;20050502 14:22;V;;;;;;
B;224;2541179;22;20050502 14:22;;2;123;COREEN AVE;PENRITH;2750;;;20041015;20041126;450000;;3;INDUSTRIAL;2;;;0;AB394483;
C;224;2541179;22;20050502 14:22;2/SP17511;
D;224;2541179;22;20050502 14:22;P;;;;;;
D;224;2541179;22;20050502 14:22;V;;;;;;
D;224;2541179;22;20050502 14:22;V;;;;;;
B;224;2541565;23;20050502 14:22;;;3;COTULA PL;GLENMORE PARK;2745;400.5;M;20050131;20050314;318000;A;R;RESIDENCE;;KM;;0;AB396934;
C;224;2541565;23;20050502 14:22;773/843401;
D;224;2541565;23;20050502 14:22;P;;;;;;
D;224;2541565;23;20050502 14:22;P;;;;;;
D;224;2541565;23;20050502 14:22;V;;;;;;
B;224;2542463;24;20050502 14:22;;;15;DARAYA ST;COLYTON;2760;613.4;M;20050302;20050413;285000;A;R;RESIDENCE;;AC;;0;AB418377;
C;224;2542463;24;20050502 14:22;33/240538;
D;224;2542463;24;20050502 14:22;P;;;;;;
D;224;2542463;24;20050502 14:22;P;;;;;;
D;224;2542463;24;20050502 14:22;V;;;;;;
B;224;2542668;25;20050502 14:22;;;5;DAVIESIA PL;GLENMORE PARK;2745;400;M;20050208;20050322;318000;A;V;VACANT LAND;;KM;;0;AB416913;
C;224;2542668;25;20050502 14:22;1114/846614;
D;224;2542668;25;20050502 14:22;P;;;;;;
D;224;2542668;25;20050502 14:22;P;;;;;;
D;224;2542668;25;20050502 14:22;V;;;;;;
B;224;2545687;26;20050502 14:22;;;2;EMILY AVE;EMU PLAINS;2750;752.5;M;20050217;20050331;355000;A;R;RESIDENCE;;GL;;0;AB394769;
C;224;2545687;26;20050502 14:22;172/204979;
D;224;2545687;26;20050502 14:22;P;;;;;;
D;224;2545687;26;20050502 14:22;P;;;;;;
D;224;2545687;26;20050502 14:22;V;;;;;;
B;224;2546037;27;20050502 14:22;;;60;EUCALYPTUS DR;CRANEBROOK;2749;929.9;M;20050308;20050405;350000;A;R;RESIDENCE;;AV;;0;AB397503;
C;224;2546037;27;20050502 14:22;7/261156;
D;224;2546037;27;20050502 14:22;P;;;;;;
D;224;2546037;27;20050502 14:22;P;;;;;;
D;224;2546037;27;20050502 14:22;V;;;;;;
D;224;2546037;27;20050502 14:22;V;;;;;;
B;224;2546561;28;20050502 14:22;;;6;FAIRFIELD PL;JAMISONTOWN;2750;677.5;M;20050209;20050323;327000;A;R;RESIDENCE;;GJ;;0;AB383272;
C;224;2546561;28;20050502 14:22;116/260982;
D;224;2546561;28;20050502 14:22;P;;;;;;
D;224;2546561;28;20050502 14:22;P;;;;;;
D;224;2546561;28;20050502 14:22;V;;;;;;
D;224;2546561;28;20050502 14:22;V;;;;;;
B;224;2546676;29;20050502 14:22;;2;24;FAIRYWREN CL;GLENMORE PARK;2745;345;M;20050301;20050331;313600;A;R;RESIDENCE;;KM;;0;AB420996;
C;224;2546676;29;20050502 14:22;10/858673;
D;224;2546676;29;20050502 14:22;P;;;;;;
D;224;2546676;29;20050502 14:22;P;;;;;;
D;224;2546676;29;20050502 14:22;V;;;;;;
B;224;2547038;30;20050502 14:22;;;31;FEATHER ST;ST CLAIR;2759;629;M;20050219;20050324;335000;A;R;RESIDENCE;;AA;;0;AB387004;
C;224;2547038;30;20050502 14:22;2290/263116;
D;224;2547038;30;20050502 14:22;P;;;;;;
D;224;2547038;30;20050502 14:22;V;;;;;;
D;224;2547038;30;20050502 14:22;V;;;;;;
B;224;2547123;31;20050502 14:22;;;7;FERNTREE CL;GLENMORE PARK;2745;381;M;20050221;20050405;321000;A;R;RESIDENCE;;KH;;0;AB418805;
C;224;2547123;31;20050502 14:22;37/826109;
D;224;2547123;31;20050502 14:22;P;;;;;;
D;224;2547123;31;20050502 14:22;V;;;;;;
B;224;2549330;32;20050502 14:22;;;54;GIBBES ST;REGENTVILLE;2745;;;20050220;20050411;520000;A;3;;;AZ;;0;AB411977;
C;224;2549330;32;20050502 14:22;93/C/1687;
D;224;2549330;32;20050502 14:22;P;;;;;;
D;224;2549330;32;20050502 14:22;P;;;;;;
D;224;2549330;32;20050502 14:22;V;;;;;;
B;224;2549620;33;20050502 14:22;;;14;GIRRA AVE;SOUTH PENRITH;2750;;;20050125;20050125;3500;A;R;RESIDENCE;;GG;;0;AB275809;
C;224;2549620;33;20050502 14:22;79/236837;
D;224;2549620;33;20050502 14:22;P;;;;;;
D;224;2549620;33;20050502 14:22;V;;;;;;
