A;102;20050516 14:22;PDANN;
B;102;1105974;1;20050516 14:22;;;7;ALICE ST;MITTAGONG;2575;;;20050311;20050422;375000;A;R;RESIDENCE;;LG;;0;AB443935;
C;102;1105974;1;20050516 14:22;A/315900;
D;102;1105974;1;20050516 14:22;P;;;;;;
D;102;1105974;1;20050516 14:22;P;;;;;;
D;102;1105974;1;20050516 14:22;V;;;;;;
D;102;1105974;1;20050516 14:22;V;;;;;;
B;102;1106516;2;20050516 14:22;;;198;ARGYLE ST;MOSS VALE;2577;870.1;M;20050314;20050415;282000;A;R;RESIDENCE;;EC;;0;AB437824;
C;102;1106516;2;20050516 14:22;C/158248;
D;102;1106516;2;20050516 14:22;P;;;;;;
D;102;1106516;2;20050516 14:22;P;;;;;;
D;102;1106516;2;20050516 14:22;V;;;;;;
B;102;1109185;3;20050516 14:22;;1;36;BURRADOO RD;BURRADOO;2576;;;20050311;20050422;660000;;R;RESIDENCE;1;;;0;AB441482;
C;102;1109185;3;20050516 14:22;1/SP31261;
D;102;1109185;3;20050516 14:22;P;;;;;;
D;102;1109185;3;20050516 14:22;V;;;;;;
B;102;1109185;4;20050516 14:22;;2;36;BURRADOO RD;BURRADOO;2576;;;20050114;20050415;620000;;3;;2;;;0;AB436556;
C;102;1109185;4;20050516 14:22;2/SP31261;
D;102;1109185;4;20050516 14:22;P;;;;;;
D;102;1109185;4;20050516 14:22;P;;;;;;
D;102;1109185;4;20050516 14:22;V;;;;;;
B;102;1109872;5;20050516 14:22;;;28;CHARLOTTE ST;ROBERTSON;2577;600.8;M;20050217;20050330;360000;A;R;RESIDENCE;;DU;;0;AB437667;
C;102;1109872;5;20050516 14:22;46/12886;
D;102;1109872;5;20050516 14:22;P;;;;;;
D;102;1109872;5;20050516 14:22;V;;;;;;
B;102;1110010;6;20050516 14:22;;;8;CHURCH AVE;COLO VALE;2575;2.052;H;20041130;20050419;895000;R;R;RESIDENCE;;CT;;0;AB436279;
C;102;1110010;6;20050516 14:22;1/1010179;
D;102;1110010;6;20050516 14:22;P;;;;;;
D;102;1110010;6;20050516 14:22;P;;;;;;
D;102;1110010;6;20050516 14:22;V;;;;;;
B;102;1110365;7;20050516 14:22;;;10;COLLEGE PL;BOWRAL;2576;897.9;M;20040726;20050309;7010;A;R;RESIDENCE;;NC;;0;AB449587;
C;102;1110365;7;20050516 14:22;11/213277;
D;102;1110365;7;20050516 14:22;P;;;;;;
D;102;1110365;7;20050516 14:22;P;;;;;;
D;102;1110365;7;20050516 14:22;V;;;;;;
B;102;1111134;8;20050516 14:22;;;;DEVON RD;EXETER;2579;2.024;H;20050215;20050422;770000;P;R;RESIDENCE;;KV;;0;AB437620;
C;102;1111134;8;20050516 14:22;51/243731;
D;102;1111134;8;20050516 14:22;P;;;;;;
D;102;1111134;8;20050516 14:22;V;;;;;;
D;102;1111134;8;20050516 14:22;V;;;;;;
B;102;1111783;9;20050516 14:22;;;24;ELM ST;BOWRAL;2576;1292;M;20050315;20050426;785000;A;R;RESIDENCE;;NC;;0;AB439725;
C;102;1111783;9;20050516 14:22;22/880658;
D;102;1111783;9;20050516 14:22;P;;;;;;
D;102;1111783;9;20050516 14:22;P;;;;;;
D;102;1111783;9;20050516 14:22;V;;;;;;
B;102;1111855;10;20050516 14:22;;;62;EMILY CCT;BOWRAL;2576;851;M;20050318;20050427;410000;A;R;RESIDENCE;;NA;;0;AB446473;
C;102;1111855;10;20050516 14:22;275/1014858;
D;102;1111855;10;20050516 14:22;P;;;;;;
D;102;1111855;10;20050516 14:22;P;;;;;;
D;102;1111855;10;20050516 14:22;V;;;;;;
B;102;1111911;11;20050516 14:22;BIRCHGROVE;;;ERIDGE PARK RD;BURRADOO;2576;4597;M;20050309;20050323;580000;A;R;RESIDENCE;;NW;;0;AB428051;
C;102;1111911;11;20050516 14:22;1/262556;
D;102;1111911;11;20050516 14:22;P;;;;;;
D;102;1111911;11;20050516 14:22;P;;;;;;
D;102;1111911;11;20050516 14:22;V;;;;;;
B;102;1114307;12;20050516 14:22;;;42;JANE ST;HILL TOP;2575;840;M;20050309;20050421;225000;Z;R;RESIDENCE;;CH;;0;AB456596;
C;102;1114307;12;20050516 14:22;42, 43, 44, 45/72/1717;
D;102;1114307;12;20050516 14:22;P;;;;;;
D;102;1114307;12;20050516 14:22;V;;;;;;
D;102;1114307;12;20050516 14:22;V;;;;;;
