A;135;20050201 15:00;PDANN;
B;135;1308186;1;20050201 15:00;;;19 A;ALICE ST;AUBURN;2144;1.025;H;20021206;20030101;225000;A;R;RESIDENCE;;HD;AC;0;9613904;
C;135;1308186;1;20050201 15:00;102/850653;
D;135;1308186;1;20050201 15:00;P;;;;;;
D;135;1308186;1;20050201 15:00;P;;;;;;
D;135;1308186;1;20050201 15:00;V;;;;;;
B;135;1308187;2;20050201 15:00;;;23;ALICE ST;AUBURN;2144;593.6;M;20021206;20030101;225000;A;R;RESIDENCE;;HD;AC;0;9613904;
C;135;1308187;2;20050201 15:00;21/5746;
D;135;1308187;2;20050201 15:00;P;;;;;;
D;135;1308187;2;20050201 15:00;P;;;;;;
D;135;1308187;2;20050201 15:00;V;;;;;;
D;135;1308187;2;20050201 15:00;V;;;;;;
D;135;1308187;2;20050201 15:00;V;;;;;;
D;135;1308187;2;20050201 15:00;V;;;;;;
B;135;1309611;3;20050201 15:00;;134;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20041214;20041223;390000;;V;VACANT LAND;134;;;0;AB214919;
C;135;1309611;3;20050201 15:00;134/SP60794;
D;135;1309611;3;20050201 15:00;P;;;;;;
D;135;1309611;3;20050201 15:00;V;;;;;;
D;135;1309611;3;20050201 15:00;V;;;;;;
B;135;1310294;4;20050201 15:00;;;15;BOMBAY ST;LIDCOMBE;2141;;;20041129;20041129;255000;A;R;RESIDENCE;;HB;;50;AB213490;
C;135;1310294;4;20050201 15:00;21/1/12474;
D;135;1310294;4;20050201 15:00;P;;;;;;
D;135;1310294;4;20050201 15:00;V;;;;;;
D;135;1310294;4;20050201 15:00;V;;;;;;
B;135;1310684;5;20050201 15:00;;;13;CALOOL ST;LIDCOMBE;2141;;;20041118;20041217;540000;A;R;RESIDENCE;;HB;;0;AB205592;
C;135;1310684;5;20050201 15:00;51/13524;
D;135;1310684;5;20050201 15:00;P;;;;;;
D;135;1310684;5;20050201 15:00;V;;;;;;
D;135;1310684;5;20050201 15:00;V;;;;;;
B;135;1310981;6;20050201 15:00;;;4;CARDIGAN ST;AUBURN;2144;;;20021206;20030101;225000;A;R;RESIDENCE;;HD;AC;0;9613904;
C;135;1310981;6;20050201 15:00;41/9160;
D;135;1310981;6;20050201 15:00;P;;;;;;
D;135;1310981;6;20050201 15:00;P;;;;;;
D;135;1310981;6;20050201 15:00;V;;;;;;
B;135;1311808;7;20050201 15:00;;4;14;CLARENCE ST;LIDCOMBE;2141;;;20041103;20041222;265000;;R;RESIDENCE;4;;;0;AB221745;
C;135;1311808;7;20050201 15:00;4/SP52789;
