A;219;20050301 09:44;PDANN;
B;219;2347805;1;20050301 09:44;;;84;ANDREW THOMPSON PL;MCGRATHS HILL;2756;550.6;M;20041212;20050121;408000;A;R;RESIDENCE;;AG;;0;AB268724;
C;219;2347805;1;20050301 09:44;640/260381;
D;219;2347805;1;20050301 09:44;P;;;;;;
D;219;2347805;1;20050301 09:44;P;;;;;;
D;219;2347805;1;20050301 09:44;V;;;;;;
B;219;2347858;2;20050301 09:44;;;16;ANDREW TOWN PL;RICHMOND;2753;555;M;20041206;20050131;315000;A;R;RESIDENCE;;AP;;0;AB267924;
C;219;2347858;2;20050301 09:44;24/252708;
D;219;2347858;2;20050301 09:44;P;;;;;;
D;219;2347858;2;20050301 09:44;V;;;;;;
D;219;2347858;2;20050301 09:44;V;;;;;;
B;219;2348674;3;20050301 09:44;;;7;BEASLEY PL;SOUTH WINDSOR;2756;673.2;M;20041223;20050128;375000;A;R;RESIDENCE;;AU;;0;AB287543;
C;219;2348674;3;20050301 09:44;45/263057;
D;219;2348674;3;20050301 09:44;P;;;;;;
D;219;2348674;3;20050301 09:44;P;;;;;;
D;219;2348674;3;20050301 09:44;V;;;;;;
D;219;2348674;3;20050301 09:44;V;;;;;;
B;219;2349179;4;20050301 09:44;;;3137;BELLS LINE OF RD;BILPIN;2758;5.073;H;20041222;20050202;520000;P;R;RESIDENCE;;PJ;;0;AB289416;
C;219;2349179;4;20050301 09:44;5/1002688;
D;219;2349179;4;20050301 09:44;P;;;;;;
D;219;2349179;4;20050301 09:44;V;;;;;;
D;219;2349179;4;20050301 09:44;V;;;;;;
B;219;2349570;5;20050301 09:44;;4;3;BLACKMAN CRES;SOUTH WINDSOR;2756;;;20040930;20040930;220000;;3;FACTORY;4;;;0;AB81376;
C;219;2349570;5;20050301 09:44;4/SP34493;
D;219;2349570;5;20050301 09:44;P;;;;;;
D;219;2349570;5;20050301 09:44;P;;;;;;
D;219;2349570;5;20050301 09:44;V;;;;;;
D;219;2349570;5;20050301 09:44;V;;;;;;
B;219;2350776;6;20050301 09:44;;;196;BURRALOW RD;KURRAJONG HEIGHTS;2758;2.792;H;20040524;20050124;285000;P;R;RESIDENCE;;PZ;;0;AB276923;
C;219;2350776;6;20050301 09:44;3/603915;
D;219;2350776;6;20050301 09:44;P;;;;;;
D;219;2350776;6;20050301 09:44;P;;;;;;
D;219;2350776;6;20050301 09:44;V;;;;;;
D;219;2350776;6;20050301 09:44;V;;;;;;
