A;139;20050502 14:16;PDANN;
B;139;1448267;1;20050502 14:16;;;38 A;BORONIA ST;CONCORD WEST;2138;248.9;M;20041112;20050211;515000;A;R;RESIDENCE;;EC;;0;AB399121;
C;139;1448267;1;20050502 14:16;34/851730;
D;139;1448267;1;20050502 14:16;P;;;;;;
D;139;1448267;1;20050502 14:16;V;;;;;;
B;139;1448275;2;20050502 14:16;;;24;BORONIA ST;CONCORD WEST;2138;;;20050221;20050404;660000;A;R;RESIDENCE;;EC;;0;AB405309;
C;139;1448275;2;20050502 14:16;11/I/11871;
D;139;1448275;2;20050502 14:16;P;;;;;;
D;139;1448275;2;20050502 14:16;P;;;;;;
D;139;1448275;2;20050502 14:16;V;;;;;;
B;139;1448627;3;20050502 14:16;;;44;BURTON ST;CONCORD;2137;758.8;M;20050203;20050317;750000;A;R;RESIDENCE;;ES;;0;AB411768;
C;139;1448627;3;20050502 14:16;1/986651;
D;139;1448627;3;20050502 14:16;P;;;;;;
D;139;1448627;3;20050502 14:16;P;;;;;;
D;139;1448627;3;20050502 14:16;V;;;;;;
D;139;1448627;3;20050502 14:16;V;;;;;;
B;139;1448987;4;20050502 14:16;;3;247 H;BURWOOD RD;CONCORD;2137;;;20050225;20050407;555000;;R;RESIDENCE;3;;;0;AB398962;
C;139;1448987;4;20050502 14:16;3/SP47656;
D;139;1448987;4;20050502 14:16;P;;;;;;
D;139;1448987;4;20050502 14:16;P;;;;;;
D;139;1448987;4;20050502 14:16;V;;;;;;
B;139;1449180;5;20050502 14:16;;6;164 B;BURWOOD RD;CONCORD;2137;;;20050216;20050331;760000;;R;RESIDENCE;6;;;0;AB401802;
C;139;1449180;5;20050502 14:16;6/SP49720;
D;139;1449180;5;20050502 14:16;P;;;;;;
D;139;1449180;5;20050502 14:16;V;;;;;;
B;139;1449209;6;20050502 14:16;;9;162 E;BURWOOD RD;CONCORD;2137;;;20050217;20050404;520000;;R;RESIDENCE;9;;;0;AB402669;
C;139;1449209;6;20050502 14:16;9/SP57915;
D;139;1449209;6;20050502 14:16;P;;;;;;
D;139;1449209;6;20050502 14:16;P;;;;;;
D;139;1449209;6;20050502 14:16;V;;;;;;
B;139;1449270;7;20050502 14:16;THE YORK;11;162 G;BURWOOD RD;CONCORD;2137;;;20041019;20050128;746000;;R;RESIDENCE;11;;;0;AB397053;
C;139;1449270;7;20050502 14:16;11/SP62772;
D;139;1449270;7;20050502 14:16;P;;;;;;
D;139;1449270;7;20050502 14:16;P;;;;;;
D;139;1449270;7;20050502 14:16;V;;;;;;
B;139;1449497;8;20050502 14:16;24 KENDALL INLET,;6;132;CABARITA RD;CABARITA;2137;;;20050317;20050414;744000;;R;RESIDENCE;6;;;0;AB421600;
C;139;1449497;8;20050502 14:16;6/SP63025;
D;139;1449497;8;20050502 14:16;P;;;;;;
D;139;1449497;8;20050502 14:16;P;;;;;;
D;139;1449497;8;20050502 14:16;V;;;;;;
D;139;1449497;8;20050502 14:16;V;;;;;;
B;139;1450958;9;20050502 14:16;;;13;CORMISTON AVE;CONCORD;2137;;;20050223;20050406;865000;A;R;RESIDENCE;;EK;;0;AB425683;
C;139;1450958;9;20050502 14:16;27/7375;
D;139;1450958;9;20050502 14:16;P;;;;;;
D;139;1450958;9;20050502 14:16;P;;;;;;
D;139;1450958;9;20050502 14:16;V;;;;;;
D;139;1450958;9;20050502 14:16;V;;;;;;
B;139;1451081;10;20050502 14:16;;;116;CORREYS AVE;CONCORD;2137;;;20050217;20050407;739000;A;R;RESIDENCE;;ES;;0;AB404110;
C;139;1451081;10;20050502 14:16;8/11587;
D;139;1451081;10;20050502 14:16;P;;;;;;
D;139;1451081;10;20050502 14:16;P;;;;;;
D;139;1451081;10;20050502 14:16;V;;;;;;
D;139;1451081;10;20050502 14:16;V;;;;;;
B;139;1451367;11;20050502 14:16;;;33;DAVID ST;CONCORD;2137;442.6;M;20041120;20050218;715500;A;R;RESIDENCE;;ES;;0;AB404097;
C;139;1451367;11;20050502 14:16;1/529449;
D;139;1451367;11;20050502 14:16;P;;;;;;
D;139;1451367;11;20050502 14:16;V;;;;;;
D;139;1451367;11;20050502 14:16;V;;;;;;
B;139;1454515;12;20050502 14:16;;;129;MAJORS BAY RD;CONCORD;2137;;;20031219;20040920;1000000;A;R;RESIDENCE;;ES;;0;AB407642;
C;139;1454515;12;20050502 14:16;6, 7/11713;
D;139;1454515;12;20050502 14:16;P;;;;;;
D;139;1454515;12;20050502 14:16;V;;;;;;
D;139;1454515;12;20050502 14:16;V;;;;;;
B;139;1454945;13;20050502 14:16;;;2;MERVILLE ST;CONCORD WEST;2138;;;20050204;20050307;645000;A;R;RESIDENCE;;EC;;0;AB405898;
C;139;1454945;13;20050502 14:16;64/14232;
D;139;1454945;13;20050502 14:16;P;;;;;;
D;139;1454945;13;20050502 14:16;P;;;;;;
D;139;1454945;13;20050502 14:16;V;;;;;;
D;139;1454945;13;20050502 14:16;V;;;;;;
B;139;1456017;14;20050502 14:16;;;257;QUEEN ST;CONCORD WEST;2138;;;20050211;20050407;650000;A;R;RESIDENCE;;EC;;0;AB416374;
C;139;1456017;14;20050502 14:16;2/307146;
D;139;1456017;14;20050502 14:16;P;;;;;;
D;139;1456017;14;20050502 14:16;P;;;;;;
D;139;1456017;14;20050502 14:16;V;;;;;;
D;139;1456017;14;20050502 14:16;V;;;;;;
B;139;1456341;15;20050502 14:16;;;42;SALT ST;CONCORD;2137;;;20041116;20050331;1300000;A;R;RESIDENCE;;EK;;0;AB409911;
C;139;1456341;15;20050502 14:16;31/9194;
D;139;1456341;15;20050502 14:16;P;;;;;;
D;139;1456341;15;20050502 14:16;P;;;;;;
D;139;1456341;15;20050502 14:16;V;;;;;;
B;139;1456551;16;20050502 14:16;;;20;SPRING ST;CONCORD;2137;;;20050216;20050331;600000;A;R;RESIDENCE;;EK;;0;AB394660;
C;139;1456551;16;20050502 14:16;14/2/1875;
D;139;1456551;16;20050502 14:16;P;;;;;;
D;139;1456551;16;20050502 14:16;V;;;;;;
B;139;1456772;17;20050502 14:16;;;26;SWAN AVE;STRATHFIELD;2135;556.4;M;20041106;20050404;1188000;A;V;VACANT LAND;;ES;;0;AB395686;
C;139;1456772;17;20050502 14:16;36/5336;
D;139;1456772;17;20050502 14:16;P;;;;;;
D;139;1456772;17;20050502 14:16;P;;;;;;
D;139;1456772;17;20050502 14:16;V;;;;;;
B;139;1456841;18;20050502 14:16;;;4;TENNYSON RD;CONCORD;2137;904.2;M;20030314;20050415;1250000;A;R;RESIDENCE;;EK;;0;AB424878;
C;139;1456841;18;20050502 14:16;2/346508;
D;139;1456841;18;20050502 14:16;P;;;;;;
D;139;1456841;18;20050502 14:16;P;;;;;;
D;139;1456841;18;20050502 14:16;V;;;;;;
B;139;1456987;19;20050502 14:16;;;1;THORNLEIGH AVE;CONCORD;2137;;;20050214;20050404;885000;A;R;RESIDENCE;;ES;;0;AB415425;
C;139;1456987;19;20050502 14:16;16/7594;
D;139;1456987;19;20050502 14:16;P;;;;;;
D;139;1456987;19;20050502 14:16;P;;;;;;
D;139;1456987;19;20050502 14:16;V;;;;;;
D;139;1456987;19;20050502 14:16;V;;;;;;
B;139;1457056;20;20050502 14:16;;20;9;THORPE AVE;CONCORD WEST;2138;;;20040520;20040628;408000;;R;RESIDENCE;20;;;0;AB399183;
C;139;1457056;20;20050502 14:16;20/SP59012;
D;139;1457056;20;20050502 14:16;P;;;;;;
D;139;1457056;20;20050502 14:16;P;;;;;;
D;139;1457056;20;20050502 14:16;V;;;;;;
D;139;1457056;20;20050502 14:16;V;;;;;;
B;139;1897238;21;20050502 14:16;;;4;ALTONA ST;ABBOTSFORD;2046;385.7;M;20050112;20050408;1100000;A;R;RESIDENCE;;RP;;0;AB406269;
C;139;1897238;21;20050502 14:16;B/321703;
D;139;1897238;21;20050502 14:16;P;;;;;;
D;139;1897238;21;20050502 14:16;P;;;;;;
D;139;1897238;21;20050502 14:16;V;;;;;;
D;139;1897238;21;20050502 14:16;V;;;;;;
