A;123;20050616 08:43;PDANN;
B;123;1263315;1;20050616 08:43;;;;PH ISABELLA;OBERON;2787;154.7;H;20050411;20050520;172012;R;V;VACANT LAND;;CE;;0;AB526013;
C;123;1263315;1;20050616 08:43;9, 27, 37/753035;
D;123;1263315;1;20050616 08:43;P;;;;;;
D;123;1263315;1;20050616 08:43;P;;;;;;
D;123;1263315;1;20050616 08:43;V;;;;;;
D;123;1263315;1;20050616 08:43;V;;;;;;
B;123;1263411;2;20050616 08:43;;;132;SOLDIERS HILL RD;OBERON;2787;242.8;H;20050316;20050510;375000;R;3;FARM/RURAL;;NF;;0;AB518100;
C;123;1263411;2;20050616 08:43;175/41560;
D;123;1263411;2;20050616 08:43;P;;;;;;
D;123;1263411;2;20050616 08:43;P;;;;;;
D;123;1263411;2;20050616 08:43;P;;;;;;
D;123;1263411;2;20050616 08:43;P;;;;;;
D;123;1263411;2;20050616 08:43;V;;;;;;
B;123;1263440;3;20050616 08:43;;;2879;BEACONSFIELD RD;WISEMANS CREEK;2795;8.94;H;20050316;20050420;269000;R;R;RESIDENCE;;NB;;0;AB499862;
C;123;1263440;3;20050616 08:43;388/757056;
D;123;1263440;3;20050616 08:43;P;;;;;;
D;123;1263440;3;20050616 08:43;V;;;;;;
D;123;1263440;3;20050616 08:43;V;;;;;;
B;123;1264154;4;20050616 08:43;;;24;BRENNAN CRES;OBERON;2787;1067;M;20041216;20050125;280000;Z;R;RESIDENCE;;ZA;;0;AB497337;
C;123;1264154;4;20050616 08:43;12/848153;
D;123;1264154;4;20050616 08:43;P;;;;;;
D;123;1264154;4;20050616 08:43;V;;;;;;
D;123;1264154;4;20050616 08:43;V;;;;;;
B;123;1264173;5;20050616 08:43;;1;25;BRENNAN CRES;OBERON;2787;;;20050301;20050516;230000;;R;RESIDENCE;1;;;0;AB493014;
C;123;1264173;5;20050616 08:43;1/SP57754;
D;123;1264173;5;20050616 08:43;P;;;;;;
D;123;1264173;5;20050616 08:43;P;;;;;;
D;123;1264173;5;20050616 08:43;V;;;;;;
B;123;1264173;6;20050616 08:43;;2;25;BRENNAN CRES;OBERON;2787;;;20050301;20050516;160000;;R;RESIDENCE;2;;;0;AB493016;
C;123;1264173;6;20050616 08:43;2/SP57754;
D;123;1264173;6;20050616 08:43;P;;;;;;
D;123;1264173;6;20050616 08:43;P;;;;;;
D;123;1264173;6;20050616 08:43;V;;;;;;
B;123;1264498;7;20050616 08:43;;1;13;DULCE DR;OBERON;2787;;;20050427;20050516;200000;;R;RESIDENCE;1;;;0;AB522729;
C;123;1264498;7;20050616 08:43;1/SP52936;
D;123;1264498;7;20050616 08:43;P;;;;;;
D;123;1264498;7;20050616 08:43;P;;;;;;
D;123;1264498;7;20050616 08:43;V;;;;;;
B;123;1264620;8;20050616 08:43;;;15;HAWKES DR;OBERON;2787;690;M;20041221;20050125;220000;Z;R;RESIDENCE;;ZA;;0;AB507277;
C;123;1264620;8;20050616 08:43;72/748894;
D;123;1264620;8;20050616 08:43;P;;;;;;
D;123;1264620;8;20050616 08:43;P;;;;;;
D;123;1264620;8;20050616 08:43;V;;;;;;
B;123;1265035;9;20050616 08:43;;;14;RALEIGH ST;OBERON;2787;1747.58;M;20050323;20050421;180000;Z;R;RESIDENCE;;ZA;;0;AB497088;
C;123;1265035;9;20050616 08:43;1/658829;
D;123;1265035;9;20050616 08:43;P;;;;;;
D;123;1265035;9;20050616 08:43;V;;;;;;
B;123;1265350;10;20050616 08:43;;;;VILLAGE OF BLACK SPRINGS;BLACK SPRINGS;2787;2605;M;20050319;20050520;190500;Z;R;RESIDENCE;;ZC;;0;AB526342;
C;123;1265350;10;20050616 08:43;1/1/758114;
D;123;1265350;10;20050616 08:43;P;;;;;;
D;123;1265350;10;20050616 08:43;V;;;;;;
D;123;1265350;10;20050616 08:43;V;;;;;;
B;123;1265371;11;20050616 08:43;;;66;RESERVE RD;BLACK SPRINGS;2787;3188;M;20050215;20050323;175000;Z;R;RESIDENCE;;ZC;;0;AB508009;
C;123;1265371;11;20050616 08:43;163/802661;
D;123;1265371;11;20050616 08:43;P;;;;;;
D;123;1265371;11;20050616 08:43;V;;;;;;
B;123;1265449;12;20050616 08:43;;;39;WILSON DR;OBERON;2787;2.98;H;20050322;20050415;377000;R;R;RESIDENCE;;CA;;0;AB510857;
C;123;1265449;12;20050616 08:43;42/787866;
D;123;1265449;12;20050616 08:43;P;;;;;;
D;123;1265449;12;20050616 08:43;P;;;;;;
D;123;1265449;12;20050616 08:43;V;;;;;;
D;123;1265449;12;20050616 08:43;V;;;;;;
B;123;1284745;13;20050616 08:43;;;10;MAIN ST;BURRAGA;2795;1719;M;20050413;20050518;18000;R;V;VACANT LAND;;PA;;0;AB505048;
C;123;1284745;13;20050616 08:43;9, 10/B/3789 1/924526;
D;123;1284745;13;20050616 08:43;P;;;;;;
D;123;1284745;13;20050616 08:43;P;;;;;;
D;123;1284745;13;20050616 08:43;V;;;;;;
Z;69;13;13;41;
