A;057;20050301 09:33;PDANN;
B;057;521418;1;20050301 09:33;;;;BARHAM RD;DENILIQUIN;2710;6512;M;20041011;20050203;167750;A;3;INDUSTRIAL;;DS;;0;AB274982;
C;057;521418;1;20050301 09:33;458/41637;
D;057;521418;1;20050301 09:33;P;;;;;;
D;057;521418;1;20050301 09:33;V;;;;;;
B;057;521607;2;20050301 09:33;;;414;CAMPBELL CRES;DENILIQUIN;2710;758.8;M;20041112;20041207;140000;A;R;RESIDENCE;;AB;;0;AB271895;
C;057;521607;2;20050301 09:33;15A/29191;
D;057;521607;2;20050301 09:33;P;;;;;;
D;057;521607;2;20050301 09:33;P;;;;;;
D;057;521607;2;20050301 09:33;V;;;;;;
D;057;521607;2;20050301 09:33;V;;;;;;
B;057;521958;3;20050301 09:33;;;125;CRISPE ST;DENILIQUIN;2710;746.1;M;20041117;20041222;100000;A;R;RESIDENCE;;AB;;0;AB300938;
C;057;521958;3;20050301 09:33;29/35807;
D;057;521958;3;20050301 09:33;P;;;;;;
D;057;521958;3;20050301 09:33;V;;;;;;
D;057;521958;3;20050301 09:33;V;;;;;;
B;057;522142;4;20050301 09:33;;;128;DECIMUS ST;DENILIQUIN;2710;809.4;M;20050113;20050125;85000;A;R;RESIDENCE;;RD;;0;AB280894;
C;057;522142;4;20050301 09:33;66, 67/270;
D;057;522142;4;20050301 09:33;P;;;;;;
D;057;522142;4;20050301 09:33;P;;;;;;
D;057;522142;4;20050301 09:33;V;;;;;;
D;057;522142;4;20050301 09:33;V;;;;;;
B;057;522694;5;20050301 09:33;;;405;HARFLEUR ST;DENILIQUIN;2710;1011;M;20041223;20050208;185000;A;R;RESIDENCE;;AB;;0;AB292503;
C;057;522694;5;20050301 09:33;101/610881;
D;057;522694;5;20050301 09:33;P;;;;;;
D;057;522694;5;20050301 09:33;P;;;;;;
D;057;522694;5;20050301 09:33;V;;;;;;
D;057;522694;5;20050301 09:33;V;;;;;;
B;057;522695;6;20050301 09:33;;;403;HARFLEUR ST;DENILIQUIN;2710;1012;M;20050111;20050204;133000;A;R;RESIDENCE;;AB;;0;AB282060;
C;057;522695;6;20050301 09:33;1/744814;
D;057;522695;6;20050301 09:33;P;;;;;;
D;057;522695;6;20050301 09:33;P;;;;;;
D;057;522695;6;20050301 09:33;V;;;;;;
B;057;522791;7;20050301 09:33;;;308;HARFLEUR ST;DENILIQUIN;2710;1012;M;20040531;20041112;160000;A;R;RESIDENCE;;AA;;0;AB301425;
C;057;522791;7;20050301 09:33;32/527057;
D;057;522791;7;20050301 09:33;P;;;;;;
D;057;522791;7;20050301 09:33;P;;;;;;
D;057;522791;7;20050301 09:33;V;;;;;;
B;057;522799;8;20050301 09:33;;;360;HARFLEUR ST;DENILIQUIN;2710;1012;M;20041214;20050125;155000;A;R;RESIDENCE;;AA;;0;AB289758;
C;057;522799;8;20050301 09:33;25/259644;
D;057;522799;8;20050301 09:33;P;;;;;;
D;057;522799;8;20050301 09:33;P;;;;;;
D;057;522799;8;20050301 09:33;V;;;;;;
D;057;522799;8;20050301 09:33;V;;;;;;
B;057;522993;9;20050301 09:33;;;550;HENRY ST;DENILIQUIN;2710;701.8;M;20041015;20050113;92000;A;R;RESIDENCE;;RD;;0;AB278512;
C;057;522993;9;20050301 09:33;9/241325;
D;057;522993;9;20050301 09:33;P;;;;;;
D;057;522993;9;20050301 09:33;P;;;;;;
D;057;522993;9;20050301 09:33;V;;;;;;
D;057;522993;9;20050301 09:33;V;;;;;;
B;057;523056;10;20050301 09:33;;;358;HENRY ST;DENILIQUIN;2710;1012;M;20041214;20050202;365000;A;R;RESIDENCE;;AB;;0;AB286914;
C;057;523056;10;20050301 09:33;1/331509;
D;057;523056;10;20050301 09:33;P;;;;;;
D;057;523056;10;20050301 09:33;P;;;;;;
D;057;523056;10;20050301 09:33;V;;;;;;
D;057;523056;10;20050301 09:33;V;;;;;;
B;057;523230;11;20050301 09:33;;;110;HUGHES ST;DENILIQUIN;2710;600.87;M;20041117;20041222;105000;A;R;RESIDENCE;;AB;;0;AB268863;
C;057;523230;11;20050301 09:33;31/235968;
D;057;523230;11;20050301 09:33;P;;;;;;
D;057;523230;11;20050301 09:33;V;;;;;;
B;057;523674;12;20050301 09:33;;;362;MORRIS ST;DENILIQUIN;2710;619.7;M;20041222;20041224;2000;R;V;VACANT LAND;;RR;;0;AB283435;
C;057;523674;12;20050301 09:33;3/25008;
D;057;523674;12;20050301 09:33;P;;;;;;
D;057;523674;12;20050301 09:33;V;;;;;;
B;057;524674;13;20050301 09:33;;;240;WARING ST;DENILIQUIN;2710;784.1;M;20041210;20050128;130000;A;R;RESIDENCE;;AB;;0;AB270485;
C;057;524674;13;20050301 09:33;3/224790;
D;057;524674;13;20050301 09:33;P;;;;;;
D;057;524674;13;20050301 09:33;V;;;;;;
D;057;524674;13;20050301 09:33;V;;;;;;
B;057;524998;14;20050301 09:33;;;448;WOOD ST;DENILIQUIN;2710;973.8;M;20041103;20041126;178000;A;R;RESIDENCE;;AB;;0;AB313872;
C;057;524998;14;20050301 09:33;3/203/758913;
D;057;524998;14;20050301 09:33;P;;;;;;
D;057;524998;14;20050301 09:33;P;;;;;;
D;057;524998;14;20050301 09:33;V;;;;;;
D;057;524998;14;20050301 09:33;V;;;;;;
B;057;525001;15;20050301 09:33;;;454;WOOD ST;DENILIQUIN;2710;973.8;M;20050104;20050127;190000;A;R;RESIDENCE;;AB;;0;AB276628;
C;057;525001;15;20050301 09:33;6/203/758913 . Suburban Holding 1966/30;
D;057;525001;15;20050301 09:33;P;;;;;;
D;057;525001;15;20050301 09:33;V;;;;;;
B;057;525003;16;20050301 09:33;;;458;WOOD ST;DENILIQUIN;2710;973.8;M;20041217;20050121;152750;A;R;RESIDENCE;;AB;;0;AB265022;
C;057;525003;16;20050301 09:33;8/203/758913 . Suburban Holding 1966/32;
D;057;525003;16;20050301 09:33;P;;;;;;
D;057;525003;16;20050301 09:33;P;;;;;;
D;057;525003;16;20050301 09:33;V;;;;;;
D;057;525003;16;20050301 09:33;V;;;;;;
B;057;3059964;17;20050301 09:33;;1;11;CORBETT CT;DENILIQUIN;2710;385.9;M;20050105;20050128;140000;A;R;RESIDENCE;;AA;;0;AB268900;
C;057;3059964;17;20050301 09:33;2/285829;
D;057;3059964;17;20050301 09:33;P;;;;;;
D;057;3059964;17;20050301 09:33;P;;;;;;
D;057;3059964;17;20050301 09:33;V;;;;;;
D;057;3059964;17;20050301 09:33;V;;;;;;
B;057;3066546;18;20050301 09:33;;;;WAKOOL RD;DENILIQUIN;2710;1.632;H;20050119;20050211;45500;R;V;VACANT LAND;;HW;;0;AB291894;
C;057;3066546;18;20050301 09:33;6/285832;
D;057;3066546;18;20050301 09:33;P;;;;;;
D;057;3066546;18;20050301 09:33;P;;;;;;
D;057;3066546;18;20050301 09:33;V;;;;;;
Z;97;18;18;59;
