A;130;20050201 14:59;PDANN;
B;130;1287776;1;20050201 14:59;;;101;LEE ST;WELLINGTON;2820;401.9;M;20040924;20041221;120000;B;3;COMMERCIAL;;BA;;0;AB222295;
C;130;1287776;1;20050201 14:59;21/581275;
D;130;1287776;1;20050201 14:59;P;;;;;;
D;130;1287776;1;20050201 14:59;V;;;;;;
B;130;1288338;2;20050201 14:59;;;133;PERCY ST;WELLINGTON;2820;589.9;M;20041201;20041222;110000;B;R;RESIDENCE;;BA;;0;AB211537;
C;130;1288338;2;20050201 14:59;A/350319;
D;130;1288338;2;20050201 14:59;P;;;;;;
D;130;1288338;2;20050201 14:59;V;;;;;;
B;130;1288437;3;20050201 14:59;;;67;PIERCE ST;WELLINGTON;2820;607;M;20041217;20041223;55000;A;R;RESIDENCE;;AB;;0;AB225388;
C;130;1288437;3;20050201 14:59;17/2A/1461;
D;130;1288437;3;20050201 14:59;P;;;;;;
D;130;1288437;3;20050201 14:59;V;;;;;;
B;130;1288579;4;20050201 14:59;;;17;RAYMOND ST;WELLINGTON;2820;632;M;20041116;20041221;165000;A;R;RESIDENCE;;AA;;0;AB219620;
C;130;1288579;4;20050201 14:59;2/354769;
D;130;1288579;4;20050201 14:59;P;;;;;;
D;130;1288579;4;20050201 14:59;V;;;;;;
D;130;1288579;4;20050201 14:59;V;;;;;;
B;130;1288604;5;20050201 14:59;;;40;RAYMOND ST;WELLINGTON;2820;404.7;M;20020515;20020524;12000;A;R;RESIDENCE;;AA;AC;0;4351097;
C;130;1288604;5;20050201 14:59;3/1043924;
D;130;1288604;5;20050201 14:59;P;;;;;;
B;130;1291071;6;20050201 14:59;;;;BENDEELA ST;ELONG ELONG;2831;2023;M;20040505;20040611;45000;R;R;RESIDENCE;;VS;;0;AB221357;
C;130;1291071;6;20050201 14:59;10/8/758384;
D;130;1291071;6;20050201 14:59;P;;;;;;
D;130;1291071;6;20050201 14:59;P;;;;;;
D;130;1291071;6;20050201 14:59;V;;;;;;
B;130;3070452;7;20050201 14:59;;;;WELLINGTON ST;GEURIE;2831;1.57;H;20031013;20031124;83000;R;V;VACANT LAND;;HC;;0;AA214023;
C;130;3070452;7;20050201 14:59;129/754313;
D;130;3070452;7;20050201 14:59;P;;;;;;
D;130;3070452;7;20050201 14:59;V;;;;;;
B;130;3089268;8;20050201 14:59;;;15;FORD ST;WELLINGTON;2820;2201.6;M;20041025;20041208;180000;A;R;RESIDENCE;;AA;;0;AB222370;
C;130;3089268;8;20050201 14:59;7/21029 1/826011;
D;130;3089268;8;20050201 14:59;P;;;;;;
D;130;3089268;8;20050201 14:59;V;;;;;;
B;130;3149624;9;20050201 15:00;;;;'TAMARAK';MARYVALE;2820;16.74;H;20041015;20041206;380000;;3;FARM;;;;0;AB162651;
C;130;3149624;9;20050201 15:00;1/252802 30/754318;
D;130;3149624;9;20050201 15:00;P;;;;;;
D;130;3149624;9;20050201 15:00;P;;;;;;
D;130;3149624;9;20050201 15:00;V;;;;;;
Z;40;9;9;20;
