A;051;20050117 11:04;PBARBER;
B;051;504750;1;20050117 11:04;;;6;MACFARLAND ST;BAROOGA;3644;1042;M;20041028;20041129;135000;Z;R;RESIDENCE;;VB;;0;AB188687;
C;051;504750;1;20050117 11:04;19/2/758057;
D;051;504750;1;20050117 11:04;P;;;;;;
D;051;504750;1;20050117 11:04;P;;;;;;
D;051;504750;1;20050117 11:04;V;;;;;;
B;051;504809;2;20050117 11:04;;;15;STILLARD CT;BAROOGA;3644;1513;M;20040913;20041112;279000;Z;R;RESIDENCE;;VB;;0;AB181981;
C;051;504809;2;20050117 11:04;39/248812;
D;051;504809;2;20050117 11:04;P;;;;;;
D;051;504809;2;20050117 11:04;P;;;;;;
D;051;504809;2;20050117 11:04;V;;;;;;
B;051;507355;3;20050117 11:04;;;;BAROOGA RD;TOCUMWAL;2714;5432;M;20041116;20041210;310000;R;R;RESIDENCE;;TH;;0;AB187113;
C;051;507355;3;20050117 11:04;64/789897;
D;051;507355;3;20050117 11:04;P;;;;;;
D;051;507355;3;20050117 11:04;P;;;;;;
D;051;507355;3;20050117 11:04;V;;;;;;
B;051;507493;4;20050117 11:04;;;19;BRIDGE ST;TOCUMWAL;2714;649.8;M;20041123;20041206;210000;Z;R;RESIDENCE;;TR;;0;AB181866;
C;051;507493;4;20050117 11:04;3/834069;
D;051;507493;4;20050117 11:04;P;;;;;;
D;051;507493;4;20050117 11:04;V;;;;;;
D;051;507493;4;20050117 11:04;V;;;;;;
B;051;507725;5;20050117 11:04;;;10;DENISON ST;TOCUMWAL;2714;1629;M;20030722;20030805;67000;Z;R;RESIDENCE;;TR;;0;AB180697;
C;051;507725;5;20050117 11:04;1, 2/306705;
D;051;507725;5;20050117 11:04;P;;;;;;
D;051;507725;5;20050117 11:04;P;;;;;;
D;051;507725;5;20050117 11:04;V;;;;;;
D;051;507725;5;20050117 11:04;V;;;;;;
B;051;3091636;6;20050117 11:04;;;;BRUTON ST;TOCUMWAL;2714;1061;M;20040624;20040727;43000;Z;V;VACANT LAND;;TR;;0;AB174147;
C;051;3091636;6;20050117 11:04;1/1068277;
D;051;3091636;6;20050117 11:04;P;;;;;;
D;051;3091636;6;20050117 11:04;V;;;;;;
D;051;3091636;6;20050117 11:04;V;;;;;;
B;051;3091640;7;20050117 11:04;;;;BRUTON ST;TOCUMWAL;2714;1020;M;20040613;20040802;44000;Z;V;VACANT LAND;;TR;;0;AB183039;
C;051;3091640;7;20050117 11:04;5/1068277;
D;051;3091640;7;20050117 11:04;P;;;;;;
D;051;3091640;7;20050117 11:04;V;;;;;;
D;051;3091640;7;20050117 11:04;V;;;;;;
B;051;3091641;8;20050117 11:04;;;;BRUTON ST;TOCUMWAL;2714;1015;M;20040613;20040802;44000;Z;V;VACANT LAND;;TR;;0;AB183041;
C;051;3091641;8;20050117 11:04;6/1068277;
D;051;3091641;8;20050117 11:04;P;;;;;;
D;051;3091641;8;20050117 11:04;V;;;;;;
D;051;3091641;8;20050117 11:04;V;;;;;;
B;051;3091646;9;20050117 11:04;;;;EMILY ST;TOCUMWAL;2714;1200;M;20040618;20040719;43000;Z;V;VACANT LAND;;TR;;0;AB174142;
C;051;3091646;9;20050117 11:04;11/1068277;
D;051;3091646;9;20050117 11:04;P;;;;;;
D;051;3091646;9;20050117 11:04;V;;;;;;
D;051;3091646;9;20050117 11:04;V;;;;;;
B;051;3091647;10;20050117 11:04;;;;EMILY ST;TOCUMWAL;2714;1200;M;20040618;20040719;43000;Z;V;VACANT LAND;;TR;;0;AB174143;
C;051;3091647;10;20050117 11:04;12/1068277;
D;051;3091647;10;20050117 11:04;P;;;;;;
D;051;3091647;10;20050117 11:04;V;;;;;;
D;051;3091647;10;20050117 11:04;V;;;;;;
B;051;3091648;11;20050117 11:04;;;;EMILY ST;TOCUMWAL;2714;1200;M;20040625;20040809;45000;Z;V;VACANT LAND;;TR;;0;AB183083;
C;051;3091648;11;20050117 11:04;13/1068277;
D;051;3091648;11;20050117 11:04;P;;;;;;
D;051;3091648;11;20050117 11:04;P;;;;;;
D;051;3091648;11;20050117 11:04;V;;;;;;
D;051;3091648;11;20050117 11:04;V;;;;;;
B;051;3091652;12;20050117 11:04;;;;BRUTON ST;TOCUMWAL;2714;1140;M;20040618;20040719;43000;Z;V;VACANT LAND;;TR;;0;AB174144;
C;051;3091652;12;20050117 11:04;17/1068277;
D;051;3091652;12;20050117 11:04;P;;;;;;
D;051;3091652;12;20050117 11:04;V;;;;;;
D;051;3091652;12;20050117 11:04;V;;;;;;
B;051;3091653;13;20050117 11:04;;;;EMILY ST;TOCUMWAL;2714;1200;M;20040622;20040723;43000;Z;V;VACANT LAND;;TR;;0;AB174145;
C;051;3091653;13;20050117 11:04;18/1068277;
D;051;3091653;13;20050117 11:04;P;;;;;;
D;051;3091653;13;20050117 11:04;V;;;;;;
D;051;3091653;13;20050117 11:04;V;;;;;;
B;051;3091654;14;20050117 11:04;;;;EMILY ST;TOCUMWAL;2714;1200;M;20040618;20040719;43000;Z;V;VACANT LAND;;TR;;0;AB174146;
C;051;3091654;14;20050117 11:04;19/1068277;
D;051;3091654;14;20050117 11:04;P;;;;;;
D;051;3091654;14;20050117 11:04;V;;;;;;
D;051;3091654;14;20050117 11:04;V;;;;;;
Z;74;14;14;44;
