A;068;20050502 14:10;PDANN;
B;068;543689;1;20050502 14:10;;;;PH BOORGA;MOAMA;2731;115.3;M;20050408;20050408;60000;R;3;MARINA BERTH;;RX;;0;AB422507;
C;068;543689;1;20050502 14:10;30/285249;
D;068;543689;1;20050502 14:10;P;;;;;;
D;068;543689;1;20050502 14:10;V;;;;;;
D;068;543689;1;20050502 14:10;V;;;;;;
B;068;544095;2;20050502 14:10;HYDE PARK;;;HYDE PARK RD;MATHOURA;2710;200;H;20050303;20050404;350000;R;3;FARM;;RB;;0;AB407990;
C;068;544095;2;20050502 14:10;35, 92, 93, 94/751151 1/820141;
D;068;544095;2;20050502 14:10;P;;;;;;
D;068;544095;2;20050502 14:10;V;;;;;;
B;068;544165;3;20050502 14:10;;;46 B;BURNES ST;MATHOURA;2710;1896;M;20050118;20050318;62000;Z;R;RESIDENCE;;ZF;;0;AB409274;
C;068;544165;3;20050502 14:10;13/67/758656;
D;068;544165;3;20050502 14:10;P;;;;;;
D;068;544165;3;20050502 14:10;V;;;;;;
B;068;544189;4;20050502 14:10;;;23;CARTER ST;MATHOURA;2710;1012;M;20050121;20050221;130000;Z;R;RESIDENCE;;ZF;;0;AB420544;
C;068;544189;4;20050502 14:10;41/708606;
D;068;544189;4;20050502 14:10;P;;;;;;
D;068;544189;4;20050502 14:10;P;;;;;;
D;068;544189;4;20050502 14:10;V;;;;;;
D;068;544189;4;20050502 14:10;V;;;;;;
B;068;544535;5;20050502 14:10;;;3;OPITZ CT;MATHOURA;2710;912.9;M;20050201;20050322;209000;Z;R;RESIDENCE;;ZF;;0;AB418121;
C;068;544535;5;20050502 14:10;8/793035;
D;068;544535;5;20050502 14:10;P;;;;;;
D;068;544535;5;20050502 14:10;P;;;;;;
D;068;544535;5;20050502 14:10;V;;;;;;
B;068;544822;6;20050502 14:10;;2;3;CHANTER ST;MOAMA;2731;;;20050321;20050321;50000;;R;RESIDENCE;2;;;25;AB414007;
C;068;544822;6;20050502 14:10;2/SP35955;
D;068;544822;6;20050502 14:10;P;;;;;;
D;068;544822;6;20050502 14:10;P;;;;;;
D;068;544822;6;20050502 14:10;P;;;;;;
D;068;544822;6;20050502 14:10;V;;;;;;
D;068;544822;6;20050502 14:10;V;;;;;;
B;068;544937;7;20050502 14:10;;3;16;COUNCIL ST;MOAMA;2731;;;20050225;20050311;161000;;V;VACANT LAND;3;;;0;AB401586;
C;068;544937;7;20050502 14:10;3/SP46771;
D;068;544937;7;20050502 14:10;P;;;;;;
D;068;544937;7;20050502 14:10;P;;;;;;
D;068;544937;7;20050502 14:10;V;;;;;;
B;068;544958;8;20050502 14:10;;;5;DAWSON ST;MOAMA;2731;1939;M;20050224;20050318;155000;Z;R;RESIDENCE;;ZE;;0;AB410263;
C;068;544958;8;20050502 14:10;14/249655;
D;068;544958;8;20050502 14:10;P;;;;;;
D;068;544958;8;20050502 14:10;P;;;;;;
D;068;544958;8;20050502 14:10;P;;;;;;
D;068;544958;8;20050502 14:10;V;;;;;;
B;068;546113;9;20050502 14:10;;;1;STROMNESS CT;MOAMA;2731;713;M;20050120;20050401;310000;Z;R;RESIDENCE;;ZC;;0;AB407127;
C;068;546113;9;20050502 14:10;18/881868;
D;068;546113;9;20050502 14:10;P;;;;;;
D;068;546113;9;20050502 14:10;V;;;;;;
D;068;546113;9;20050502 14:10;V;;;;;;
