A;097;20050502 14:13;PDANN;
B;097;999952;1;20050502 14:13;;;288;BEACH RD;BATEHAVEN;2536;755;M;20040521;20040617;395000;A;R;RESIDENCE;;YK;AC;0;AA751115;
C;097;999952;1;20050502 14:13;1/126101;
D;097;999952;1;20050502 14:13;P;;;;;;
D;097;999952;1;20050502 14:13;V;;;;;;
D;097;999952;1;20050502 14:13;V;;;;;;
D;097;999952;1;20050502 14:13;V;;;;;;
D;097;999952;1;20050502 14:13;V;;;;;;
D;097;999952;1;20050502 14:13;V;;;;;;
B;097;999952;2;20050502 14:13;;;288;BEACH RD;BATEHAVEN;2536;755;M;20040521;20040617;375000;A;3;;;YK;;0;AA751114;
C;097;999952;2;20050502 14:13;1/126101;
D;097;999952;2;20050502 14:13;P;;;;;;
D;097;999952;2;20050502 14:13;V;;;;;;
D;097;999952;2;20050502 14:13;V;;;;;;
D;097;999952;2;20050502 14:13;V;;;;;;
D;097;999952;2;20050502 14:13;V;;;;;;
D;097;999952;2;20050502 14:13;V;;;;;;
B;097;999953;3;20050502 14:13;;;290;BEACH RD;BATEHAVEN;2536;739.8;M;20040521;20040617;375000;A;3;;;YK;AVI;0;AA751114;
C;097;999953;3;20050502 14:13;2/126101;
D;097;999953;3;20050502 14:13;P;;;;;;
D;097;999953;3;20050502 14:13;V;;;;;;
D;097;999953;3;20050502 14:13;V;;;;;;
D;097;999953;3;20050502 14:13;V;;;;;;
D;097;999953;3;20050502 14:13;V;;;;;;
D;097;999953;3;20050502 14:13;V;;;;;;
B;097;999953;4;20050502 14:13;;;290;BEACH RD;BATEHAVEN;2536;739.8;M;20040521;20040617;395000;A;R;RESIDENCE;;YK;;0;AA751115;
C;097;999953;4;20050502 14:13;2/126101;
D;097;999953;4;20050502 14:13;P;;;;;;
D;097;999953;4;20050502 14:13;V;;;;;;
D;097;999953;4;20050502 14:13;V;;;;;;
D;097;999953;4;20050502 14:13;V;;;;;;
D;097;999953;4;20050502 14:13;V;;;;;;
D;097;999953;4;20050502 14:13;V;;;;;;
B;097;1000388;5;20050502 14:13;;;4;BURRAWANG CRES;SUNSHINE BAY;2536;557;M;20041216;20050127;290000;A;R;RESIDENCE;;YG;;0;AB420209;
C;097;1000388;5;20050502 14:13;115/250697;
D;097;1000388;5;20050502 14:13;P;;;;;;
D;097;1000388;5;20050502 14:13;V;;;;;;
B;097;1000510;6;20050502 14:13;;;4;CALGA CRES;CATALINA;2536;619.7;M;20040701;20050330;140000;A;R;RESIDENCE;;YP;;0;AB404429;
C;097;1000510;6;20050502 14:13;56/203722;
D;097;1000510;6;20050502 14:13;P;;;;;;
D;097;1000510;6;20050502 14:13;V;;;;;;
D;097;1000510;6;20050502 14:13;V;;;;;;
D;097;1000510;6;20050502 14:13;V;;;;;;
B;097;1000955;7;20050502 14:13;;;129;COUNTRY CLUB DR;CATALINA;2536;604.4;M;20050228;20050318;299000;A;R;RESIDENCE;;XF;;0;AB402367;
C;097;1000955;7;20050502 14:13;641/249461;
D;097;1000955;7;20050502 14:13;P;;;;;;
D;097;1000955;7;20050502 14:13;P;;;;;;
D;097;1000955;7;20050502 14:13;V;;;;;;
B;097;1001536;8;20050502 14:13;;;57;ERIC FENNING DR;SURF BEACH;2536;1322;M;20050128;20050222;435000;A;R;RESIDENCE;;XY;;0;AB417924;
C;097;1001536;8;20050502 14:13;12/262947;
D;097;1001536;8;20050502 14:13;P;;;;;;
D;097;1001536;8;20050502 14:13;V;;;;;;
B;097;1001547;9;20050502 14:13;;;35;ERIC FENNING DR;SURF BEACH;2536;868.3;M;20050202;20050318;360000;A;R;RESIDENCE;;XY;;0;AB407007;
C;097;1001547;9;20050502 14:13;22/263399;
D;097;1001547;9;20050502 14:13;P;;;;;;
D;097;1001547;9;20050502 14:13;V;;;;;;
D;097;1001547;9;20050502 14:13;V;;;;;;
D;097;1001547;9;20050502 14:13;V;;;;;;
D;097;1001547;9;20050502 14:13;V;;;;;;
B;097;1001959;10;20050502 14:13;;13;14;HIGHVIEW AVE;SURF BEACH;2536;;;20050215;20050317;247000;;R;RESIDENCE;13;;;0;AB426365;
C;097;1001959;10;20050502 14:13;13/SP30989;
D;097;1001959;10;20050502 14:13;P;;;;;;
D;097;1001959;10;20050502 14:13;P;;;;;;
D;097;1001959;10;20050502 14:13;V;;;;;;
B;097;1003060;11;20050502 14:13;;6;17;PETER CRES;BATEHAVEN;2536;;;20041005;20041105;296000;;R;RESIDENCE;6;;;0;AB406845;
C;097;1003060;11;20050502 14:13;6/SP56135;
D;097;1003060;11;20050502 14:13;P;;;;;;
D;097;1003060;11;20050502 14:13;V;;;;;;
D;097;1003060;11;20050502 14:13;V;;;;;;
B;097;1003704;12;20050502 14:13;;;47;VISTA AVE;CATALINA;2536;651.3;M;20050316;20050414;305000;A;R;RESIDENCE;;YP;;0;AB423011;
C;097;1003704;12;20050502 14:13;128/27222;
D;097;1003704;12;20050502 14:13;P;;;;;;
D;097;1003704;12;20050502 14:13;P;;;;;;
D;097;1003704;12;20050502 14:13;V;;;;;;
D;097;1003704;12;20050502 14:13;V;;;;;;
B;097;1004160;13;20050502 14:13;;;49;BAVARDE AVE;BATEMANS BAY;2536;575.4;M;20050128;20050314;245000;A;R;RESIDENCE;;XM;;0;AB397950;
C;097;1004160;13;20050502 14:13;43/203721;
D;097;1004160;13;20050502 14:13;P;;;;;;
D;097;1004160;13;20050502 14:13;V;;;;;;
B;097;1004485;14;20050502 14:13;;3;45;GOLF LINKS DR;BATEMANS BAY;2536;;;20050217;20050318;250000;;3;UNIT;3;;;0;AB400526;
C;097;1004485;14;20050502 14:13;3/SP31611;
D;097;1004485;14;20050502 14:13;P;;;;;;
D;097;1004485;14;20050502 14:13;P;;;;;;
D;097;1004485;14;20050502 14:13;P;;;;;;
D;097;1004485;14;20050502 14:13;V;;;;;;
D;097;1004485;14;20050502 14:13;V;;;;;;
B;097;1004555;15;20050502 14:13;;;5;GREGORY ST;BATEMANS BAY;2536;651.3;M;20050216;20050316;240000;A;R;RESIDENCE;;YQ;;0;AB396391;
C;097;1004555;15;20050502 14:13;3/203721;
D;097;1004555;15;20050502 14:13;P;;;;;;
D;097;1004555;15;20050502 14:13;V;;;;;;
D;097;1004555;15;20050502 14:13;V;;;;;;
B;097;1005104;16;20050502 14:13;;;2;RUSSELL ST;BATEMANS BAY;2536;1821;M;20041014;20041201;535700;I;3;MILK DEPOT;;FA;;0;AB394667;
C;097;1005104;16;20050502 14:13;10, 11/241844;
D;097;1005104;16;20050502 14:13;P;;;;;;
D;097;1005104;16;20050502 14:13;V;;;;;;
B;097;1005548;17;20050502 14:13;;;42;GARAGARANG ST;MALUA BAY;2536;;;20050302;20050413;725000;A;R;RESIDENCE;;XU;;0;AB417777;
C;097;1005548;17;20050502 14:13;536/32008;
D;097;1005548;17;20050502 14:13;P;;;;;;
D;097;1005548;17;20050502 14:13;V;;;;;;
D;097;1005548;17;20050502 14:13;V;;;;;;
B;097;1006180;18;20050502 14:13;;;103;TALLAWANG AVE;MALUA BAY;2536;556.4;M;20040311;20040311;2950;A;R;RESIDENCE;;XV;;0;AB393771;
C;097;1006180;18;20050502 14:13;380/32008;
D;097;1006180;18;20050502 14:13;P;;;;;;
D;097;1006180;18;20050502 14:13;P;;;;;;
D;097;1006180;18;20050502 14:13;V;;;;;;
D;097;1006180;18;20050502 14:13;V;;;;;;
D;097;1006180;18;20050502 14:13;V;;;;;;
B;097;1006527;19;20050502 14:13;;;23;SYDNEY ST;MOGO;2536;1138;M;20050309;20050405;303000;A;3;SHOP;;WD;;0;AB416308;
C;097;1006527;19;20050502 14:13;1/124927;
D;097;1006527;19;20050502 14:13;P;;;;;;
D;097;1006527;19;20050502 14:13;P;;;;;;
D;097;1006527;19;20050502 14:13;V;;;;;;
D;097;1006527;19;20050502 14:13;V;;;;;;
B;097;1008037;20;20050502 14:13;;;25;FAUNA AVE;LONG BEACH;2536;621;M;20050317;20050404;380000;A;R;RESIDENCE;;XJ;;0;AB417106;
C;097;1008037;20;20050502 14:13;3/261461;
D;097;1008037;20;20050502 14:13;P;;;;;;
D;097;1008037;20;20050502 14:13;P;;;;;;
D;097;1008037;20;20050502 14:13;V;;;;;;
B;097;1008172;21;20050502 14:13;;;99;LONGBEACH RD;LONG BEACH;2536;701.9;M;20050314;20050407;525000;A;R;RESIDENCE;;XJ;;0;AB411403;
C;097;1008172;21;20050502 14:13;75/23560;
D;097;1008172;21;20050502 14:13;P;;;;;;
D;097;1008172;21;20050502 14:13;P;;;;;;
D;097;1008172;21;20050502 14:13;P;;;;;;
D;097;1008172;21;20050502 14:13;P;;;;;;
D;097;1008172;21;20050502 14:13;V;;;;;;
B;097;1009207;22;20050502 14:13;;;60;LONG POINT ST;POTATO POINT;2545;613.4;M;20041025;20041129;440000;A;V;VACANT LAND;;TZ;;0;AB399318;
C;097;1009207;22;20050502 14:13;55/208932;
D;097;1009207;22;20050502 14:13;P;;;;;;
D;097;1009207;22;20050502 14:13;P;;;;;;
D;097;1009207;22;20050502 14:13;V;;;;;;
D;097;1009207;22;20050502 14:13;V;;;;;;
B;097;1009873;23;20050502 14:13;;;5;MOIR PL;BROULEE;2537;774.2;M;20050301;20050401;325000;A;R;RESIDENCE;;XT;;0;AB401647;
C;097;1009873;23;20050502 14:13;72/776541;
D;097;1009873;23;20050502 14:13;P;;;;;;
D;097;1009873;23;20050502 14:13;V;;;;;;
B;097;1011044;24;20050502 14:13;;;4;BRIGHTON ST;TUROSS HEAD;2537;556.4;M;20050321;20050323;130000;A;R;RESIDENCE;;TG;;40;AB394245;
C;097;1011044;24;20050502 14:13;1210/218665;
D;097;1011044;24;20050502 14:13;P;;;;;;
D;097;1011044;24;20050502 14:13;P;;;;;;
D;097;1011044;24;20050502 14:13;V;;;;;;
D;097;1011044;24;20050502 14:13;V;;;;;;
D;097;1011044;24;20050502 14:13;V;;;;;;
D;097;1011044;24;20050502 14:13;V;;;;;;
D;097;1011044;24;20050502 14:13;V;;;;;;
D;097;1011044;24;20050502 14:13;V;;;;;;
B;097;1011276;25;20050502 14:13;;;25;CORAL CRES;TUROSS HEAD;2537;940.5;M;20050303;20050408;470000;A;R;RESIDENCE;;TG;;0;AB407553;
C;097;1011276;25;20050502 14:13;16/258730;
D;097;1011276;25;20050502 14:13;P;;;;;;
D;097;1011276;25;20050502 14:13;P;;;;;;
D;097;1011276;25;20050502 14:13;V;;;;;;
D;097;1011276;25;20050502 14:13;V;;;;;;
B;097;1013016;26;20050502 14:13;;;19;KAROOLA CRES;SURFSIDE;2536;700;M;20050304;20050415;215500;A;R;RESIDENCE;;SF;;0;AB424808;
C;097;1013016;26;20050502 14:13;26/711092;
D;097;1013016;26;20050502 14:13;P;;;;;;
D;097;1013016;26;20050502 14:13;P;;;;;;
D;097;1013016;26;20050502 14:13;V;;;;;;
B;097;1013132;27;20050502 14:13;;;27;PENINSULA DR;NORTH BATEMANS BAY;2536;896.9;M;20040603;20041201;379000;A;R;RESIDENCE;;SJ;;0;AB408552;
C;097;1013132;27;20050502 14:13;47/264143;
D;097;1013132;27;20050502 14:13;P;;;;;;
D;097;1013132;27;20050502 14:13;P;;;;;;
D;097;1013132;27;20050502 14:13;V;;;;;;
B;097;1013475;28;20050502 14:13;;;47;TIMBARA CRES;SURFSIDE;2536;714.5;M;20050217;20050314;275000;A;R;RESIDENCE;;SG;;0;AB417934;
C;097;1013475;28;20050502 14:13;710/231490;
D;097;1013475;28;20050502 14:13;P;;;;;;
D;097;1013475;28;20050502 14:13;V;;;;;;
B;097;1013480;29;20050502 14:13;;;59;TIMBARA CRES;SURFSIDE;2536;588.1;M;20050222;20050321;287000;A;R;RESIDENCE;;SG;;0;AB402755;
C;097;1013480;29;20050502 14:13;614/231490;
