A;066;20050516 14:18;PDANN;
B;066;542781;1;20050516 14:18;;;13;URANA ST;LOCKHART;2656;1012;M;20050324;20050422;57500;Z;R;RESIDENCE;;LB;;0;AB455435;
C;066;542781;1;20050516 14:18;2/312434;
D;066;542781;1;20050516 14:18;P;;;;;;
D;066;542781;1;20050516 14:18;V;;;;;;
D;066;542781;1;20050516 14:18;V;;;;;;
B;066;543273;2;20050516 14:18;;;LOT6;LOCKHART & THE ROCK RD;TOOTOOL;2655;2011;M;20050317;20050414;15000;R;3;OLD CHURCH;;VT;;0;AB424001;
C;066;543273;2;20050516 14:18;6/2/758987;
D;066;543273;2;20050516 14:18;P;;;;;;
D;066;543273;2;20050516 14:18;P;;;;;;
D;066;543273;2;20050516 14:18;V;;;;;;
D;066;543273;2;20050516 14:18;V;;;;;;
B;066;3159031;3;20050516 14:18;;;;LOCKHART BOREE CREEK RD;BOREE CREEK;2652;206.8;H;20050204;20050204;460068;R;3;FARM RURAL;;MC;;0;AB430218;
C;066;3159031;3;20050516 14:18;60, 61/756438;
D;066;3159031;3;20050516 14:18;P;;;;;;
D;066;3159031;3;20050516 14:18;P;;;;;;
D;066;3159031;3;20050516 14:18;P;;;;;;
D;066;3159031;3;20050516 14:18;V;;;;;;
B;066;3161010;4;20050516 14:18;PINE PARK;;;FIGTREE RD;PLEASANT HILLS;2658;;;20050415;20050415;2500;;V;VACANT LAND;;;;0;AB438388;
C;066;3161010;4;20050516 14:18;1/1079910;
D;066;3161010;4;20050516 14:18;P;;;;;;
D;066;3161010;4;20050516 14:18;V;;;;;;
D;066;3161010;4;20050516 14:18;V;;;;;;
B;066;3161011;5;20050516 14:18;PINE PARK;;;FIGTREE RD;PLEASANT HILLS;2658;;;20050415;20050415;2500;;V;VACANT LAND;;;;0;AB438389;
C;066;3161011;5;20050516 14:18;2/1079910;
D;066;3161011;5;20050516 14:18;P;;;;;;
D;066;3161011;5;20050516 14:18;V;;;;;;
D;066;3161011;5;20050516 14:18;V;;;;;;
Z;29;5;5;17;
