A;511;20050418 10:39;PDANN;
B;511;294433;1;20050418 10:39;;;240;KELLY ST;SCONE;2337;499.6;M;20001212;20010115;100000;A;3;;;AE;AV;0;7388051;
C;511;294433;1;20050418 10:39;1/121034;
D;511;294433;1;20050418 10:39;P;;;;;;
D;511;294433;1;20050418 10:39;V;;;;;;
B;511;294442;2;20050418 10:39;;;12 A;KELLY ST;SCONE;2337;725.3;M;20050203;20050322;140000;A;R;RESIDENCE;;AW;;0;AB394042;
C;511;294442;2;20050418 10:39;2/830234;
D;511;294442;2;20050418 10:39;P;;;;;;
D;511;294442;2;20050418 10:39;P;;;;;;
D;511;294442;2;20050418 10:39;V;;;;;;
D;511;294442;2;20050418 10:39;V;;;;;;
D;511;294442;2;20050418 10:39;V;;;;;;
B;511;294678;3;20050418 10:39;;;29;PARK ST;SCONE;2337;1012;M;20050120;20050401;170000;A;R;RESIDENCE;;AE;;0;AB384182;
C;511;294678;3;20050418 10:39;8/1/2958;
D;511;294678;3;20050418 10:39;P;;;;;;
D;511;294678;3;20050418 10:39;V;;;;;;
B;511;294900;4;20050418 10:39;;;28;SATUR RD;SCONE;2337;2023;M;20040628;20040809;185000;A;R;RESIDENCE;;AS;;0;AB367684;
C;511;294900;4;20050418 10:39;61/575348;
D;511;294900;4;20050418 10:39;P;;;;;;
D;511;294900;4;20050418 10:39;P;;;;;;
D;511;294900;4;20050418 10:39;V;;;;;;
B;511;295729;5;20050418 10:39;;;;TOMALLA RD;SCONE;2337;42.13;H;20050314;20050314;37500;R;V;VACANT LAND;;HR;;33;AB382576;
C;511;295729;5;20050418 10:39;513/600153;
D;511;295729;5;20050418 10:39;P;;;;;;
D;511;295729;5;20050418 10:39;P;;;;;;
D;511;295729;5;20050418 10:39;V;;;;;;
D;511;295729;5;20050418 10:39;V;;;;;;
D;511;295729;5;20050418 10:39;V;;;;;;
B;511;295971;6;20050418 10:39;;;3;MADELINE ST;WINGEN;2337;1.609;H;20041222;20050216;190000;A;R;RESIDENCE;;VW;;0;AB377908;
C;511;295971;6;20050418 10:39;242, 243/750965;
D;511;295971;6;20050418 10:39;P;;;;;;
D;511;295971;6;20050418 10:39;V;;;;;;
B;511;2650841;7;20050418 10:39;;;847;WILLOW TREE RD;MERRIWA;2329;61.51;H;20050307;20050330;250000;R;3;FARM;;RJ;;0;AB385770;
C;511;2650841;7;20050418 10:39;1/809026;
D;511;2650841;7;20050418 10:39;P;;;;;;
D;511;2650841;7;20050418 10:39;P;;;;;;
D;511;2650841;7;20050418 10:39;V;;;;;;
B;511;2652098;8;20050418 10:39;;;;WORONDI CREEK RD;MERRIWA;2329;16.19;H;20050301;20050322;120000;R;R;RESIDENCE;;RH;;0;AB386930;
C;511;2652098;8;20050418 10:39;52/750967;
D;511;2652098;8;20050418 10:39;P;;;;;;
D;511;2652098;8;20050418 10:39;P;;;;;;
D;511;2652098;8;20050418 10:39;V;;;;;;
B;511;2652420;9;20050418 10:39;;;;VILLAGE BLANDFORD;BLANDFORD;2338;8093.6;M;20050209;20050311;195000;R;R;RESIDENCE;;HM;;0;AB361885;
C;511;2652420;9;20050418 10:39;3, 4, 7, 8/9/758119;
D;511;2652420;9;20050418 10:39;P;;;;;;
D;511;2652420;9;20050418 10:39;P;;;;;;
D;511;2652420;9;20050418 10:39;V;;;;;;
D;511;2652420;9;20050418 10:39;V;;;;;;
B;511;2652570;10;20050418 10:39;;;86;BOYD ST;MURRURUNDI;2338;2156.2;M;20050225;20050323;138000;Z;R;RESIDENCE;;ZM;;0;AB383178;
C;511;2652570;10;20050418 10:39;181, 182/208101;
D;511;2652570;10;20050418 10:39;P;;;;;;
D;511;2652570;10;20050418 10:39;P;;;;;;
D;511;2652570;10;20050418 10:39;P;;;;;;
D;511;2652570;10;20050418 10:39;V;;;;;;
B;511;2652915;11;20050418 10:39;;;44;MOUNT ST;MURRURUNDI;2338;1222;M;20050304;20050330;150000;Z;R;RESIDENCE;;ZM;;0;AB386575;
C;511;2652915;11;20050418 10:39;12/877841;
D;511;2652915;11;20050418 10:39;P;;;;;;
D;511;2652915;11;20050418 10:39;V;;;;;;
D;511;2652915;11;20050418 10:39;V;;;;;;
B;511;2652924;12;20050418 10:39;;;81;MOUNT ST;MURRURUNDI;2338;1258;M;20050216;20050330;93000;Z;R;RESIDENCE;;ZM;;0;AB384250;
C;511;2652924;12;20050418 10:39;4/745940;
D;511;2652924;12;20050418 10:39;P;;;;;;
D;511;2652924;12;20050418 10:39;P;;;;;;
D;511;2652924;12;20050418 10:39;V;;;;;;
D;511;2652924;12;20050418 10:39;V;;;;;;
B;511;3155574;13;20050418 10:39;;;;HALL RD;MERRIWA;2329;;;20041113;20050304;44000;;V;VACANT LAND;;;;0;AB364630;
C;511;3155574;13;20050418 10:39;10/1076111;
D;511;3155574;13;20050418 10:39;P;;;;;;
D;511;3155574;13;20050418 10:39;P;;;;;;
D;511;3155574;13;20050418 10:39;V;;;;;;
B;511;3155575;14;20050418 10:39;;;;HALL RD;MERRIWA;2329;;;20041113;20050304;44000;;V;VACANT LAND;;;;0;AB364641;
C;511;3155575;14;20050418 10:39;11/1076111;
D;511;3155575;14;20050418 10:39;P;;;;;;
D;511;3155575;14;20050418 10:39;P;;;;;;
D;511;3155575;14;20050418 10:39;V;;;;;;
