A;672;20050216 14:13;PDANN;
B;672;3145301;1;20050216 14:13;;;;NILAND ST;CORINDI BEACH;2456;560.4;M;20040527;20050114;100000;Z;V;VACANT LAND;;CK;;0;AB261310;
C;672;3145301;1;20050216 14:13;1/1077671;
D;672;3145301;1;20050216 14:13;P;;;;;;
D;672;3145301;1;20050216 14:13;V;;;;;;
B;672;3145301;2;20050216 14:13;;;;NILAND ST;CORINDI BEACH;2456;560.4;M;20040728;20050114;125000;Z;V;VACANT LAND;;CK;;0;AB261311;
C;672;3145301;2;20050216 14:13;1/1077671;
D;672;3145301;2;20050216 14:13;P;;;;;;
D;672;3145301;2;20050216 14:13;V;;;;;;
B;672;3145303;3;20050216 14:13;;;;NILAND ST;CORINDI BEACH;2456;567.1;M;20040527;20050121;100000;Z;V;VACANT LAND;;CK;;0;AB255187;
C;672;3145303;3;20050216 14:13;3/1077671;
D;672;3145303;3;20050216 14:13;P;;;;;;
D;672;3145303;3;20050216 14:13;V;;;;;;
B;672;3145304;4;20050216 14:13;;;;NILAND CRES;CORINDI BEACH;2456;554;M;20040527;20050117;100000;Z;V;VACANT LAND;;CK;;0;AB245078;
C;672;3145304;4;20050216 14:13;4/1077671;
D;672;3145304;4;20050216 14:13;P;;;;;;
D;672;3145304;4;20050216 14:13;V;;;;;;
B;672;3145305;5;20050216 14:13;;;;NILAND CRES;CORINDI BEACH;2456;560.7;M;20040527;20050114;100000;Z;V;VACANT LAND;;CK;;0;AB240191;
C;672;3145305;5;20050216 14:13;5/1077671;
D;672;3145305;5;20050216 14:13;P;;;;;;
D;672;3145305;5;20050216 14:13;V;;;;;;
B;672;3145305;6;20050216 14:13;;;;NILAND CRES;CORINDI BEACH;2456;560.7;M;20040720;20050114;125000;Z;V;VACANT LAND;;CK;;0;AB240192;
C;672;3145305;6;20050216 14:13;5/1077671;
D;672;3145305;6;20050216 14:13;P;;;;;;
D;672;3145305;6;20050216 14:13;V;;;;;;
B;672;3145308;7;20050216 14:13;;;;NILAND ST;CORINDI BEACH;2456;561.4;M;20040527;20050121;100000;Z;V;VACANT LAND;;CK;;0;AB260378;
C;672;3145308;7;20050216 14:13;8/1077671;
D;672;3145308;7;20050216 14:13;P;;;;;;
D;672;3145308;7;20050216 14:13;V;;;;;;
B;672;3145308;8;20050216 14:13;;;;NILAND ST;CORINDI BEACH;2456;561.4;M;20040705;20050121;125000;Z;V;VACANT LAND;;CK;;0;AB260379;
C;672;3145308;8;20050216 14:13;8/1077671;
D;672;3145308;8;20050216 14:13;P;;;;;;
D;672;3145308;8;20050216 14:13;P;;;;;;
D;672;3145308;8;20050216 14:13;V;;;;;;
Z;35;8;8;17;
