A;152;20050418 10:34;PDANN;
B;152;1689748;1;20050418 10:34;;;40;BOWER CRES;TOORMINA;2452;518.1;M;20050215;20050322;248000;A;R;RESIDENCE;;AR;;0;AB385320;
C;152;1689748;1;20050418 10:34;94/700532;
D;152;1689748;1;20050418 10:34;P;;;;;;
D;152;1689748;1;20050418 10:34;V;;;;;;
D;152;1689748;1;20050418 10:34;V;;;;;;
B;152;1690114;2;20050418 10:34;;;1;CAVANBA RD;TOORMINA;2452;1060;M;20050215;20050317;298000;A;R;RESIDENCE;;AV;;0;AB374894;
C;152;1690114;2;20050418 10:34;113/247710;
D;152;1690114;2;20050418 10:34;P;;;;;;
D;152;1690114;2;20050418 10:34;P;;;;;;
D;152;1690114;2;20050418 10:34;V;;;;;;
D;152;1690114;2;20050418 10:34;V;;;;;;
B;152;1690574;3;20050418 10:34;;;12;CRESCENT ST;BOAMBEE EAST;2452;692.9;M;20050207;20050314;320000;A;R;RESIDENCE;;AP;;0;AB371792;
C;152;1690574;3;20050418 10:34;68/730365;
D;152;1690574;3;20050418 10:34;P;;;;;;
D;152;1690574;3;20050418 10:34;P;;;;;;
D;152;1690574;3;20050418 10:34;V;;;;;;
D;152;1690574;3;20050418 10:34;V;;;;;;
B;152;1691057;4;20050418 10:34;;2;24;ELEVENTH AVE;SAWTELL;2452;;;20050119;20050323;295000;;R;RESIDENCE;2;;;0;AB372968;
C;152;1691057;4;20050418 10:34;2/SP30891;
D;152;1691057;4;20050418 10:34;P;;;;;;
D;152;1691057;4;20050418 10:34;V;;;;;;
B;152;1691150;5;20050418 10:34;;4;;ELIZABETH ST;SAWTELL;2452;;;20050110;20050324;299000;;R;RESIDENCE;4;;;0;AB386196;
C;152;1691150;5;20050418 10:34;4/SP18125;
D;152;1691150;5;20050418 10:34;P;;;;;;
D;152;1691150;5;20050418 10:34;V;;;;;;
B;152;1691584;6;20050418 10:34;;;11;FLEMING CL;COFFS HARBOUR;2450;700;M;20050201;20050301;312500;A;R;RESIDENCE;;AG;;0;AB385405;
C;152;1691584;6;20050418 10:34;19/833081;
D;152;1691584;6;20050418 10:34;P;;;;;;
D;152;1691584;6;20050418 10:34;V;;;;;;
B;152;1691974;7;20050418 10:34;;;22;HERON PL;SAWTELL;2452;777.8;M;20041210;20050311;425000;A;R;RESIDENCE;;AT;;0;AB392560;
C;152;1691974;7;20050418 10:34;11/243243;
D;152;1691974;7;20050418 10:34;P;;;;;;
D;152;1691974;7;20050418 10:34;P;;;;;;
D;152;1691974;7;20050418 10:34;V;;;;;;
D;152;1691974;7;20050418 10:34;V;;;;;;
B;152;1692728;8;20050418 10:34;;;27;LADY BELMORE DR;BOAMBEE EAST;2452;700;M;20050223;20050323;280000;A;R;RESIDENCE;;AP;;0;AB387575;
C;152;1692728;8;20050418 10:34;1007/787947;
D;152;1692728;8;20050418 10:34;P;;;;;;
D;152;1692728;8;20050418 10:34;P;;;;;;
D;152;1692728;8;20050418 10:34;V;;;;;;
D;152;1692728;8;20050418 10:34;V;;;;;;
B;152;1692815;9;20050418 10:34;;8;14;LALAGULI DR;TOORMINA;2452;;;20050218;20050329;177000;;R;RESIDENCE;7;;;0;AB389905;
C;152;1692815;9;20050418 10:34;7/SP18558;
D;152;1692815;9;20050418 10:34;P;;;;;;
D;152;1692815;9;20050418 10:34;V;;;;;;
B;152;1693092;10;20050418 10:34;;;2;NEWPORT CRES;BOAMBEE EAST;2452;723.8;M;20050225;20050316;290000;A;R;RESIDENCE;;AV;;0;AB378193;
C;152;1693092;10;20050418 10:34;459/261243;
D;152;1693092;10;20050418 10:34;P;;;;;;
D;152;1693092;10;20050418 10:34;P;;;;;;
D;152;1693092;10;20050418 10:34;V;;;;;;
B;152;1693355;11;20050418 10:34;;;72;LYONS RD;SAWTELL;2452;626;M;20050124;20050318;440000;A;R;RESIDENCE;;AT;;0;AB375756;
C;152;1693355;11;20050418 10:34;11/7/244863;
D;152;1693355;11;20050418 10:34;P;;;;;;
D;152;1693355;11;20050418 10:34;P;;;;;;
D;152;1693355;11;20050418 10:34;V;;;;;;
B;152;1693798;12;20050418 10:34;;;1;MOLLER DR;SAWTELL;2452;1265;M;20050122;20050308;900000;A;R;RESIDENCE;;BK;;0;AB360457;
C;152;1693798;12;20050418 10:34;51/259138;
D;152;1693798;12;20050418 10:34;P;;;;;;
D;152;1693798;12;20050418 10:34;P;;;;;;
D;152;1693798;12;20050418 10:34;V;;;;;;
D;152;1693798;12;20050418 10:34;V;;;;;;
B;152;1695296;13;20050418 10:34;;;5;SIXTEENTH AVE;SAWTELL;2452;967.5;M;20050214;20050307;325000;A;R;RESIDENCE;;AT;;0;AB354017;
C;152;1695296;13;20050418 10:34;33/10/14800;
D;152;1695296;13;20050418 10:34;P;;;;;;
D;152;1695296;13;20050418 10:34;P;;;;;;
D;152;1695296;13;20050418 10:34;V;;;;;;
B;152;1695699;14;20050418 10:34;;;24;TOM ALBERT PL;SAWTELL;2452;700;M;20041214;20050310;657500;A;R;RESIDENCE;;AQ;;0;AB365802;
C;152;1695699;14;20050418 10:34;89/259138;
D;152;1695699;14;20050418 10:34;P;;;;;;
D;152;1695699;14;20050418 10:34;P;;;;;;
D;152;1695699;14;20050418 10:34;V;;;;;;
B;152;1696904;15;20050418 10:34;;;3;PARKES DR;KORORA;2450;751;M;20050330;20050330;240000;A;R;RESIDENCE;;HB;;0;AB381733;
C;152;1696904;15;20050418 10:34;18/241169;
D;152;1696904;15;20050418 10:34;P;;;;;;
D;152;1696904;15;20050418 10:34;P;;;;;;
D;152;1696904;15;20050418 10:34;V;;;;;;
B;152;1697272;16;20050418 10:34;;;71;ADELINES WAY;COFFS HARBOUR;2450;910;M;20050127;20050324;475000;A;R;RESIDENCE;;BF;;0;AB385886;
C;152;1697272;16;20050418 10:34;218/876653;
D;152;1697272;16;20050418 10:34;P;;;;;;
D;152;1697272;16;20050418 10:34;P;;;;;;
D;152;1697272;16;20050418 10:34;V;;;;;;
B;152;1697349;17;20050418 10:34;;;86;ALBANY ST;COFFS HARBOUR;2450;;;20041215;20050119;340000;A;R;RESIDENCE;;KE;;0;AB360200;
C;152;1697349;17;20050418 10:34;C/21391;
D;152;1697349;17;20050418 10:34;P;;;;;;
D;152;1697349;17;20050418 10:34;V;;;;;;
B;152;1698392;18;20050418 10:34;;;6;BENT ST;COFFS HARBOUR;2450;;;20050302;20050330;270000;A;V;VACANT LAND;;KM;;0;AB385857;
C;152;1698392;18;20050418 10:34;12/68/758258;
D;152;1698392;18;20050418 10:34;P;;;;;;
D;152;1698392;18;20050418 10:34;P;;;;;;
D;152;1698392;18;20050418 10:34;V;;;;;;
D;152;1698392;18;20050418 10:34;V;;;;;;
B;152;1698925;19;20050418 10:34;;4;47;BOULTWOOD ST;COFFS HARBOUR;2450;;;20050215;20050322;185000;;R;RESIDENCE;4;;;0;AB383164;
C;152;1698925;19;20050418 10:34;4/SP18767;
D;152;1698925;19;20050418 10:34;P;;;;;;
D;152;1698925;19;20050418 10:34;V;;;;;;
B;152;1698925;20;20050418 10:34;;6;47;BOULTWOOD ST;COFFS HARBOUR;2450;;;20050216;20050330;189000;;R;RESIDENCE;6;;;0;AB382067;
C;152;1698925;20;20050418 10:34;6/SP18767;
D;152;1698925;20;20050418 10:34;P;;;;;;
D;152;1698925;20;20050418 10:34;P;;;;;;
D;152;1698925;20;20050418 10:34;V;;;;;;
D;152;1698925;20;20050418 10:34;V;;;;;;
B;152;1699608;21;20050418 10:34;PALMS CENTRE;;35;HARBOUR DR;COFFS HARBOUR;2450;8340;M;20041217;20041222;42082000;B;3;COMMERCIAL;;LN;;0;AB344135;
C;152;1699608;21;20050418 10:34;1/43845 6/721353 6/7/758258 1, 2, 3, PT 4/8/758258;
D;152;1699608;21;20050418 10:34;P;;;;;;
D;152;1699608;21;20050418 10:34;V;;;;;;
B;152;1700415;22;20050418 10:34;;;9;DRIFTWOOD CT;COFFS HARBOUR;2450;351;M;20050207;20050228;330000;A;R;RESIDENCE;;AL;;0;AB376216;
