A;526;20050516 14:32;PDANN;
B;526;421696;1;20050516 14:32;;;1;ROSEWOOD ST;BIGGA;2583;6507;M;20050310;20050421;72000;R;3;;;GG;;0;AB445152;
C;526;421696;1;20050516 14:32;1/811290;
D;526;421696;1;20050516 14:32;P;;;;;;
D;526;421696;1;20050516 14:32;V;;;;;;
B;526;422711;2;20050516 14:32;;;252;GOULBURN ST;CROOKWELL;2583;783.7;M;20050405;20050422;218000;A;R;RESIDENCE;;AA;;0;AB454329;
C;526;422711;2;20050516 14:32;23/1561 B/403848;
D;526;422711;2;20050516 14:32;P;;;;;;
D;526;422711;2;20050516 14:32;P;;;;;;
D;526;422711;2;20050516 14:32;V;;;;;;
D;526;422711;2;20050516 14:32;V;;;;;;
B;526;422881;3;20050516 14:32;;;110;LAGGAN RD;CROOKWELL;2583;949.3;M;20050228;20050404;175000;A;R;RESIDENCE;;AC;;0;AB427492;
C;526;422881;3;20050516 14:32;8/2/1809;
D;526;422881;3;20050516 14:32;P;;;;;;
D;526;422881;3;20050516 14:32;V;;;;;;
B;526;424456;4;20050516 14:32;;;;"PINE HILL";LIMERICK;2583;314.437;H;20050225;20050225;200000;R;3;FARM;;GB;;0;AB422033;
C;526;424456;4;20050516 14:32;;
D;526;424456;4;20050516 14:32;P;;;;;;
D;526;424456;4;20050516 14:32;P;;;;;;
D;526;424456;4;20050516 14:32;V;;;;;;
B;526;424467;5;20050516 14:32;;;;PH WANGALO;TUENA;2583;130.3;H;20050225;20050225;200000;R;3;FARM;;GB;;0;AB422034;
C;526;424467;5;20050516 14:32;;
D;526;424467;5;20050516 14:32;P;;;;;;
D;526;424467;5;20050516 14:32;P;;;;;;
D;526;424467;5;20050516 14:32;V;;;;;;
B;526;438890;6;20050516 14:32;;;2;LORN ST;COLLECTOR;2581;1347;M;20050404;20050414;350000;Z;R;RESIDENCE;;ZF;;0;AB439768;
C;526;438890;6;20050516 14:32;1/731782;
D;526;438890;6;20050516 14:32;P;;;;;;
D;526;438890;6;20050516 14:32;V;;;;;;
B;526;2964470;7;20050516 14:32;;;;CROKER PL;WOODWARD PARK;2583;2.688;H;20050224;20050422;350000;Z;R;RESIDENCE;;ZT;;0;AB452509;
C;526;2964470;7;20050516 14:32;4/1048691;
D;526;2964470;7;20050516 14:32;P;;;;;;
D;526;2964470;7;20050516 14:32;P;;;;;;
D;526;2964470;7;20050516 14:32;V;;;;;;
B;526;3107124;8;20050516 14:32;;;;PH BIALA;GURRUNDA;2581;113.6;H;20050322;20050413;380000;R;V;VACANT LAND;;GH;;0;AB441226;
C;526;3107124;8;20050516 14:32;28/134066;
D;526;3107124;8;20050516 14:32;P;;;;;;
D;526;3107124;8;20050516 14:32;P;;;;;;
D;526;3107124;8;20050516 14:32;V;;;;;;
D;526;3107124;8;20050516 14:32;V;;;;;;
B;526;3127505;9;20050516 14:32;;;1041;BANNISTER LANE;GURRUNDAH;2581;10.03;H;20050329;20050419;400000;R;R;RESIDENCE;;RH;;0;AB455568;
C;526;3127505;9;20050516 14:32;3/1055014;
D;526;3127505;9;20050516 14:32;P;;;;;;
D;526;3127505;9;20050516 14:32;P;;;;;;
D;526;3127505;9;20050516 14:32;P;;;;;;
D;526;3127505;9;20050516 14:32;P;;;;;;
D;526;3127505;9;20050516 14:32;V;;;;;;
D;526;3127505;9;20050516 14:32;V;;;;;;
B;526;3169865;10;20050516 14:32;;;;GUNDAROO RD;GUNNING;2581;116.7;H;20041221;20050321;370000;;V;VACANT LAND;;;;0;AB379969;
C;526;3169865;10;20050516 14:32;101/1079231;
D;526;3169865;10;20050516 14:32;P;;;;;;
D;526;3169865;10;20050516 14:32;P;;;;;;
D;526;3169865;10;20050516 14:32;V;;;;;;
B;526;3170008;11;20050516 14:32;;;;RICHLANDS RD;TARALGA;2580;76.9;H;20050308;20050405;340000;R;R;RESIDENCE;;JA;;0;AB416597;
C;526;3170008;11;20050516 14:32;15, 35/757044;
D;526;3170008;11;20050516 14:32;P;;;;;;
D;526;3170008;11;20050516 14:32;P;;;;;;
D;526;3170008;11;20050516 14:32;V;;;;;;
D;526;3170008;11;20050516 14:32;V;;;;;;
Z;60;11;11;36;
