A;300;20050401 13:53;PDANN;
B;300;1843578;1;20050401 13:53;;;;SALTERS ST;BINGARA;2404;2.63;H;20050128;20050310;190000;Z;R;RESIDENCE;;NH;;0;AB353434;
C;300;1843578;1;20050401 13:53;68/754851;
D;300;1843578;1;20050401 13:53;P;;;;;;
D;300;1843578;1;20050401 13:53;P;;;;;;
D;300;1843578;1;20050401 13:53;P;;;;;;
D;300;1843578;1;20050401 13:53;V;;;;;;
B;300;2688191;2;20050401 13:53;"INVERNESS";;;YETMAN RD;WARIALDA;2402;1556;H;20041125;20050131;3100000;R;3;;;MF;;0;AB310666;
C;300;2688191;2;20050401 13:53;2, 3/218376 64, 65/751084 3/751106 2/818926;
D;300;2688191;2;20050401 13:53;P;;;;;;
D;300;2688191;2;20050401 13:53;V;;;;;;
B;300;2688193;3;20050401 13:53;;;;'WILGA';WARIALDA;2402;1136;H;20041125;20050131;3100000;R;3;;;MF;;0;AB310666;
C;300;2688193;3;20050401 13:53;33, 34/41778 39, 40/41928 53, 54, 55, 56/41929 108/751084 35/751096 /7;
C;300;2688193;3;20050401 13:53;51106;
D;300;2688193;3;20050401 13:53;P;;;;;;
D;300;2688193;3;20050401 13:53;V;;;;;;
B;300;2688282;4;20050401 13:53;;;13;RAILWAY ST;CROPPA CREEK;2411;2023;M;20050125;20050222;38500;Z;3;SHEDS;;CC;;0;AB335362;
C;300;2688282;4;20050401 13:53;6/2/758309;
D;300;2688282;4;20050401 13:53;P;;;;;;
D;300;2688282;4;20050401 13:53;P;;;;;;
D;300;2688282;4;20050401 13:53;V;;;;;;
D;300;2688282;4;20050401 13:53;V;;;;;;
B;300;2688283;5;20050401 13:53;;;13;RAILWAY ST;CROPPA CREEK;2411;2023;M;20050125;20050222;38500;Z;3;SHEDS;;CC;;0;AB335362;
C;300;2688283;5;20050401 13:53;7/2/758309;
D;300;2688283;5;20050401 13:53;P;;;;;;
D;300;2688283;5;20050401 13:53;P;;;;;;
D;300;2688283;5;20050401 13:53;V;;;;;;
D;300;2688283;5;20050401 13:53;V;;;;;;
B;300;2689188;6;20050401 13:53;;;;PH WARIALDA;WARIALDA;2402;172;H;20040930;20041119;155000;R;V;VACANT LAND;;SF;;0;AB168640;
C;300;2689188;6;20050401 13:53;32, 47, 48, 49, 51, 52, 56, 225, 226, 227, 234/751137 , Permissive Occ;
C;300;2689188;6;20050401 13:53;upancy 83/2;
D;300;2689188;6;20050401 13:53;P;;;;;;
D;300;2689188;6;20050401 13:53;P;;;;;;
D;300;2689188;6;20050401 13:53;V;;;;;;
B;300;2689196;7;20050401 13:53;;;;PH WARIALDA;WARIALDA;2402;82.76;H;20040930;20041119;155000;R;V;VACANT LAND;;SF;;0;AB168640;
C;300;2689196;7;20050401 13:53;152, 169, 229/751137;
D;300;2689196;7;20050401 13:53;P;;;;;;
D;300;2689196;7;20050401 13:53;P;;;;;;
D;300;2689196;7;20050401 13:53;V;;;;;;
B;300;2689977;8;20050401 13:53;;;;PH YAGOBE;WARIALDA;2402;1000.294;H;20041202;20050131;1500000;R;3;FARM;;SF;;0;AB298865;
C;300;2689977;8;20050401 13:53;12, 15, 23, 53, 54, 90, 91/751138;
D;300;2689977;8;20050401 13:53;P;;;;;;
D;300;2689977;8;20050401 13:53;V;;;;;;
B;300;2689979;9;20050401 13:53;;;;PH YAGOBE;WARIALDA;2402;323.9;H;20041202;20050131;1500000;R;3;FARM;;SF;;0;AB298865;
C;300;2689979;9;20050401 13:53;PT 19, PT 21, PT 22/751138;
D;300;2689979;9;20050401 13:53;P;;;;;;
D;300;2689979;9;20050401 13:53;V;;;;;;
B;300;2959430;10;20050401 13:53;;;19;BOWEN ST;BINGARA;2404;1755.7;M;20050207;20050308;150000;Z;R;RESIDENCE;;MR;;0;AB353897;
C;300;2959430;10;20050401 13:53;5, 6/731477;
D;300;2959430;10;20050401 13:53;P;;;;;;
D;300;2959430;10;20050401 13:53;V;;;;;;
B;300;3162037;11;20050401 13:53;;;68;FINCH ST;BINGARA;2404;4363;M;20050110;20050221;10000;;V;VACANT LAND;;;;0;AB320396;
C;300;3162037;11;20050401 13:53;5/15/758111;
D;300;3162037;11;20050401 13:53;P;;;;;;
D;300;3162037;11;20050401 13:53;V;;;;;;
Z;56;11;13;30;
