A;052;20060101 01:06;VALNET;
B;052;510411;1;20060101 01:06;;;;WEST LAND LEASES;CARRATHOOL;2711;4498;H;20010514;20010905;585528;R;R;RESIDENCE;;WL;;0;AB981211;
C;052;510411;1;20060101 01:06;2409/764372 4562/767698 Western Land Lease 4588;
D;052;510411;1;20060101 01:06;P;;;;;;
D;052;510411;1;20060101 01:06;V;;;;;;
B;052;510421;2;20060101 01:06;;;;WEST LAND LEASES;CARRATHOOL;2711;3743;H;20010514;20010905;585528;R;R;RESIDENCE;;WL;;0;AB981211;
C;052;510421;2;20060101 01:06;6226/725283 Western Land Lease 13881;
D;052;510421;2;20060101 01:06;P;;;;;;
D;052;510421;2;20060101 01:06;V;;;;;;
B;052;510423;3;20060101 01:06;WLL 14163;;;WEST LAND LEASES;CARRATHOOL;2711;1881;H;20010514;20010905;585528;R;R;RESIDENCE;;WL;;0;AB981211;
C;052;510423;3;20060101 01:06;4561/767697 Western Land Lease 14163;
D;052;510423;3;20060101 01:06;P;;;;;;
D;052;510423;3;20060101 01:06;V;;;;;;
B;052;510473;4;20060101 01:06;;;;WEST LAND LEASES;CARRATHOOL;2711;5909;H;20010514;20010905;585528;R;R;RESIDENCE;;WL;;0;AB981211;
C;052;510473;4;20060101 01:06;14/756627 4585/767749 Western Land Lease 12079;
D;052;510473;4;20060101 01:06;P;;;;;;
D;052;510473;4;20060101 01:06;V;;;;;;
D;052;510473;4;20060101 01:06;V;;;;;;
B;052;508611;5;20060101 01:06;;;;PH BINGAR;CARRATHOOL;2711;55.62;H;20051101;20051213;110000;R;3;FARM;;RG;;0;AB996564;
C;052;508611;5;20060101 01:06;2/550632 1, 8, 9, 81/751675;
D;052;508611;5;20060101 01:06;P;;;;;;
D;052;508611;5;20060101 01:06;V;;;;;;
D;052;508611;5;20060101 01:06;V;;;;;;
B;052;509062;6;20060101 01:06;;;2;NINTI ST;RANKINS SPRINGS;2669;1303;M;20051101;20051213;95000;Z;R;RESIDENCE;;HE;;0;AB990885;
C;052;509062;6;20060101 01:06;14/15/758868;
D;052;509062;6;20060101 01:06;P;;;;;;
D;052;509062;6;20060101 01:06;P;;;;;;
D;052;509062;6;20060101 01:06;V;;;;;;
D;052;509062;6;20060101 01:06;V;;;;;;
D;052;509062;6;20060101 01:06;V;;;;;;
D;052;509062;6;20060101 01:06;V;;;;;;
D;052;509062;6;20060101 01:06;V;;;;;;
D;052;509062;6;20060101 01:06;V;;;;;;
B;052;509695;7;20060101 01:06;;;66;BURNS ST;HILLSTON;2675;1500;M;20050926;20051108;140000;Z;R;RESIDENCE;;HH;;0;AB997236;
C;052;509695;7;20060101 01:06;12/883026;
D;052;509695;7;20060101 01:06;P;;;;;;
D;052;509695;7;20060101 01:06;P;;;;;;
D;052;509695;7;20060101 01:06;V;;;;;;
B;052;509867;8;20060101 01:06;;;44;GRATTAN ST;HILLSTON;2675;1012;M;20051104;20051202;100000;Z;R;RESIDENCE;;HH;;0;AB996199;
C;052;509867;8;20060101 01:06;4/27/257;
D;052;509867;8;20060101 01:06;P;;;;;;
D;052;509867;8;20060101 01:06;P;;;;;;
D;052;509867;8;20060101 01:06;V;;;;;;
B;052;2850068;9;20060101 01:06;;;1;STEWART ST;HILLSTON;2675;1012;M;20050711;20051117;390000;Z;R;RESIDENCE;;HH;;0;AB962107;
C;052;2850068;9;20060101 01:06;8/13698;
D;052;2850068;9;20060101 01:06;P;;;;;;
D;052;2850068;9;20060101 01:06;V;;;;;;
D;052;2850068;9;20060101 01:06;V;;;;;;
Z;49;9;9;29;
