A;217;20050216 14:08;PDANN;
B;217;2279398;1;20050216 14:08;;;47;ANGOPHORA CCT;MOUNT ANNAN;2567;508.5;M;20041217;20050120;438000;A;R;RESIDENCE;;AZ;;0;AB241914;
C;217;2279398;1;20050216 14:08;2048/1000787;
D;217;2279398;1;20050216 14:08;P;;;;;;
D;217;2279398;1;20050216 14:08;P;;;;;;
D;217;2279398;1;20050216 14:08;V;;;;;;
D;217;2279398;1;20050216 14:08;V;;;;;;
B;217;2279429;2;20050216 14:08;;;33;ANTHONY RD;LEPPINGTON;2179;2.176;H;20041116;20050118;660000;R;R;RESIDENCE;;RE;;0;AB239430;
C;217;2279429;2;20050216 14:08;14/32098;
D;217;2279429;2;20050216 14:08;P;;;;;;
D;217;2279429;2;20050216 14:08;P;;;;;;
D;217;2279429;2;20050216 14:08;V;;;;;;
B;217;2281811;3;20050216 14:08;;;193;CATHERINE FIELDS RD;CATHERINE FIELD;2557;6000;M;20041006;20050114;740000;R;R;RESIDENCE;;RA;;0;AB260968;
C;217;2281811;3;20050216 14:08;1451/809311;
D;217;2281811;3;20050216 14:08;P;;;;;;
D;217;2281811;3;20050216 14:08;P;;;;;;
D;217;2281811;3;20050216 14:08;V;;;;;;
D;217;2281811;3;20050216 14:08;V;;;;;;
B;217;2283905;4;20050216 14:08;;;25;DUNBAR PL;MOUNT ANNAN;2567;630.1;M;20041206;20050121;312500;A;R;RESIDENCE;;AQ;;0;AB246449;
C;217;2283905;4;20050216 14:08;4008/802800;
D;217;2283905;4;20050216 14:08;P;;;;;;
D;217;2283905;4;20050216 14:08;V;;;;;;
D;217;2283905;4;20050216 14:08;V;;;;;;
B;217;2284659;5;20050216 14:08;;;6;FAITHFULL ST;ELDERSLIE;2570;607;M;20041216;20050120;325000;A;R;RESIDENCE;;AG;;0;AB246912;
C;217;2284659;5;20050216 14:08;64/241345;
D;217;2284659;5;20050216 14:08;P;;;;;;
D;217;2284659;5;20050216 14:08;V;;;;;;
D;217;2284659;5;20050216 14:08;V;;;;;;
B;217;2284813;6;20050216 14:08;;;5;FORDE PL;CURRANS HILL;2567;463.6;M;20041202;20041223;355000;A;R;RESIDENCE;;AN;;0;AB241195;
C;217;2284813;6;20050216 14:08;6012/849671;
D;217;2284813;6;20050216 14:08;P;;;;;;
D;217;2284813;6;20050216 14:08;P;;;;;;
D;217;2284813;6;20050216 14:08;V;;;;;;
B;217;2285780;7;20050216 14:08;;;12;HAWKEY CRES;CAMDEN;2570;1277;M;20041117;20050120;385000;A;R;RESIDENCE;;AJ;;0;AB267324;
C;217;2285780;7;20050216 14:08;54/29251;
D;217;2285780;7;20050216 14:08;P;;;;;;
D;217;2285780;7;20050216 14:08;P;;;;;;
D;217;2285780;7;20050216 14:08;V;;;;;;
B;217;2286093;8;20050216 14:08;;2;;HINES PL;MOUNT ANNAN;2567;;;20041210;20050124;282500;;R;RESIDENCE;2;;;0;AB261231;
C;217;2286093;8;20050216 14:08;2/SP40890;
D;217;2286093;8;20050216 14:08;P;;;;;;
D;217;2286093;8;20050216 14:08;V;;;;;;
D;217;2286093;8;20050216 14:08;V;;;;;;
B;217;2286317;9;20050216 14:08;;;20;HOPE ST;HARRINGTON PARK;2567;548;M;20041205;20050121;380000;A;R;RESIDENCE;;AW;;0;AB266864;
C;217;2286317;9;20050216 14:08;403/860673;
D;217;2286317;9;20050216 14:08;P;;;;;;
D;217;2286317;9;20050216 14:08;P;;;;;;
D;217;2286317;9;20050216 14:08;V;;;;;;
B;217;2286374;10;20050216 14:08;;;26;HULLS RD;LEPPINGTON;2179;1.86;H;20041215;20050127;975000;R;R;RESIDENCE;;RE;;0;AB247105;
C;217;2286374;10;20050216 14:08;10/660284;
D;217;2286374;10;20050216 14:08;P;;;;;;
D;217;2286374;10;20050216 14:08;V;;;;;;
B;217;2286892;11;20050216 14:08;;;24;KENSINGTON DR;HARRINGTON PARK;2567;576;M;20041214;20050119;355000;A;R;RESIDENCE;;AW;;0;AB244230;
C;217;2286892;11;20050216 14:08;1525/1012328;
D;217;2286892;11;20050216 14:08;P;;;;;;
D;217;2286892;11;20050216 14:08;P;;;;;;
D;217;2286892;11;20050216 14:08;V;;;;;;
B;217;2287378;12;20050216 14:08;;;39;LAKESIDE ST;CURRANS HILL;2567;238.1;M;20041206;20050124;280000;A;R;RESIDENCE;;AN;;0;AB257488;
C;217;2287378;12;20050216 14:08;3/1004795;
D;217;2287378;12;20050216 14:08;P;;;;;;
D;217;2287378;12;20050216 14:08;V;;;;;;
B;217;2287813;13;20050216 14:08;;;26;LOMANDRA CRES;MOUNT ANNAN;2567;686.9;M;20041108;20041220;489000;A;R;RESIDENCE;;AQ;;0;AB262271;
C;217;2287813;13;20050216 14:08;2125/1006576;
D;217;2287813;13;20050216 14:08;P;;;;;;
D;217;2287813;13;20050216 14:08;P;;;;;;
D;217;2287813;13;20050216 14:08;V;;;;;;
D;217;2287813;13;20050216 14:08;V;;;;;;
