A;243;20050201 15:07;PDANN;
B;243;2645227;1;20050201 15:07;;;29;LANG ST;HAY;2711;825;M;20041213;20050113;18000;Z;V;VACANT LAND;;AS;;0;AB236603;
C;243;2645227;1;20050201 15:07;29/747124;
D;243;2645227;1;20050201 15:07;P;;;;;;
D;243;2645227;1;20050201 15:07;P;;;;;;
D;243;2645227;1;20050201 15:07;V;;;;;;
B;243;2645451;2;20050201 15:07;;;220;MAIDEN LANE;HAY;2711;891.7;M;20041201;20041222;15000;Z;V;VACANT LAND;;AA;;0;AB205362;
C;243;2645451;2;20050201 15:07;15/998436;
D;243;2645451;2;20050201 15:07;P;;;;;;
D;243;2645451;2;20050201 15:07;P;;;;;;
D;243;2645451;2;20050201 15:07;P;;;;;;
D;243;2645451;2;20050201 15:07;V;;;;;;
D;243;2645451;2;20050201 15:07;V;;;;;;
B;243;2645557;3;20050201 15:07;;;417;MOPPETT ST;HAY;2711;594;M;20040819;20040908;145000;Z;R;RESIDENCE;;AA;;0;AB221337;
C;243;2645557;3;20050201 15:07;2/811484;
D;243;2645557;3;20050201 15:07;P;;;;;;
D;243;2645557;3;20050201 15:07;P;;;;;;
D;243;2645557;3;20050201 15:07;V;;;;;;
B;243;2645695;4;20050201 15:07;;;455;ORSON ST;HAY;2711;1593.4;M;20041220;20041220;48000;Z;R;RESIDENCE;;AA;;0;AB212672;
C;243;2645695;4;20050201 15:07;A, B/378709;
D;243;2645695;4;20050201 15:07;P;;;;;;
D;243;2645695;4;20050201 15:07;V;;;;;;
B;243;3108403;5;20050201 15:07;;;10;MEAKES ST;HAY;2711;800.1;M;20041117;20041215;20100;Z;V;VACANT LAND;;AA;;0;AB204257;
C;243;3108403;5;20050201 15:07;13/1070619;
D;243;3108403;5;20050201 15:07;P;;;;;;
D;243;3108403;5;20050201 15:07;V;;;;;;
B;243;3141741;6;20050201 15:07;;;LOTS21-22;DP1076971;HAY;2711;;;20041006;20050107;3530;;3;FARM;;;;0;AB218910;
C;243;3141741;6;20050201 15:07;21/1076971;
D;243;3141741;6;20050201 15:07;P;;;;;;
D;243;3141741;6;20050201 15:07;V;;;;;;
B;243;3141742;7;20050201 15:07;;;LOTS21-22;DP1076971;HAY;2711;;;20041006;20050107;3530;;3;FARM;;;;0;AB218910;
C;243;3141742;7;20050201 15:07;22/1076971;
D;243;3141742;7;20050201 15:07;P;;;;;;
D;243;3141742;7;20050201 15:07;V;;;;;;
Z;35;7;7;19;
