A;074;20050401 13:43;PDANN;
B;074;562047;1;20050401 13:43;;;89;BINYA ST;GRIFFITH;2680;477.1;M;20050209;20050304;280000;A;R;RESIDENCE;;AA;;0;AB347483;
C;074;562047;1;20050401 13:43;2/802707;
D;074;562047;1;20050401 13:43;P;;;;;;
D;074;562047;1;20050401 13:43;V;;;;;;
D;074;562047;1;20050401 13:43;V;;;;;;
B;074;562107;2;20050401 13:43;;;87;BLUMER AVE;GRIFFITH;2680;881;M;20041026;20041119;262500;A;R;RESIDENCE;;AA;;0;AB351918;
C;074;562107;2;20050401 13:43;17/177/758476;
D;074;562107;2;20050401 13:43;P;;;;;;
D;074;562107;2;20050401 13:43;P;;;;;;
D;074;562107;2;20050401 13:43;V;;;;;;
D;074;562107;2;20050401 13:43;V;;;;;;
B;074;562562;3;20050401 13:43;;;27;CHILVERS PL;GRIFFITH;2680;799.1;M;20050210;20050310;264000;A;R;RESIDENCE;;AB;;0;AB357014;
C;074;562562;3;20050401 13:43;2001/46228 Farm Number 1517;
D;074;562562;3;20050401 13:43;P;;;;;;
D;074;562562;3;20050401 13:43;V;;;;;;
D;074;562562;3;20050401 13:43;V;;;;;;
B;074;566271;4;20050401 13:43;;;86;ROSS CRES;GRIFFITH;2680;841;M;20050111;20050308;365000;A;R;RESIDENCE;;AA;;0;AB355113;
C;074;566271;4;20050401 13:43;11/237327;
D;074;566271;4;20050401 13:43;P;;;;;;
D;074;566271;4;20050401 13:43;V;;;;;;
B;074;566846;5;20050401 13:43;;;14;WATSON RD;GRIFFITH;2680;740;M;20050204;20050307;232000;A;R;RESIDENCE;;AB;;0;AB341521;
C;074;566846;5;20050401 13:43;22/855284;
D;074;566846;5;20050401 13:43;P;;;;;;
D;074;566846;5;20050401 13:43;P;;;;;;
D;074;566846;5;20050401 13:43;V;;;;;;
D;074;566846;5;20050401 13:43;V;;;;;;
B;074;567681;6;20050401 13:43;;;56;WILGA ST;HANWOOD;2680;1015;M;20041210;20050131;284000;A;R;RESIDENCE;;HV;;0;AB339183;
C;074;567681;6;20050401 13:43;2026/46243 . Farm Number 1943;
D;074;567681;6;20050401 13:43;P;;;;;;
D;074;567681;6;20050401 13:43;P;;;;;;
D;074;567681;6;20050401 13:43;V;;;;;;
D;074;567681;6;20050401 13:43;V;;;;;;
B;074;568030;7;20050401 13:43;;;58;HENRY ST;YENDA;2681;1011;M;20041208;20041223;157500;A;R;RESIDENCE;;VJ;;0;AB346430;
C;074;568030;7;20050401 13:43;1/567951;
D;074;568030;7;20050401 13:43;P;;;;;;
D;074;568030;7;20050401 13:43;P;;;;;;
D;074;568030;7;20050401 13:43;V;;;;;;
B;074;568710;8;20050401 13:43;;;46;THOMPSON RD;GRIFFITH;2680;20.23;H;20041112;20041223;785000;R;3;FARM;;RG;;0;AB331323;
C;074;568710;8;20050401 13:43;84/751709 Farm Number 46;
D;074;568710;8;20050401 13:43;P;;;;;;
D;074;568710;8;20050401 13:43;P;;;;;;
D;074;568710;8;20050401 13:43;V;;;;;;
D;074;568710;8;20050401 13:43;V;;;;;;
B;074;2774108;9;20050401 13:43;;;22;PAULING ST;GRIFFITH;2680;459.1;M;20041103;20041215;252000;A;R;RESIDENCE;;AA;;0;AB343452;
C;074;2774108;9;20050401 13:43;857/1019605;
D;074;2774108;9;20050401 13:43;P;;;;;;
D;074;2774108;9;20050401 13:43;P;;;;;;
D;074;2774108;9;20050401 13:43;V;;;;;;
B;074;3048713;10;20050401 13:43;;;3;HOPBUSH CRES;GRIFFITH;2680;820.9;M;20050119;20050225;34008;A;V;VACANT LAND;;AB;;0;AB338383;
C;074;3048713;10;20050401 13:43;55/1056836;
D;074;3048713;10;20050401 13:43;P;;;;;;
D;074;3048713;10;20050401 13:43;V;;;;;;
D;074;3048713;10;20050401 13:43;V;;;;;;
D;074;3048713;10;20050401 13:43;V;;;;;;
D;074;3048713;10;20050401 13:43;V;;;;;;
B;074;3112481;11;20050401 13:43;;;13;WILGA ST;HANWOOD;2680;1087;M;20040513;20040820;82000;A;V;VACANT LAND;;HV;;0;AB333941;
C;074;3112481;11;20050401 13:43;2/1071624;
D;074;3112481;11;20050401 13:43;P;;;;;;
D;074;3112481;11;20050401 13:43;P;;;;;;
D;074;3112481;11;20050401 13:43;V;;;;;;
D;074;3112481;11;20050401 13:43;V;;;;;;
B;074;3146608;12;20050401 13:43;;;;CLIFTON BVD;COLLINA;2680;;;20050128;20050218;47542;;V;VACANT LAND;;;;0;AB322678;
C;074;3146608;12;20050401 13:43;3/1075201;
D;074;3146608;12;20050401 13:43;P;;;;;;
D;074;3146608;12;20050401 13:43;V;;;;;;
B;074;3146620;13;20050401 13:43;;;LOT15;PART FARM 2733 CLIFTON BLVD;GRIFFITH;2680;;;20040312;20050217;80000;;V;VACANT LAND;;;;0;AB339995;
C;074;3146620;13;20050401 13:43;15/1075201;
D;074;3146620;13;20050401 13:43;P;;;;;;
D;074;3146620;13;20050401 13:43;P;;;;;;
D;074;3146620;13;20050401 13:43;V;;;;;;
B;074;3146623;14;20050401 13:43;;;LOT18;'NEO COLLINA'CLIFTON BOULEVARD;GRIFFITH;2680;;;20050202;20050308;78000;;V;VACANT LAND;;;;0;AB340661;
C;074;3146623;14;20050401 13:43;18/1075201;
D;074;3146623;14;20050401 13:43;P;;;;;;
D;074;3146623;14;20050401 13:43;V;;;;;;
B;074;3146658;15;20050401 13:43;;;LOT53;CLIFTON BOULEVARDE;GRIFFITH;2680;;;20040531;20050119;87500;;V;VACANT LAND;;;;0;AB336792;
C;074;3146658;15;20050401 13:43;53/1075201;
D;074;3146658;15;20050401 13:43;P;;;;;;
D;074;3146658;15;20050401 13:43;V;;;;;;
B;074;3152411;16;20050401 13:43;;;27 A;MCCORMACK RD;YOOGALI;2680;;;20040531;20050223;260000;;R;RESIDENCE;1;;;0;AB334091;
C;074;3152411;16;20050401 13:43;1/SP74121;
D;074;3152411;16;20050401 13:43;P;;;;;;
D;074;3152411;16;20050401 13:43;P;;;;;;
D;074;3152411;16;20050401 13:43;V;;;;;;
D;074;3152411;16;20050401 13:43;V;;;;;;
B;074;3158620;17;20050401 13:43;;;1 C;GALLIPOLI ST;GRIFFITH;2680;;;20011221;20050307;80000;;R;RESIDENCE;2;;;0;AB347202;
C;074;3158620;17;20050401 13:43;2/SP73739;
D;074;3158620;17;20050401 13:43;P;;;;;;
D;074;3158620;17;20050401 13:43;V;;;;;;
D;074;3158620;17;20050401 13:43;V;;;;;;
B;074;3161445;18;20050401 13:43;;;8;HARRIS RD;GRIFFITH;2680;4329;M;20040531;20041221;148000;;V;VACANT LAND;;;;0;AB335085;
C;074;3161445;18;20050401 13:43;1/1075948;
D;074;3161445;18;20050401 13:43;P;;;;;;
D;074;3161445;18;20050401 13:43;P;;;;;;
D;074;3161445;18;20050401 13:43;V;;;;;;
D;074;3161445;18;20050401 13:43;V;;;;;;
B;074;3161477;19;20050401 13:43;;;;KIDMAN WAY;GRIFFITH;2680;;;20040416;20040528;10340;;V;VACANT LAND;;;;0;AB6574;
C;074;3161477;19;20050401 13:43;;
D;074;3161477;19;20050401 13:43;P;;;;;;
D;074;3161477;19;20050401 13:43;P;;;;;;
D;074;3161477;19;20050401 13:43;P;;;;;;
D;074;3161477;19;20050401 13:43;V;;;;;;
D;074;3161477;19;20050401 13:43;V;;;;;;
Z;104;19;19;64;
