A;130;20050516 14:23;PDANN;
B;130;1287111;1;20050516 14:23;;;31;ARTHUR ST;WELLINGTON;2820;607;M;20050210;20050421;117500;A;R;RESIDENCE;;AB;;0;AB432202;
C;130;1287111;1;20050516 14:23;1/115021;
D;130;1287111;1;20050516 14:23;P;;;;;;
D;130;1287111;1;20050516 14:23;P;;;;;;
D;130;1287111;1;20050516 14:23;V;;;;;;
D;130;1287111;1;20050516 14:23;V;;;;;;
B;130;1289976;2;20050516 14:23;;;15;CHAMBERS ST;GEURIE;2831;3112;M;20050210;20050324;153000;Z;R;RESIDENCE;;VG;;0;AB436653;
C;130;1289976;2;20050516 14:23;1, 3/5566;
D;130;1289976;2;20050516 14:23;P;;;;;;
D;130;1289976;2;20050516 14:23;P;;;;;;
D;130;1289976;2;20050516 14:23;V;;;;;;
B;130;1290137;3;20050516 14:23;;;62;WELLINGTON ST;GEURIE;2831;1979;M;20041220;20050316;210000;Z;R;RESIDENCE;;VG;;0;AB427448;
C;130;1290137;3;20050516 14:23;20/525657;
D;130;1290137;3;20050516 14:23;P;;;;;;
D;130;1290137;3;20050516 14:23;P;;;;;;
D;130;1290137;3;20050516 14:23;V;;;;;;
D;130;1290137;3;20050516 14:23;V;;;;;;
B;130;1290503;4;20050516 14:23;;;22;BOURNEWOOD RD;YEOVAL;2868;2.084;H;20050210;20050324;78500;R;R;RESIDENCE;;VP;;0;AB429398;
C;130;1290503;4;20050516 14:23;132/753240;
D;130;1290503;4;20050516 14:23;P;;;;;;
D;130;1290503;4;20050516 14:23;P;;;;;;
D;130;1290503;4;20050516 14:23;V;;;;;;
B;130;1290508;5;20050516 14:23;;;22;BOURNEWOOD RD;YEOVAL;2868;1.922;H;20050210;20050324;78500;R;R;RESIDENCE;;VP;;0;AB429398;
C;130;1290508;5;20050516 14:23;137/753240;
D;130;1290508;5;20050516 14:23;P;;;;;;
D;130;1290508;5;20050516 14:23;P;;;;;;
D;130;1290508;5;20050516 14:23;V;;;;;;
B;130;1291387;6;20050516 14:23;;;;NUBRIGYN ST;EUCHAREENA;2866;1.227;H;20050315;20050422;118000;Z;R;RESIDENCE;;VJ;;0;AB446432;
C;130;1291387;6;20050516 14:23;2, 3, 4, 5, 6, 7, 8/3/758395;
D;130;1291387;6;20050516 14:23;P;;;;;;
D;130;1291387;6;20050516 14:23;P;;;;;;
D;130;1291387;6;20050516 14:23;V;;;;;;
Z;34;6;6;20;
