A;055;20050601 11:09;PDANN;
B;055;514111;1;20050601 11:09;;;;RIVERINA HWY;COROWA;2646;562.9;H;20041108;20041109;150000;R;V;VACANT LAND;;RD;;0;AB364286;
C;055;514111;1;20050601 11:09;178, 179, 180, 181, 189, 190, 191, 274, 288, 289, 333, 383, 418, 457, ;
C;055;514111;1;20050601 11:09;466, 468, 484, 514/753734 . Road Permit 1938/9 WB 130833 WB 198501;
D;055;514111;1;20050601 11:09;P;;;;;;
D;055;514111;1;20050601 11:09;V;;;;;;
B;055;514153;2;20050601 11:09;;;;SKEHANS LANE;COROWA;2646;120.7;H;20050316;20050418;385000;R;V;VACANT LAND;;RD;;0;AB438464;
C;055;514153;2;20050601 11:09;1/107377;
D;055;514153;2;20050601 11:09;P;;;;;;
D;055;514153;2;20050601 11:09;V;;;;;;
B;055;514651;3;20050601 11:09;;;13;BRISTOL CT;COROWA;2646;600;M;20050429;20050429;194000;A;R;RESIDENCE;;AG;;0;AB472566;
C;055;514651;3;20050601 11:09;3/807288;
D;055;514651;3;20050601 11:09;P;;;;;;
D;055;514651;3;20050601 11:09;P;;;;;;
D;055;514651;3;20050601 11:09;V;;;;;;
D;055;514651;3;20050601 11:09;V;;;;;;
B;055;515890;4;20050601 11:09;;;19;LONE PINE AVE;COROWA;2646;2183;M;20050128;20050401;400000;A;3;HOLIDAY UNITS;;AM;;0;AB481949;
C;055;515890;4;20050601 11:09;7, 8/259720;
D;055;515890;4;20050601 11:09;P;;;;;;
D;055;515890;4;20050601 11:09;P;;;;;;
D;055;515890;4;20050601 11:09;V;;;;;;
B;055;516617;5;20050601 11:09;;;44;STEEL ST;COROWA;2646;708.2;M;20050322;20050408;230000;A;R;RESIDENCE;;AK;;0;AB469500;
C;055;516617;5;20050601 11:09;5/23793;
D;055;516617;5;20050601 11:09;P;;;;;;
D;055;516617;5;20050601 11:09;P;;;;;;
D;055;516617;5;20050601 11:09;V;;;;;;
B;055;516659;6;20050601 11:09;;;20;TOWER ST;COROWA;2646;595.1;M;20050320;20050415;135000;A;R;RESIDENCE;;AA;;0;AB488665;
C;055;516659;6;20050601 11:09;111/578210;
D;055;516659;6;20050601 11:09;P;;;;;;
D;055;516659;6;20050601 11:09;V;;;;;;
B;055;516993;7;20050601 11:09;;;;PH DRY FOREST;COROWA;2646;559.5;H;20041222;20050301;5600000;R;3;FARM;;RB;;0;AB424994;
C;055;516993;7;20050601 11:09;1, 2/134832 1/135181 13, 14, 15, 16, 33/752282 Enclosure Permit 26612;
D;055;516993;7;20050601 11:09;P;;;;;;
D;055;516993;7;20050601 11:09;V;;;;;;
D;055;516993;7;20050601 11:09;V;;;;;;
D;055;516993;7;20050601 11:09;V;;;;;;
D;055;516993;7;20050601 11:09;V;;;;;;
B;055;516995;8;20050601 11:09;;;;PH DRY FOREST;COROWA;2646;440.3;H;20041222;20050301;5600000;R;3;FARM;;RB;;0;AB424994;
C;055;516995;8;20050601 11:09;24/665894 21, 22/752282;
D;055;516995;8;20050601 11:09;P;;;;;;
D;055;516995;8;20050601 11:09;V;;;;;;
D;055;516995;8;20050601 11:09;V;;;;;;
D;055;516995;8;20050601 11:09;V;;;;;;
B;055;517536;9;20050601 11:09;;;37;BAYLY ST;MULWALA;2647;1136;M;20050225;20050408;100000;A;V;VACANT LAND;;AY;;0;AB489811;
C;055;517536;9;20050601 11:09;383/721051;
