A;072;20050201 14:55;PDANN;
B;072;481375;1;20050201 14:55;;;;PSH CROMWELL;BRINDABELLA;2611;79.32;H;20041104;20041220;155610;R;3;FARM;;QH;;0;AB186439;
C;072;481375;1;20050201 14:55;7/750983 Enclosure Permit 203580;
D;072;481375;1;20050201 14:55;P;;;;;;
D;072;481375;1;20050201 14:55;V;;;;;;
B;072;555334;2;20050201 14:55;;;4;MAPLE ST;BATLOW;2730;663;M;20041018;20041220;130000;A;R;RESIDENCE;;BT;;0;AB224851;
C;072;555334;2;20050201 14:55;384/757214;
D;072;555334;2;20050201 14:55;P;;;;;;
D;072;555334;2;20050201 14:55;P;;;;;;
D;072;555334;2;20050201 14:55;V;;;;;;
B;072;555374;3;20050201 14:55;;;;MAYDAY RD;BATLOW;2730;4489;M;20041208;20050111;65000;A;R;RESIDENCE;;DP;;0;AB222628;
C;072;555374;3;20050201 14:55;352/757214;
D;072;555374;3;20050201 14:55;P;;;;;;
D;072;555374;3;20050201 14:55;P;;;;;;
D;072;555374;3;20050201 14:55;V;;;;;;
B;072;555537;4;20050201 14:55;;;8;SELWYN ST;BATLOW;2730;1151;M;20041110;20050114;85000;B;R;RESIDENCE;;AD;;0;AB229881;
C;072;555537;4;20050201 14:55;4/7550;
D;072;555537;4;20050201 14:55;P;;;;;;
D;072;555537;4;20050201 14:55;V;;;;;;
B;072;555697;5;20050201 14:55;;;589;TUMUT PLAINS RD;TUMUT;2720;5584;M;20041103;20041201;277100;R;R;RESIDENCE;;RF;;0;AB221243;
C;072;555697;5;20050201 14:55;B/164366;
D;072;555697;5;20050201 14:55;P;;;;;;
D;072;555697;5;20050201 14:55;P;;;;;;
D;072;555697;5;20050201 14:55;V;;;;;;
B;072;555936;6;20050201 14:55;;;;PH COOLEMAN;TUMUT;2720;30.42;H;20041102;20041217;35877;R;3;FARM;;RU;;0;AB182459;
C;072;555936;6;20050201 14:55;18/112891 62/657563;
D;072;555936;6;20050201 14:55;P;;;;;;
D;072;555936;6;20050201 14:55;V;;;;;;
D;072;555936;6;20050201 14:55;V;;;;;;
B;072;555936;7;20050201 14:55;;;;PH COOLEMAN;TUMUT;2720;30.42;H;20041102;20041217;105378;R;3;FARM;;RU;;0;AB182460;
C;072;555936;7;20050201 14:55;18/112891 62/657563;
D;072;555936;7;20050201 14:55;P;;;;;;
D;072;555936;7;20050201 14:55;V;;;;;;
D;072;555936;7;20050201 14:55;V;;;;;;
