A;529;20050418 10:39;PDANN;
B;529;430034;1;20050418 10:39;;;80;ADDISON ST;GOULBURN;2580;430;M;20050211;20050311;252500;A;R;RESIDENCE;;AT;;0;AB380177;
C;529;430034;1;20050418 10:39;B/153560;
D;529;430034;1;20050418 10:39;P;;;;;;
D;529;430034;1;20050418 10:39;V;;;;;;
B;529;430497;2;20050418 10:39;;;296;AUBURN ST;GOULBURN;2580;1334;M;20041208;20041217;2050000;B;3;RETAIL;;BA;;0;AB366730;
C;529;430497;2;20050418 10:39;B/164187 4/227867;
D;529;430497;2;20050418 10:39;P;;;;;;
D;529;430497;2;20050418 10:39;V;;;;;;
B;529;430765;3;20050418 10:39;;;26;BELLEVUE ST;GOULBURN;2580;;;20050311;20050311;67500;A;R;RESIDENCE;;AJ;;0;AB385942;
C;529;430765;3;20050418 10:39;A/37426;
D;529;430765;3;20050418 10:39;P;;;;;;
D;529;430765;3;20050418 10:39;V;;;;;;
D;529;430765;3;20050418 10:39;V;;;;;;
D;529;430765;3;20050418 10:39;V;;;;;;
B;529;430854;4;20050418 10:39;;;10;BEPPO ST;GOULBURN;2580;1037;M;20050205;20050311;447000;A;R;RESIDENCE;;AD;;0;AB360827;
C;529;430854;4;20050418 10:39;1/742448;
D;529;430854;4;20050418 10:39;P;;;;;;
D;529;430854;4;20050418 10:39;V;;;;;;
B;529;432352;5;20050418 10:39;;;56;COROMANDEL ST;GOULBURN;2580;;;20050304;20050323;285000;A;R;RESIDENCE;;AG;;0;AB374881;
C;529;432352;5;20050418 10:39;1/550540;
D;529;432352;5;20050418 10:39;P;;;;;;
D;529;432352;5;20050418 10:39;V;;;;;;
B;529;433426;6;20050418 10:39;;;58;FITZROY ST;GOULBURN;2580;893;M;20040525;20040608;358000;A;3;CHILD CARE;;AL;;0;AB367878;
C;529;433426;6;20050418 10:39;3/832081;
D;529;433426;6;20050418 10:39;P;;;;;;
D;529;433426;6;20050418 10:39;P;;;;;;
D;529;433426;6;20050418 10:39;V;;;;;;
D;529;433426;6;20050418 10:39;V;;;;;;
B;529;433471;7;20050418 10:39;;;13;FRANCIS ST;GOULBURN;2580;;;20050214;20050324;218000;A;R;RESIDENCE;;AG;;0;AB386183;
C;529;433471;7;20050418 10:39;1/555369;
D;529;433471;7;20050418 10:39;P;;;;;;
D;529;433471;7;20050418 10:39;V;;;;;;
B;529;433700;8;20050418 10:39;;;11;PARKSIDE PL;GOULBURN;2580;;;20050214;20050314;280000;;R;RESIDENCE;11;;;0;AB364602;
C;529;433700;8;20050418 10:39;11/SP39361;
D;529;433700;8;20050418 10:39;P;;;;;;
D;529;433700;8;20050418 10:39;P;;;;;;
D;529;433700;8;20050418 10:39;V;;;;;;
B;529;434025;9;20050418 10:39;;;61;GRAFTON ST;GOULBURN;2580;464.4;M;20041223;20050203;157500;A;R;RESIDENCE;;AU;;0;4450713;
C;529;434025;9;20050418 10:39;A/151751;
D;529;434025;9;20050418 10:39;P;;;;;;
D;529;434025;9;20050418 10:39;V;;;;;;
B;529;434377;10;20050418 10:39;;;33;HODDLE AVE;GOULBURN;2580;1195;M;20050307;20050324;315000;A;R;RESIDENCE;;AL;;0;AB381922;
C;529;434377;10;20050418 10:39;25/238957;
D;529;434377;10;20050418 10:39;P;;;;;;
D;529;434377;10;20050418 10:39;P;;;;;;
D;529;434377;10;20050418 10:39;V;;;;;;
B;529;435809;11;20050418 10:39;;;44;MAUD ST;GOULBURN;2580;480.6;M;20050209;20050311;154583;I;R;RESIDENCE;;CR;;0;AB368881;
C;529;435809;11;20050418 10:39;5/668579;
D;529;435809;11;20050418 10:39;P;;;;;;
D;529;435809;11;20050418 10:39;V;;;;;;
D;529;435809;11;20050418 10:39;V;;;;;;
D;529;435809;11;20050418 10:39;V;;;;;;
B;529;436563;12;20050418 10:39;;;26;OPAL ST;GOULBURN;2580;679.6;M;20050217;20050310;273500;A;R;RESIDENCE;;AC;;0;AB374300;
C;529;436563;12;20050418 10:39;15/998511;
D;529;436563;12;20050418 10:39;P;;;;;;
D;529;436563;12;20050418 10:39;P;;;;;;
D;529;436563;12;20050418 10:39;V;;;;;;
B;529;436746;13;20050418 10:39;;;39;PARK ST;GOULBURN;2580;430;M;20050211;20050315;205000;A;R;RESIDENCE;;AF;;0;AB367629;
C;529;436746;13;20050418 10:39;E/160822;
D;529;436746;13;20050418 10:39;P;;;;;;
D;529;436746;13;20050418 10:39;V;;;;;;
D;529;436746;13;20050418 10:39;V;;;;;;
B;529;436832;14;20050418 10:39;;;49;PRINCE ST;GOULBURN;2580;518.5;M;20050203;20050310;180000;A;R;RESIDENCE;;AD;;0;AB365745;
C;529;436832;14;20050418 10:39;F/37418;
D;529;436832;14;20050418 10:39;P;;;;;;
D;529;436832;14;20050418 10:39;P;;;;;;
D;529;436832;14;20050418 10:39;V;;;;;;
B;529;437208;15;20050418 10:39;;;8;REX ST;GOULBURN;2580;1210;M;20050308;20050308;100000;A;R;RESIDENCE;;AM;;0;AB373241;
C;529;437208;15;20050418 10:39;9/871570;
D;529;437208;15;20050418 10:39;P;;;;;;
D;529;437208;15;20050418 10:40;V;;;;;;
D;529;437208;15;20050418 10:40;V;;;;;;
B;529;437455;16;20050418 10:40;;;13;RYAN PL;GOULBURN;2580;697;M;20041208;20050311;287500;A;R;RESIDENCE;;AM;;0;AB382466;
C;529;437455;16;20050418 10:40;14/715617;
D;529;437455;16;20050418 10:40;P;;;;;;
D;529;437455;16;20050418 10:40;P;;;;;;
D;529;437455;16;20050418 10:40;V;;;;;;
D;529;437455;16;20050418 10:40;V;;;;;;
B;529;437482;17;20050418 10:40;;;10;SAMUEL PL;GOULBURN;2580;588.5;M;20050225;20050324;310000;A;R;RESIDENCE;;AB;;0;AB373754;
C;529;437482;17;20050418 10:40;25/872225;
D;529;437482;17;20050418 10:40;P;;;;;;
D;529;437482;17;20050418 10:40;V;;;;;;
D;529;437482;17;20050418 10:40;V;;;;;;
B;529;437504;18;20050418 10:40;;;3;SANITA ST;GOULBURN;2580;445.6;M;20050303;20050318;247500;A;R;RESIDENCE;;AG;;0;AB366427;
C;529;437504;18;20050418 10:40;2/790766;
D;529;437504;18;20050418 10:40;P;;;;;;
D;529;437504;18;20050418 10:40;V;;;;;;
D;529;437504;18;20050418 10:40;V;;;;;;
B;529;437582;19;20050418 10:40;;;168;SLOANE ST;GOULBURN;2580;126.5;M;20050128;20050311;185000;B;R;RESIDENCE;;BK;;0;AB380707;
C;529;437582;19;20050418 10:40;9/32565;
D;529;437582;19;20050418 10:40;P;;;;;;
D;529;437582;19;20050418 10:40;P;;;;;;
D;529;437582;19;20050418 10:40;V;;;;;;
B;529;438030;20;20050418 10:40;;;52;UNION ST;GOULBURN;2580;692;M;20050301;20050401;185000;A;R;RESIDENCE;;AV;;0;AB391643;
C;529;438030;20;20050418 10:40;1/740393;
D;529;438030;20;20050418 10:40;P;;;;;;
D;529;438030;20;20050418 10:40;P;;;;;;
D;529;438030;20;20050418 10:40;V;;;;;;
B;529;438091;21;20050418 10:40;;;56;VERNER ST;GOULBURN;2580;439.5;M;20050128;20050311;235000;A;R;RESIDENCE;;AT;;0;AB385291;
C;529;438091;21;20050418 10:40;B/38742;
D;529;438091;21;20050418 10:40;P;;;;;;
D;529;438091;21;20050418 10:40;P;;;;;;
D;529;438091;21;20050418 10:40;P;;;;;;
D;529;438091;21;20050418 10:40;V;;;;;;
B;529;438347;22;20050418 10:40;;;43;WAYO ST;GOULBURN;2580;;;20050205;20050314;220000;I;R;RESIDENCE;;CR;;0;AB362142;
C;529;438347;22;20050418 10:40;19/119/758468;
D;529;438347;22;20050418 10:40;P;;;;;;
D;529;438347;22;20050418 10:40;V;;;;;;
B;529;446048;23;20050418 10:40;;;858;GURRUNDAH RD;MUMMEL;2580;198.3;H;20040628;20041223;700000;R;3;FARM;;FE;;0;AB357697;
C;529;446048;23;20050418 10:40;1/835993;
D;529;446048;23;20050418 10:40;P;;;;;;
D;529;446048;23;20050418 10:40;P;;;;;;
D;529;446048;23;20050418 10:40;P;;;;;;
D;529;446048;23;20050418 10:40;P;;;;;;
D;529;446048;23;20050418 10:40;V;;;;;;
D;529;446048;23;20050418 10:40;V;;;;;;
B;529;447586;24;20050418 10:40;;;298;WINDELLAMA RD;BRISBANE GROVE;2580;3.111;H;20040924;20040924;160500;R;R;RESIDENCE;;XE;;0;AB371888;
C;529;447586;24;20050418 10:40;1/194916;
D;529;447586;24;20050418 10:40;P;;;;;;
D;529;447586;24;20050418 10:40;V;;;;;;
B;529;447624;25;20050418 10:40;;;57;BARRETTS LANE;GUNDARY;2580;3.501;H;20050204;20050311;370000;R;R;RESIDENCE;;XE;;0;AB358653;
C;529;447624;25;20050418 10:40;1/794750;
D;529;447624;25;20050418 10:40;P;;;;;;
D;529;447624;25;20050418 10:40;V;;;;;;
D;529;447624;25;20050418 10:40;V;;;;;;
B;529;448342;26;20050418 10:40;;;76;GLYNMAR RD;MARULAN;2579;40.8;H;20050221;20050321;300000;R;V;VACANT LAND;;RH;;0;AB380537;
C;529;448342;26;20050418 10:40;7/703477;
D;529;448342;26;20050418 10:40;P;;;;;;
D;529;448342;26;20050418 10:40;P;;;;;;
D;529;448342;26;20050418 10:40;V;;;;;;
D;529;448342;26;20050418 10:40;V;;;;;;
D;529;448342;26;20050418 10:40;V;;;;;;
B;529;448656;27;20050418 10:40;;;54;GEORGE ST;MARULAN;2579;4768;M;20041130;20050228;3250000;Z;3;HOTEL;;ZB;;0;AB369475;
C;529;448656;27;20050418 10:40;2/1/3012 8/111640;
D;529;448656;27;20050418 10:40;P;;;;;;
D;529;448656;27;20050418 10:40;V;;;;;;
B;529;449070;28;20050418 10:40;;;1332;POMEROY RD;MUMMEL;2580;43.5;H;20050221;20050318;430000;R;3;HOUSE & FARM;;RF;;0;AB393108;
C;529;449070;28;20050418 10:40;2/739204;
D;529;449070;28;20050418 10:40;P;;;;;;
D;529;449070;28;20050418 10:40;V;;;;;;
B;529;449180;29;20050418 10:40;;;312;CLAYPIT RD;OALLEN;2580;16.19;H;20050228;20050316;125000;R;V;VACANT LAND;;HJ;;0;AB360175;
C;529;449180;29;20050418 10:40;49/750036;
D;529;449180;29;20050418 10:40;P;;;;;;
D;529;449180;29;20050418 10:40;P;;;;;;
D;529;449180;29;20050418 10:40;V;;;;;;
D;529;449180;29;20050418 10:40;V;;;;;;
B;529;2820725;30;20050418 10:40;;;61;AUBURN ST;GOULBURN;2580;684.3;M;20041220;20050128;272500;A;R;RESIDENCE;;AU;;0;AB361757;
C;529;2820725;30;20050418 10:40;30/1027271;
D;529;2820725;30;20050418 10:40;P;;;;;;
D;529;2820725;30;20050418 10:40;V;;;;;;
D;529;2820725;30;20050418 10:40;V;;;;;;
B;529;2840024;31;20050418 10:40;;;7;AMBER CT;GOULBURN;2580;577.1;M;20050303;20050324;260000;A;R;RESIDENCE;;AM;;0;AB384317;
C;529;2840024;31;20050418 10:40;17/1027864;
D;529;2840024;31;20050418 10:40;P;;;;;;
D;529;2840024;31;20050418 10:40;P;;;;;;
D;529;2840024;31;20050418 10:40;V;;;;;;
B;529;2852236;32;20050418 10:40;;;;PARKWOOD LANE;OALLEN;2580;40;H;20050318;20050318;500000;R;V;VACANT LAND;;RK;;0;AB384160;
C;529;2852236;32;20050418 10:40;153/1031813;
D;529;2852236;32;20050418 10:40;P;;;;;;
D;529;2852236;32;20050418 10:40;V;;;;;;
D;529;2852236;32;20050418 10:40;V;;;;;;
D;529;2852236;32;20050418 10:40;V;;;;;;
B;529;3075444;33;20050418 10:40;;;67;HUME ST;GOULBURN;2580;663.5;M;20050222;20050323;305000;A;R;RESIDENCE;;AH;;0;AB384384;
C;529;3075444;33;20050418 10:40;7/1065030;
D;529;3075444;33;20050418 10:40;P;;;;;;
D;529;3075444;33;20050418 10:40;P;;;;;;
D;529;3075444;33;20050418 10:40;V;;;;;;
B;529;3085965;34;20050418 10:40;;;;MARULAN SOUTH RD;MARULAN;2579;40.67;H;20040917;20050317;430000;R;3;CLUB HOUSE;;RH;;0;AB367095;
C;529;3085965;34;20050418 10:40;7/1056566;
D;529;3085965;34;20050418 10:40;P;;;;;;
D;529;3085965;34;20050418 10:40;P;;;;;;
D;529;3085965;34;20050418 10:40;V;;;;;;
B;529;3132699;35;20050418 10:40;;;1;MONASTERY DR;GOULBURN;2580;756.2;M;20031107;20050307;125000;A;V;VACANT LAND;;AP;;0;AB360622;
C;529;3132699;35;20050418 10:40;201/1075318;
D;529;3132699;35;20050418 10:40;P;;;;;;
D;529;3132699;35;20050418 10:40;V;;;;;;
B;529;3132712;36;20050418 10:40;;;17;MCGUIRE DR;GOULBURN;2580;750;M;20031107;20050307;125000;A;V;VACANT LAND;;AP;;0;AB387864;
C;529;3132712;36;20050418 10:40;214/1075318;
D;529;3132712;36;20050418 10:40;P;;;;;;
D;529;3132712;36;20050418 10:40;V;;;;;;
B;529;3132713;37;20050418 10:40;;;19;MCGUIRE DR;GOULBURN;2580;750;M;20031107;20050307;125000;A;V;VACANT LAND;;AP;;0;AB387865;
C;529;3132713;37;20050418 10:40;215/1075318;
