A;540;20050601 11:23;PDANN;
B;540;447360;1;20050601 11:23;;;2049;BUNGENDORE RD;TARAGO;2580;15.89;H;20050211;20050309;485000;R;R;RESIDENCE;;QW;;0;AB461649;
C;540;447360;1;20050601 11:23;21/250125;
D;540;447360;1;20050601 11:23;P;;;;;;
D;540;447360;1;20050601 11:23;V;;;;;;
B;540;468363;2;20050601 11:23;;;47;COWPER ST;BRAIDWOOD;2622;1861;M;20050331;20050428;307500;Z;R;RESIDENCE;;VL;;0;AB460018;
C;540;468363;2;20050601 11:23;7/17/758152;
D;540;468363;2;20050601 11:23;P;;;;;;
D;540;468363;2;20050601 11:23;P;;;;;;
D;540;468363;2;20050601 11:23;V;;;;;;
D;540;468363;2;20050601 11:23;V;;;;;;
B;540;481571;3;20050601 11:23;;;80;MCDONNELL DR;BUNGENDORE;2621;8000;M;20050221;20050408;255000;R;R;RESIDENCE;;RZ;;0;AB445033;
C;540;481571;3;20050601 11:23;54/270053;
D;540;481571;3;20050601 11:23;P;;;;;;
D;540;481571;3;20050601 11:23;P;;;;;;
D;540;481571;3;20050601 11:23;V;;;;;;
B;540;482028;4;20050601 11:23;;;107;BINGLEY WAY;WAMBOIN;2620;6.608;H;20031223;20040109;450000;R;R;RESIDENCE;;RY;;0;AB484275;
C;540;482028;4;20050601 11:23;113/262270;
D;540;482028;4;20050601 11:23;P;;;;;;
D;540;482028;4;20050601 11:23;V;;;;;;
B;540;482223;5;20050601 11:23;;;208;NORTON RD;WAMBOIN;2620;8;H;20050418;20050511;775000;R;R;RESIDENCE;;RY;;0;AB476293;
C;540;482223;5;20050601 11:23;25/255268;
D;540;482223;5;20050601 11:23;P;;;;;;
D;540;482223;5;20050601 11:23;P;;;;;;
D;540;482223;5;20050601 11:23;V;;;;;;
D;540;482223;5;20050601 11:23;V;;;;;;
B;540;483837;6;20050601 11:23;;;49;BUTMAROO ST;BUNGENDORE;2621;1897;M;20050125;20050224;76000;Z;R;RESIDENCE;;VB;;0;AB483646;
C;540;483837;6;20050601 11:23;18/23/758183;
D;540;483837;6;20050601 11:23;P;;;;;;
D;540;483837;6;20050601 11:23;P;;;;;;
D;540;483837;6;20050601 11:23;V;;;;;;
D;540;483837;6;20050601 11:23;V;;;;;;
D;540;483837;6;20050601 11:23;V;;;;;;
B;540;2773428;7;20050601 11:23;;;18;SPUR PL;ROYALLA;2620;2.639;H;20030308;20050422;218810;R;R;RESIDENCE;;RW;;0;AB469087;
C;540;2773428;7;20050601 11:23;65/1019288;
D;540;2773428;7;20050601 11:23;P;;;;;;
D;540;2773428;7;20050601 11:23;P;;;;;;
D;540;2773428;7;20050601 11:23;V;;;;;;
B;540;2841664;8;20050601 11:23;;;61;COWPER ST;BRAIDWOOD;2622;9.619;H;20040405;20050407;1530000;R;R;RESIDENCE;;HM;;0;AB470643;
C;540;2841664;8;20050601 11:23;3/1027223;
D;540;2841664;8;20050601 11:23;P;;;;;;
D;540;2841664;8;20050601 11:23;V;;;;;;
D;540;2841664;8;20050601 11:23;V;;;;;;
B;540;2979711;9;20050601 11:23;;;110;MOLONGLO ST;BUNGENDORE;2621;4652;M;20050324;20050427;360000;Z;R;RESIDENCE;;VD;;0;AB480939;
C;540;2979711;9;20050601 11:23;1/1051083;
D;540;2979711;9;20050601 11:23;P;;;;;;
D;540;2979711;9;20050601 11:23;P;;;;;;
D;540;2979711;9;20050601 11:23;V;;;;;;
D;540;2979711;9;20050601 11:23;V;;;;;;
B;540;3091962;10;20050601 11:23;;;22;LARMER ST;BUNGENDORE;2621;1422;M;20050404;20050516;198000;Z;V;VACANT LAND;;EE;;0;AB479727;
C;540;3091962;10;20050601 11:23;711/1068066;
D;540;3091962;10;20050601 11:23;P;;;;;;
D;540;3091962;10;20050601 11:23;P;;;;;;
D;540;3091962;10;20050601 11:23;V;;;;;;
B;540;3162328;11;20050601 11:23;;;;FORSTER ST;BUNGENDORE;2621;783;M;20040608;20050506;90000;Z;V;VACANT LAND;;VB;;0;AB478214;
C;540;3162328;11;20050601 11:23;2/1078668;
D;540;3162328;11;20050601 11:23;P;;;;;;
D;540;3162328;11;20050601 11:23;P;;;;;;
D;540;3162328;11;20050601 11:23;V;;;;;;
D;540;3162328;11;20050601 11:23;V;;;;;;
B;540;3162485;12;20050601 11:23;;;;MALONE ST;BRAIDWOOD;2622;608;M;20040707;20050407;75000;Z;V;VACANT LAND;;VJ;;0;AB471188;
C;540;3162485;12;20050601 11:23;5/285927;
D;540;3162485;12;20050601 11:23;P;;;;;;
D;540;3162485;12;20050601 11:23;V;;;;;;
B;540;3162491;13;20050601 11:23;;;;MALONE ST;BRAIDWOOD;2622;576;M;20040707;20050407;70000;Z;V;VACANT LAND;;VJ;;0;AB471189;
C;540;3162491;13;20050601 11:23;11/285927;
D;540;3162491;13;20050601 11:23;P;;;;;;
D;540;3162491;13;20050601 11:23;V;;;;;;
B;540;3171776;14;20050601 11:23;;;;EURADUX RD;DURRAN DURRA;2622;42.02;H;20040616;20050323;210000;;V;VACANT LAND;;;;0;AB474290;
C;540;3171776;14;20050601 11:23;10/1077606;
D;540;3171776;14;20050601 11:23;P;;;;;;
D;540;3171776;14;20050601 11:23;P;;;;;;
D;540;3171776;14;20050601 11:23;V;;;;;;
B;540;3173411;15;20050601 11:23;;;139;FOXLOW ST;CAPTAINS FLAT;2623;1340.7;M;20050218;20050301;175000;;R;RESIDENCE;;;;0;AB357981;
C;540;3173411;15;20050601 11:23;9, 10/5/758223;
D;540;3173411;15;20050601 11:23;P;;;;;;
D;540;3173411;15;20050601 11:23;P;;;;;;
D;540;3173411;15;20050601 11:23;V;;;;;;
Z;79;15;15;47;
