A;199;20050301 09:42;PDANN;
B;199;1880103;1;20050301 09:42;;;LOT159;GOODES RD;ARDING;2358;8.094;H;20041222;20050127;150000;R;V;VACANT LAND;;RA;;0;AB281359;
C;199;1880103;1;20050301 09:42;159/755807;
D;199;1880103;1;20050301 09:42;P;;;;;;
D;199;1880103;1;20050301 09:42;V;;;;;;
B;199;1880212;2;20050301 09:42;KINGSTOWN COACHES;;53;BENDEMEER RD;KINGSTOWN;2358;4921;M;20041130;20050112;170000;R;R;RESIDENCE;;VK;;0;AB287528;
C;199;1880212;2;20050301 09:42;60/753641 1/822771;
D;199;1880212;2;20050301 09:42;P;;;;;;
D;199;1880212;2;20050301 09:42;P;;;;;;
D;199;1880212;2;20050301 09:42;V;;;;;;
D;199;1880212;2;20050301 09:42;V;;;;;;
B;199;1880251;3;20050301 09:42;KINGS;;419;HILLVIEW RD;SALISBURY PLAINS;2358;2;H;20040709;20040903;95000;R;R;RESIDENCE;;RD;;0;AB259007;
C;199;1880251;3;20050301 09:42;1/580044;
D;199;1880251;3;20050301 09:42;P;;;;;;
D;199;1880251;3;20050301 09:42;P;;;;;;
D;199;1880251;3;20050301 09:42;V;;;;;;
B;199;1880313;4;20050301 09:42;;;27;BENDEMEER ST;BUNDARRA;2359;1724;M;20041213;20050204;180000;Z;3;COMMERCIAL;;VB;;0;AB275478;
C;199;1880313;4;20050301 09:42;2/793175;
D;199;1880313;4;20050301 09:42;P;;;;;;
D;199;1880313;4;20050301 09:42;P;;;;;;
D;199;1880313;4;20050301 09:42;V;;;;;;
B;199;1880379;5;20050301 09:42;;;12;DAWKINS ST;BUNDARRA;2359;4047;M;20041118;20041220;125000;Z;R;RESIDENCE;;VB;;0;AB193510;
C;199;1880379;5;20050301 09:42;3, 4/1/758181;
D;199;1880379;5;20050301 09:42;P;;;;;;
D;199;1880379;5;20050301 09:42;P;;;;;;
D;199;1880379;5;20050301 09:42;V;;;;;;
B;199;1880825;6;20050301 09:42;;;;MALAPATINTI LANE;INVERGOWRIE;2358;1.6;H;20041209;20050120;62000;R;V;VACANT LAND;;RC;;0;AB252030;
C;199;1880825;6;20050301 09:42;33/246787;
D;199;1880825;6;20050301 09:42;P;;;;;;
D;199;1880825;6;20050301 09:42;P;;;;;;
D;199;1880825;6;20050301 09:42;V;;;;;;
B;199;1880879;7;20050301 09:42;;;65;LENTARA RD;INVERGOWRIE;2358;2;H;20050106;20050131;149500;R;R;RESIDENCE;;RC;;0;AB291957;
C;199;1880879;7;20050301 09:42;26/249071;
D;199;1880879;7;20050301 09:42;P;;;;;;
D;199;1880879;7;20050301 09:42;P;;;;;;
D;199;1880879;7;20050301 09:42;V;;;;;;
B;199;1881206;8;20050301 09:42;DUNDAS;;6730;THUNDERBOLTS WAY;BUNDARRA;2359;1311;H;20041126;20041223;220000;R;3;FARM;;EX;;0;AB254517;
C;199;1881206;8;20050301 09:42;1/401389 1/401541 1/401542 10, 41, 45, 46, 49, 50, 59, 63, 65, 88, 99,;
C;199;1881206;8;20050301 09:42; 100, 101, 110, 125, 170, 177, 180, 181/753662 1, 2/1078911;
D;199;1881206;8;20050301 09:42;P;;;;;;
D;199;1881206;8;20050301 09:42;P;;;;;;
D;199;1881206;8;20050301 09:42;V;;;;;;
B;199;1881402;9;20050301 09:42;MANORA;;490;NOALIMBA AVE;KENTUCKY SOUTH;2354;25.56;H;20050119;20050125;200000;R;R;RESIDENCE;;RE;;0;AB282643;
C;199;1881402;9;20050301 09:42;84, 92, 158/755838;
D;199;1881402;9;20050301 09:42;P;;;;;;
D;199;1881402;9;20050301 09:42;P;;;;;;
D;199;1881402;9;20050301 09:42;V;;;;;;
B;199;1881508;10;20050301 09:42;HILLCREST;;8203;NEW ENGLAND HWY;URALLA;2358;540.62;H;20041125;20050117;1736631;R;3;RURAL;;BX;;0;AB248107;
C;199;1881508;10;20050301 09:42;1/724870 16/747241 26, PT 134, 164, 165, 166, 167, 203, 204, 397, 398,;
C;199;1881508;10;20050301 09:42; 399, 400/755846;
D;199;1881508;10;20050301 09:42;P;;;;;;
D;199;1881508;10;20050301 09:42;V;;;;;;
D;199;1881508;10;20050301 09:42;V;;;;;;
B;199;3154809;11;20050301 09:42;;;;SAWPIT GULLY RD;ROCKY RIVER;2358;1.599;H;20041116;20041222;185000;;R;RESIDENCE;;;;0;AB201157;
C;199;3154809;11;20050301 09:42;392, 461/755846;
D;199;3154809;11;20050301 09:42;P;;;;;;
D;199;3154809;11;20050301 09:42;P;;;;;;
D;199;3154809;11;20050301 09:42;V;;;;;;
B;199;3156104;12;20050301 09:42;;;45;SALISBURY ST;URALLA;2358;1909.6;M;20041207;20050201;30000;;V;VACANT LAND;;;;0;AB265995;
C;199;3156104;12;20050301 09:42;1/13/759022;
D;199;3156104;12;20050301 09:42;P;;;;;;
D;199;3156104;12;20050301 09:42;V;;;;;;
D;199;3156104;12;20050301 09:42;V;;;;;;
D;199;3156104;12;20050301 09:42;V;;;;;;
D;199;3156104;12;20050301 09:42;V;;;;;;
B;199;3156105;13;20050301 09:42;;;43;SALISBURY ST;URALLA;2358;1909.6;M;20041221;20050201;32500;;V;VACANT LAND;;;;0;AB266837;
C;199;3156105;13;20050301 09:42;2/13/759022;
D;199;3156105;13;20050301 09:42;P;;;;;;
D;199;3156105;13;20050301 09:42;P;;;;;;
D;199;3156105;13;20050301 09:42;V;;;;;;
D;199;3156105;13;20050301 09:42;V;;;;;;
D;199;3156105;13;20050301 09:42;V;;;;;;
D;199;3156105;13;20050301 09:42;V;;;;;;
Z;74;13;15;44;
