A;116;20050418 10:31;PDANN;
B;116;1238791;1;20050418 10:31;;;;CASWELL ST;PEAK HILL;2869;3490;M;20050303;20050401;24000;Z;V;VACANT LAND;;ZP;;0;AB390538;
C;116;1238791;1;20050418 10:31;469/755113;
D;116;1238791;1;20050418 10:31;P;;;;;;
D;116;1238791;1;20050418 10:31;P;;;;;;
D;116;1238791;1;20050418 10:31;V;;;;;;
B;116;1238910;2;20050418 10:31;;;106;DERRIBONG ST;PEAK HILL;2869;;;20050211;20050324;52000;Z;R;RESIDENCE;;ZP;;0;AB389217;
C;116;1238910;2;20050418 10:31;3/9/758832;
D;116;1238910;2;20050418 10:31;P;;;;;;
D;116;1238910;2;20050418 10:31;V;;;;;;
B;116;1239498;3;20050418 10:31;;;;"LIMESTONE" & "ALMA PAR";TRUNDLE;2875;504.2;H;20040831;20041125;100000;R;3;FARM RURAL;;RL;;0;AB320099;
C;116;1239498;3;20050418 10:31;22/752117;
D;116;1239498;3;20050418 10:31;P;;;;;;
D;116;1239498;3;20050418 10:31;V;;;;;;
D;116;1239498;3;20050418 10:31;V;;;;;;
D;116;1239498;3;20050418 10:31;V;;;;;;
B;116;1239607;4;20050418 10:31;;;9;CUNNINGHAM ST;TULLAMORE;2874;1012;M;20040929;20041222;63000;Z;R;RESIDENCE;;ZE;;0;AB371269;
C;116;1239607;4;20050418 10:31;6/D/6912;
D;116;1239607;4;20050418 10:31;P;;;;;;
D;116;1239607;4;20050418 10:31;P;;;;;;
D;116;1239607;4;20050418 10:31;V;;;;;;
B;116;1240177;5;20050418 10:31;;;25;ALBERT ST;PARKES;2870;2023;M;20050208;20050314;318500;Z;R;RESIDENCE;;AF;;0;AB370533;
C;116;1240177;5;20050418 10:31;11/714102;
D;116;1240177;5;20050418 10:31;P;;;;;;
D;116;1240177;5;20050418 10:31;P;;;;;;
D;116;1240177;5;20050418 10:31;V;;;;;;
D;116;1240177;5;20050418 10:31;V;;;;;;
B;116;1240450;6;20050418 10:31;;;30;BARTON ST;PARKES;2870;1787.6;M;20050202;20050316;180000;Z;R;RESIDENCE;;AA;;0;AB369424;
C;116;1240450;6;20050418 10:31;11/568475;
D;116;1240450;6;20050418 10:31;P;;;;;;
D;116;1240450;6;20050418 10:31;V;;;;;;
D;116;1240450;6;20050418 10:31;V;;;;;;
B;116;1241428;7;20050418 10:31;;;32;CLOSE ST;PARKES;2870;720.87;M;20050204;20050318;157500;Z;R;RESIDENCE;;AJ;;0;AB367929;
C;116;1241428;7;20050418 10:31;1/15374;
D;116;1241428;7;20050418 10:31;P;;;;;;
