A;301;20050616 08:51;PDANN;
B;301;1873240;1;20050616 08:52;;;50;PUNYARRA ST;WERRIS CREEK;2341;784.1;M;20050329;20050511;110000;Z;R;RESIDENCE;;ZG;;0;AB502928;
C;301;1873240;1;20050616 08:52;5/513736;
D;301;1873240;1;20050616 08:52;P;;;;;;
D;301;1873240;1;20050616 08:52;V;;;;;;
D;301;1873240;1;20050616 08:52;V;;;;;;
B;301;1876818;2;20050616 08:52;;;;CEMETERY RD;WERRIS CREEK;2341;4.047;H;20050420;20050518;50000;Z;V;VACANT LAND;;ZG;;0;AB509637;
C;301;1876818;2;20050616 08:52;242/751034;
D;301;1876818;2;20050616 08:52;P;;;;;;
D;301;1876818;2;20050616 08:52;P;;;;;;
D;301;1876818;2;20050616 08:52;P;;;;;;
D;301;1876818;2;20050616 08:52;V;;;;;;
B;301;1876821;3;20050616 08:52;EL-CONDO;;;PEMBERTON RD;WERRIS CREEK;2341;36.73;H;20050406;20050518;320000;R;R;RESIDENCE;;RH;;0;AB520116;
C;301;1876821;3;20050616 08:52;274/751034 3/832008;
D;301;1876821;3;20050616 08:52;P;;;;;;
D;301;1876821;3;20050616 08:52;P;;;;;;
D;301;1876821;3;20050616 08:52;V;;;;;;
B;301;1877556;4;20050616 08:52;;;;FAIRBURN ST;QUIRINDI;2343;13.51;H;20030729;20040825;88040;Z;V;VACANT LAND;;ZR;;0;AB515127;
C;301;1877556;4;20050616 08:52;4/541388;
D;301;1877556;4;20050616 08:52;P;;;;;;
D;301;1877556;4;20050616 08:52;V;;;;;;
B;301;1877907;5;20050616 08:52;;;;PH QUIRINDI;QUIRINDI;2343;1172;H;20041018;20041216;1310000;R;3;FARM;;RG;RG;0;AB190785;
C;301;1877907;5;20050616 08:52;;
D;301;1877907;5;20050616 08:52;P;;;;;;
D;301;1877907;5;20050616 08:52;V;;;;;;
D;301;1877907;5;20050616 08:52;V;;;;;;
B;301;1877907;6;20050616 08:52;;;;PH QUIRINDI;QUIRINDI;2343;1172;H;20041018;20041216;90000;R;3;FARM LAND;;RG;RG;0;AB190786;
C;301;1877907;6;20050616 08:52;;
D;301;1877907;6;20050616 08:52;P;;;;;;
D;301;1877907;6;20050616 08:52;V;;;;;;
D;301;1877907;6;20050616 08:52;V;;;;;;
B;301;1878096;7;20050616 08:52;;;;'LYNDEN';CAROONA;2343;301.9;H;20050413;20050525;5300000;R;3;;;RB;;0;AB523462;
C;301;1878096;7;20050616 08:52;1, 2, 3/133592 99, /755520 153, /755529;
D;301;1878096;7;20050616 08:52;P;;;;;;
D;301;1878096;7;20050616 08:52;V;;;;;;
B;301;1878476;8;20050616 08:52;;;;'LYNDEN';CAROONA;2343;867.1;H;20050413;20050525;5300000;R;3;;;RA;;0;AB523461;
C;301;1878476;8;20050616 08:52;1, 2/129778 1, 2, 3/131920 1/406518 64, 65, 66, 67, 99, 101, 155/75552;
C;301;1878476;8;20050616 08:52;9 1/848069 1, 2, 3/1080644;
D;301;1878476;8;20050616 08:52;P;;;;;;
D;301;1878476;8;20050616 08:52;V;;;;;;
B;301;1878477;9;20050616 08:52;;;;PH WESTON;QUIRINDI;2343;264.8;H;20050413;20050525;5300000;R;3;;;RA;;0;AB523461;
C;301;1878477;9;20050616 08:52;1, 2/356063 1/366687 36, 71, 74, 75/755529;
D;301;1878477;9;20050616 08:52;P;;;;;;
D;301;1878477;9;20050616 08:52;V;;;;;;
B;301;1878481;10;20050616 08:52;;;;PH WESTON;QUIRINDI;2343;32.74;H;20050413;20050525;5300000;R;3;;;RA;;0;AB523461;
C;301;1878481;10;20050616 08:52;2/612664;
D;301;1878481;10;20050616 08:52;P;;;;;;
D;301;1878481;10;20050616 08:52;V;;;;;;
B;301;1878580;11;20050616 08:52;;;5;ALLNUTT ST;QUIRINDI;2343;9308;M;20050307;20050307;10000;Z;3;DEPOT;;ZQ;;0;AB519967;
C;301;1878580;11;20050616 08:52;74/664554 37/983742;
D;301;1878580;11;20050616 08:52;P;;;;;;
