A;203;20050201 15:03;PDANN;
B;203;1883069;1;20050201 15:03;;;5;AYLESBURY ST;BOTANY;2019;219.5;M;20041110;20041222;511000;I;R;RESIDENCE;;HD;;0;AB223925;
C;203;1883069;1;20050201 15:03;B/439732;
D;203;1883069;1;20050201 15:03;P;;;;;;
D;203;1883069;1;20050201 15:03;P;;;;;;
D;203;1883069;1;20050201 15:03;P;;;;;;
D;203;1883069;1;20050201 15:03;P;;;;;;
D;203;1883069;1;20050201 15:03;V;;;;;;
D;203;1883069;1;20050201 15:03;V;;;;;;
B;203;1883108;2;20050201 15:03;;;12;BAKER ST;PAGEWOOD;2035;2049;M;20040602;20041220;4800000;I;3;;;HD;;0;AB175338;
C;203;1883108;2;20050201 15:03;62/243385;
D;203;1883108;2;20050201 15:03;P;;;;;;
D;203;1883108;2;20050201 15:03;V;;;;;;
B;203;1883109;3;20050201 15:03;;;14;BAKER ST;PAGEWOOD;2035;2030;M;20040602;20041220;4800000;I;3;;;HD;;0;AB175338;
C;203;1883109;3;20050201 15:03;61/243385;
D;203;1883109;3;20050201 15:03;P;;;;;;
D;203;1883109;3;20050201 15:03;V;;;;;;
B;203;1883253;4;20050201 15:03;;;126;BANKSIA ST;BOTANY;2019;455.3;M;20041108;20041214;625000;A;R;RESIDENCE;;AF;;0;AB221213;
C;203;1883253;4;20050201 15:03;A/442057;
D;203;1883253;4;20050201 15:03;P;;;;;;
D;203;1883253;4;20050201 15:03;P;;;;;;
D;203;1883253;4;20050201 15:03;V;;;;;;
B;203;1883333;5;20050201 15:03;;122;125;BANKSIA ST;BOTANY;2019;;;20040920;20050114;460000;;R;RESIDENCE;122;;;0;AB224935;
C;203;1883333;5;20050201 15:03;122/SP58358;
D;203;1883333;5;20050201 15:03;P;;;;;;
D;203;1883333;5;20050201 15:03;P;;;;;;
D;203;1883333;5;20050201 15:03;V;;;;;;
B;203;1883621;6;20050201 15:03;;;37;BANKSIA ST;BOTANY;2019;;;20041130;20041222;555000;A;R;RESIDENCE;;AF;;0;AB223856;
C;203;1883621;6;20050201 15:03;D/399010;
D;203;1883621;6;20050201 15:03;P;;;;;;
D;203;1883621;6;20050201 15:03;V;;;;;;
B;203;1884545;7;20050201 15:03;;;1044;BOTANY RD;BOTANY;2019;;;20041130;20050112;419000;A;R;RESIDENCE;;AG;;0;AB221911;
C;203;1884545;7;20050201 15:03;10/7826;
D;203;1884545;7;20050201 15:03;P;;;;;;
D;203;1884545;7;20050201 15:03;V;;;;;;
D;203;1884545;7;20050201 15:03;V;;;;;;
B;203;1885427;8;20050201 15:03;;6;18;BRITTAIN CRES;HILLSDALE;2036;;;20041124;20041224;255000;;R;RESIDENCE;6;;;0;AB206837;
C;203;1885427;8;20050201 15:03;6/SP53857;
D;203;1885427;8;20050201 15:03;P;;;;;;
D;203;1885427;8;20050201 15:03;P;;;;;;
D;203;1885427;8;20050201 15:03;V;;;;;;
D;203;1885427;8;20050201 15:03;V;;;;;;
B;203;1885457;9;20050201 15:03;;11;6;BRITTAIN CRES;HILLSDALE;2036;;;20041126;20041221;305000;;R;RESIDENCE;11;;;0;AB211457;
C;203;1885457;9;20050201 15:03;11/SP54806;
D;203;1885457;9;20050201 15:03;P;;;;;;
D;203;1885457;9;20050201 15:03;V;;;;;;
B;203;1885779;10;20050201 15:03;;;220;BUNNERONG RD;EASTGARDENS;2036;;;20041020;20041208;590000;A;R;RESIDENCE;;AC;;0;AB207923;
C;203;1885779;10;20050201 15:03;D/17898;
D;203;1885779;10;20050201 15:03;P;;;;;;
D;203;1885779;10;20050201 15:03;P;;;;;;
D;203;1885779;10;20050201 15:03;V;;;;;;
D;203;1885779;10;20050201 15:03;V;;;;;;
B;203;1886516;11;20050201 15:03;;;1;COWPER AVE;PAGEWOOD;2035;;;20041209;20050114;960000;A;R;RESIDENCE;;AE;;0;AB222757;
C;203;1886516;11;20050201 15:03;443/13255;
D;203;1886516;11;20050201 15:03;P;;;;;;
D;203;1886516;11;20050201 15:03;P;;;;;;
D;203;1886516;11;20050201 15:03;V;;;;;;
B;203;1888538;12;20050201 15:03;;;359;GARDENERS RD;MASCOT;2020;241;M;20041101;20050110;853300;B;R;RESIDENCE;;EJ;;0;AB215060;
C;203;1888538;12;20050201 15:03;A/403074;
D;203;1888538;12;20050201 15:03;P;;;;;;
D;203;1888538;12;20050201 15:03;V;;;;;;
D;203;1888538;12;20050201 15:03;V;;;;;;
B;203;1889833;13;20050201 15:03;;;6;HENRY KENDALL CRES;MASCOT;2020;455.3;M;20041128;20041222;680000;A;R;RESIDENCE;;AH;;0;AB228999;
C;203;1889833;13;20050201 15:03;29/21810;
D;203;1889833;13;20050201 15:03;P;;;;;;
D;203;1889833;13;20050201 15:03;P;;;;;;
D;203;1889833;13;20050201 15:03;V;;;;;;
B;203;1890143;14;20050201 15:03;;15;104;HIGH ST;MASCOT;2020;;;20040217;20040217;205000;;R;RESIDENCE;15;;;0;AB221087;
C;203;1890143;14;20050201 15:03;15/SP50057;
D;203;1890143;14;20050201 15:03;P;;;;;;
D;203;1890143;14;20050201 15:03;P;;;;;;
D;203;1890143;14;20050201 15:03;V;;;;;;
D;203;1890143;14;20050201 15:03;V;;;;;;
D;203;1890143;14;20050201 15:03;V;;;;;;
D;203;1890143;14;20050201 15:03;V;;;;;;
B;203;1890614;15;20050201 15:03;;2;20;JAUNCEY PL;HILLSDALE;2036;87;M;20041130;20041222;255000;;R;RESIDENCE;2;;;0;AB213515;
C;203;1890614;15;20050201 15:03;2/SP1714;
D;203;1890614;15;20050201 15:03;P;;;;;;
D;203;1890614;15;20050201 15:03;V;;;;;;
B;203;1891491;16;20050201 15:03;;;1;LANG AVE;PAGEWOOD;2035;543.8;M;20040917;20041210;875000;A;R;RESIDENCE;;AE;;0;AB207250;
C;203;1891491;16;20050201 15:03;419/12770;
D;203;1891491;16;20050201 15:03;P;;;;;;
D;203;1891491;16;20050201 15:03;P;;;;;;
D;203;1891491;16;20050201 15:03;V;;;;;;
D;203;1891491;16;20050201 15:03;V;;;;;;
B;203;1892277;17;20050201 15:03;;6;33;MASCOT DR;MASCOT;2020;;;20041019;20041208;260000;;R;RESIDENCE;6;;;0;AB210829;
C;203;1892277;17;20050201 15:03;6/SP1936;
D;203;1892277;17;20050201 15:03;P;;;;;;
D;203;1892277;17;20050201 15:03;V;;;;;;
D;203;1892277;17;20050201 15:03;V;;;;;;
B;203;1892303;18;20050201 15:03;;13;37;MASCOT DR;MASCOT;2020;;;20041112;20050107;298000;;R;RESIDENCE;13;;;0;AB234182;
C;203;1892303;18;20050201 15:03;13/SP1790;
D;203;1892303;18;20050201 15:03;P;;;;;;
D;203;1892303;18;20050201 15:03;V;;;;;;
D;203;1892303;18;20050201 15:03;V;;;;;;
B;203;1893858;19;20050201 15:03;;2;62;RHODES ST;HILLSDALE;2036;;;20050104;20050104;130000;;R;RESIDENCE;2;;;50;AB234139;
C;203;1893858;19;20050201 15:03;2/SP32756;
D;203;1893858;19;20050201 15:03;P;;;;;;
D;203;1893858;19;20050201 15:03;V;;;;;;
D;203;1893858;19;20050201 15:03;V;;;;;;
B;203;1894486;20;20050201 15:03;;;107;SPARKS ST;EASTLAKES;2018;;;20041223;20041223;350000;A;R;RESIDENCE;;AJ;;0;AB236731;
C;203;1894486;20;20050201 15:03;8/8/937;
D;203;1894486;20;20050201 15:03;P;;;;;;
D;203;1894486;20;20050201 15:03;P;;;;;;
D;203;1894486;20;20050201 15:03;V;;;;;;
D;203;1894486;20;20050201 15:03;V;;;;;;
B;203;1896333;21;20050201 15:03;;3 B;27;WILLIAM ST;BOTANY;2019;;;20041124;20050113;582500;;R;RESIDENCE;18;;;0;AB232313;
C;203;1896333;21;20050201 15:03;18/SP56626;
D;203;1896333;21;20050201 15:03;P;;;;;;
D;203;1896333;21;20050201 15:03;V;;;;;;
B;203;3101922;22;20050201 15:03;;31;9;MYRTLE ST;BOTANY;2019;;;20030905;20041201;690000;;R;RESIDENCE;34;;;0;AB209793;
C;203;3101922;22;20050201 15:03;34/SP73640;
D;203;3101922;22;20050201 15:03;P;;;;;;
D;203;3101922;22;20050201 15:03;V;;;;;;
B;203;3101922;23;20050201 15:03;;306;9;MYRTLE ST;BOTANY;2019;;;20030428;20041222;595000;;R;RESIDENCE;60;;;0;AB211245;
C;203;3101922;23;20050201 15:03;60/SP73640;
D;203;3101922;23;20050201 15:03;P;;;;;;
D;203;3101922;23;20050201 15:03;P;;;;;;
D;203;3101922;23;20050201 15:03;V;;;;;;
B;203;3134618;24;20050201 15:03;;8;15;EDGEHILL AVE;BOTANY;2019;;;20020422;20041202;430000;;R;RESIDENCE;8;;;0;AB223892;
C;203;3134618;24;20050201 15:03;8/SP72836;
D;203;3134618;24;20050201 15:03;P;;;;;;
D;203;3134618;24;20050201 15:03;V;;;;;;
B;203;3134618;25;20050201 15:03;;13;15;EDGEHILL AVE;BOTANY;2019;;;20020313;20041217;410000;;R;RESIDENCE;13;;;0;AB204701;
C;203;3134618;25;20050201 15:03;13/SP72836;
D;203;3134618;25;20050201 15:03;P;;;;;;
D;203;3134618;25;20050201 15:03;V;;;;;;
B;203;3140384;26;20050201 15:03;;;;LINDEN ST;MASCOT;2020;;;20040619;20041217;540000;;V;VACANT LAND;;;;0;AB225431;
C;203;3140384;26;20050201 15:03;3/285886;
D;203;3140384;26;20050201 15:03;P;;;;;;
D;203;3140384;26;20050201 15:03;P;;;;;;
D;203;3140384;26;20050201 15:03;V;;;;;;
B;203;3142746;27;20050201 15:03;;61;635;GARDENERS RD;MASCOT;2020;;;20031124;20050105;600000;;V;VACANT LAND;6;;;0;AB229997;
C;203;3142746;27;20050201 15:03;6/SP73802;
D;203;3142746;27;20050201 15:03;P;;;;;;
D;203;3142746;27;20050201 15:03;V;;;;;;
B;203;3142746;28;20050201 15:03;;11;635;GARDENERS RD;MASCOT;2020;;;20040615;20041223;442000;;R;RESIDENCE;11;;;0;AB219594;
C;203;3142746;28;20050201 15:03;11/SP73802;
D;203;3142746;28;20050201 15:03;P;;;;;;
D;203;3142746;28;20050201 15:03;P;;;;;;
D;203;3142746;28;20050201 15:03;V;;;;;;
B;203;3142746;29;20050201 15:03;;13;635;GARDENERS RD;MASCOT;2020;;;20041119;20041222;400000;;R;RESIDENCE;13;;;0;AB208123;
C;203;3142746;29;20050201 15:03;13/SP73802;
D;203;3142746;29;20050201 15:03;P;;;;;;
D;203;3142746;29;20050201 15:03;P;;;;;;
D;203;3142746;29;20050201 15:03;V;;;;;;
B;203;3142746;30;20050201 15:03;;18;635;GARDENERS RD;MASCOT;2020;;;20040420;20041222;390000;;R;RESIDENCE;18;;;0;AB219707;
C;203;3142746;30;20050201 15:03;18/SP73802;
D;203;3142746;30;20050201 15:03;P;;;;;;
D;203;3142746;30;20050201 15:03;P;;;;;;
D;203;3142746;30;20050201 15:03;V;;;;;;
B;203;3142746;31;20050201 15:03;;24;635;GARDENERS RD;MASCOT;2020;;;20040528;20041223;407000;;R;RESIDENCE;24;;;0;AB207858;
C;203;3142746;31;20050201 15:03;24/SP73802;
D;203;3142746;31;20050201 15:03;P;;;;;;
D;203;3142746;31;20050201 15:03;P;;;;;;
D;203;3142746;31;20050201 15:03;V;;;;;;
B;203;3142746;32;20050201 15:03;;27;635;GARDENERS RD;MASCOT;2020;;;20040430;20050106;407000;;R;RESIDENCE;27;;;0;AB219486;
C;203;3142746;32;20050201 15:03;27/SP73802;
D;203;3142746;32;20050201 15:03;P;;;;;;
D;203;3142746;32;20050201 15:03;P;;;;;;
