A;235;20050601 11:22;PDANN;
B;235;2623822;1;20050601 11:22;;;;LEICHHARDT ST;IVANHOE;2878;2023;M;20050506;20050506;20000;Z;R;RESIDENCE;;VV;;0;AB484858;
C;235;2623822;1;20050601 11:22;6/17/758537;
D;235;2623822;1;20050601 11:22;P;;;;;;
D;235;2623822;1;20050601 11:22;V;;;;;;
B;235;2624178;2;20050601 11:22;;;25;LAKEVIEW AVE;MENINDEE;2879;663.9;M;20040330;20040618;70000;Z;R;RESIDENCE;;SS;;0;AB459711;
C;235;2624178;2;20050601 11:22;7/2/246091;
D;235;2624178;2;20050601 11:22;P;;;;;;
D;235;2624178;2;20050601 11:22;V;;;;;;
B;235;2624473;3;20050601 11:22;;;;MENINDEE ENVIRONS;MENINDEE;2879;3380;M;20050411;20050422;50000;R;R;RESIDENCE;;MX;;0;AB460663;
C;235;2624473;3;20050601 11:22;6679/820450 Western Land Lease 14133;
D;235;2624473;3;20050601 11:22;P;;;;;;
D;235;2624473;3;20050601 11:22;V;;;;;;
B;235;2625000;4;20050601 11:22;;;45;REID ST;WILCANNIA;2836;1152.74;M;20050307;20050420;40000;Z;R;RESIDENCE;;WZ;;0;AB453921;
C;235;2625000;4;20050601 11:22;1/59/759091;
D;235;2625000;4;20050601 11:22;P;;;;;;
D;235;2625000;4;20050601 11:22;V;;;;;;
B;235;2625350;5;20050601 11:22;;;LOT1213;'ULALIE STATION' DP 762720;WHITE CLIFFS;2836;27053;H;20050221;20050427;1150255;R;3;FARM;;BY;;0;AB461192;
C;235;2625350;5;20050601 11:22;1/754071 1/754082 1212/762719 1213/762720 Western Land Lease 4720 West;
C;235;2625350;5;20050601 11:22;ern Land Lease 4720;
D;235;2625350;5;20050601 11:22;P;;;;;;
D;235;2625350;5;20050601 11:22;P;;;;;;
D;235;2625350;5;20050601 11:22;V;;;;;;
D;235;2625350;5;20050601 11:22;V;;;;;;
D;235;2625350;5;20050601 11:22;V;;;;;;
B;235;2625386;6;20050601 11:22;;;LOT3697;MOMBA STATION;WHITE CLIFFS;2836;30980;H;20050221;20050427;1300775;R;3;FARM;;BY;;0;AB461191;
C;235;2625386;6;20050601 11:22;6/754076 3697/766079 MOMBA BORE MOMBA TANK Public Watering Place 508 T;
C;235;2625386;6;20050601 11:22;enants Lease 508 Western Land Lease 7090;
D;235;2625386;6;20050601 11:22;P;;;;;;
D;235;2625386;6;20050601 11:22;P;;;;;;
D;235;2625386;6;20050601 11:22;V;;;;;;
D;235;2625386;6;20050601 11:22;V;;;;;;
Z;33;6;8;17;
