A;001;20050418 10:23;PDANN;
B;001;827;1;20050418 10:23;;;33;GRETA ST;ABERDARE;2325;1012;M;20050214;20050321;268000;A;3;;;GA;;0;AB372066;
C;001;827;1;20050418 10:23;9/48/758002;
D;001;827;1;20050418 10:23;P;;;;;;
D;001;827;1;20050418 10:23;P;;;;;;
D;001;827;1;20050418 10:23;V;;;;;;
D;001;827;1;20050418 10:23;V;;;;;;
B;001;984;2;20050418 10:23;;;32;JEFFRIES ST;CESSNOCK;2325;809.4;M;20050124;20050303;160000;A;R;RESIDENCE;;GB;;0;AB359726;
C;001;984;2;20050418 10:23;12/E/4308;
D;001;984;2;20050418 10:23;P;;;;;;
D;001;984;2;20050418 10:23;V;;;;;;
B;001;1052;3;20050418 10:23;;;5;LINKS AVE;CESSNOCK;2325;576;M;20050311;20050324;338000;A;V;VACANT LAND;;GS;;0;AB390998;
C;001;1052;3;20050418 10:23;3/844843;
D;001;1052;3;20050418 10:23;P;;;;;;
D;001;1052;3;20050418 10:23;P;;;;;;
D;001;1052;3;20050418 10:23;V;;;;;;
B;001;1172;4;20050418 10:23;;;14;MAYFIELD ST;CESSNOCK;2325;;;20040716;20050303;225000;A;R;RESIDENCE;;GB;;0;AB368898;
C;001;1172;4;20050418 10:23;6/J/4805;
D;001;1172;4;20050418 10:23;P;;;;;;
D;001;1172;4;20050418 10:23;P;;;;;;
D;001;1172;4;20050418 10:23;V;;;;;;
B;001;1314;5;20050418 10:23;;;94;NORTHCOTE ST;ABERDARE;2325;1012;M;20050205;20050321;182500;A;R;RESIDENCE;;GA;;0;AB370799;
C;001;1314;5;20050418 10:23;18/23/758002;
D;001;1314;5;20050418 10:23;P;;;;;;
D;001;1314;5;20050418 10:23;V;;;;;;
B;001;1517;6;20050418 10:23;;;9;QUARRYBYLONG ST;CESSNOCK;2325;;;20050222;20050324;200000;A;R;RESIDENCE;;GB;;0;AB389606;
C;001;1517;6;20050418 10:23;6/F/4269;
D;001;1517;6;20050418 10:23;P;;;;;;
D;001;1517;6;20050418 10:23;P;;;;;;
D;001;1517;6;20050418 10:23;V;;;;;;
D;001;1517;6;20050418 10:23;V;;;;;;
B;001;1669;7;20050418 10:23;;;107;RAWSON ST;ABERDARE;2325;;;20041224;20050329;171000;A;R;RESIDENCE;;GA;;0;AB388763;
C;001;1669;7;20050418 10:23;5/36/758002;
D;001;1669;7;20050418 10:23;P;;;;;;
D;001;1669;7;20050418 10:23;P;;;;;;
D;001;1669;7;20050418 10:23;V;;;;;;
B;001;2556;8;20050418 10:23;;;25;LISMORE ST;ABERMAIN;2326;929.5;M;20050215;20050315;168000;A;R;RESIDENCE;;HA;;0;AB357936;
C;001;2556;8;20050418 10:23;5/12924;
D;001;2556;8;20050418 10:23;P;;;;;;
D;001;2556;8;20050418 10:23;P;;;;;;
D;001;2556;8;20050418 10:23;V;;;;;;
D;001;2556;8;20050418 10:23;V;;;;;;
B;001;2940;9;20050418 10:23;;;8;BRUCE ST;ABERNETHY;2325;;;20050127;20050310;195000;A;R;RESIDENCE;;FG;;0;AB362802;
C;001;2940;9;20050418 10:23;12/15/758005;
D;001;2940;9;20050418 10:23;P;;;;;;
D;001;2940;9;20050418 10:23;V;;;;;;
B;001;3252;10;20050418 10:23;;;22;DOYLE ST;BELLBIRD;2325;3612;M;20050214;20050314;227500;R;R;RESIDENCE;;RK;;0;AB393483;
C;001;3252;10;20050418 10:23;131/805092;
D;001;3252;10;20050418 10:23;P;;;;;;
D;001;3252;10;20050418 10:23;V;;;;;;
D;001;3252;10;20050418 10:23;V;;;;;;
B;001;3364;11;20050418 10:23;;;68;KALINGO ST;BELLBIRD;2325;860;M;20050301;20050323;196000;A;R;RESIDENCE;;GN;;0;AB386357;
C;001;3364;11;20050418 10:23;21/H/6264;
D;001;3364;11;20050418 10:23;P;;;;;;
D;001;3364;11;20050418 10:23;P;;;;;;
D;001;3364;11;20050418 10:23;V;;;;;;
B;001;4684;12;20050418 10:23;;;17;MIDDLE ST;EAST BRANXTON;2335;1012;M;20050225;20050324;303000;A;R;RESIDENCE;;FA;;0;AB378653;
C;001;4684;12;20050418 10:23;2/K/1846;
D;001;4684;12;20050418 10:23;P;;;;;;
D;001;4684;12;20050418 10:23;P;;;;;;
D;001;4684;12;20050418 10:23;V;;;;;;
B;001;4719;13;20050418 10:23;;;7;RAILWAY ST;BRANXTON;2335;1012;M;20050204;20050311;250000;A;R;RESIDENCE;;FA;;0;AB386044;
C;001;4719;13;20050418 10:23;21/3/8123;
D;001;4719;13;20050418 10:23;P;;;;;;
D;001;4719;13;20050418 10:23;P;;;;;;
D;001;4719;13;20050418 10:23;V;;;;;;
B;001;5199;14;20050418 10:23;;;88;ALLANDALE RD;CESSNOCK;2325;;;20050221;20050321;200000;A;R;RESIDENCE;;GE;;0;AB384460;
C;001;5199;14;20050418 10:23;16/8/5251;
D;001;5199;14;20050418 10:23;P;;;;;;
D;001;5199;14;20050418 10:23;P;;;;;;
D;001;5199;14;20050418 10:23;V;;;;;;
D;001;5199;14;20050418 10:23;V;;;;;;
B;001;5377;15;20050418 10:23;;;21;ANSTEY ST;CESSNOCK;2325;;;20050222;20050324;168000;A;R;RESIDENCE;;GE;;0;AB384046;
C;001;5377;15;20050418 10:23;C/392375;
D;001;5377;15;20050418 10:23;P;;;;;;
D;001;5377;15;20050418 10:23;P;;;;;;
D;001;5377;15;20050418 10:23;V;;;;;;
B;001;5575;16;20050418 10:23;;;18;BLACKWOOD AVE;CESSNOCK;2325;;;20050210;20050324;255000;A;R;RESIDENCE;;GE;;0;AB381439;
C;001;5575;16;20050418 10:23;51/B/8991;
D;001;5575;16;20050418 10:23;P;;;;;;
D;001;5575;16;20050418 10:23;V;;;;;;
D;001;5575;16;20050418 10:23;V;;;;;;
B;001;5964;17;20050418 10:23;;;34;CHARLTON ST;CESSNOCK;2325;809.4;M;20050216;20050316;175000;B;R;RESIDENCE;;CB;;0;AB365779;
C;001;5964;17;20050418 10:23;11/E/4653;
D;001;5964;17;20050418 10:23;P;;;;;;
D;001;5964;17;20050418 10:23;V;;;;;;
B;001;6000;18;20050418 10:23;;;37;CHIDGEY ST;CESSNOCK;2325;766.4;M;20050119;20050119;307000;A;R;RESIDENCE;;GP;;0;AB382823;
C;001;6000;18;20050418 10:23;31/572296;
D;001;6000;18;20050418 10:23;P;;;;;;
D;001;6000;18;20050418 10:23;P;;;;;;
D;001;6000;18;20050418 10:23;V;;;;;;
D;001;6000;18;20050418 10:23;V;;;;;;
B;001;6243;19;20050418 10:23;;;20;DANIEL ST;CESSNOCK;2325;;;20050228;20050321;220000;A;R;RESIDENCE;;GP;;0;AB386479;
C;001;6243;19;20050418 10:23;16/8/5465;
D;001;6243;19;20050418 10:23;P;;;;;;
D;001;6243;19;20050418 10:23;V;;;;;;
B;001;6375;20;20050418 10:23;;;71;DESMOND ST;CESSNOCK;2325;;;20050224;20050324;213000;A;R;RESIDENCE;;GP;;0;AB385774;
C;001;6375;20;20050418 10:23;38/B/12005;
D;001;6375;20;20050418 10:23;P;;;;;;
D;001;6375;20;20050418 10:23;P;;;;;;
D;001;6375;20;20050418 10:23;V;;;;;;
B;001;6837;21;20050418 10:23;;;14;HALCYON ST;CESSNOCK;2325;;;20050211;20050311;185000;A;R;RESIDENCE;;GE;;0;AB393363;
C;001;6837;21;20050418 10:23;4/B/5380;
D;001;6837;21;20050418 10:23;P;;;;;;
D;001;6837;21;20050418 10:23;V;;;;;;
B;001;7278;22;20050418 10:23;;;17;LONG ST;CESSNOCK;2325;1050;M;20050207;20050314;170000;A;R;RESIDENCE;;GD;;0;AB374407;
C;001;7278;22;20050418 10:23;405/755215;
D;001;7278;22;20050418 10:23;P;;;;;;
D;001;7278;22;20050418 10:23;V;;;;;;
B;001;7724;23;20050418 10:23;;;352;MAITLAND RD;CESSNOCK;2325;;;20050201;20050315;185000;A;R;RESIDENCE;;GE;;0;AB364499;
C;001;7724;23;20050418 10:23;2/B/4924;
D;001;7724;23;20050418 10:23;P;;;;;;
D;001;7724;23;20050418 10:23;V;;;;;;
B;001;8680;24;20050418 10:23;;;22;VIEW ST;CESSNOCK;2325;;;20050211;20050329;355000;A;R;RESIDENCE;;GH;;0;AB392970;
C;001;8680;24;20050418 10:23;9/20/5442;
D;001;8680;24;20050418 10:23;P;;;;;;
D;001;8680;24;20050418 10:23;V;;;;;;
B;001;9586;25;20050418 10:23;;;19;NORTH ST;GRETA;2334;766.4;M;20050301;20050317;160000;A;V;VACANT LAND;;FB;;0;AB382346;
C;001;9586;25;20050418 10:23;5/8335;
D;001;9586;25;20050418 10:23;P;;;;;;
D;001;9586;25;20050418 10:23;V;;;;;;
