A;097;20050301 09:37;PDANN;
B;097;1000060;1;20050301 09:37;;;506;BEACH RD;DENHAMS BEACH;2536;910.5;M;20041020;20050119;295000;A;R;RESIDENCE;;YJ;;0;AB299517;
C;097;1000060;1;20050301 09:37;6/23606;
D;097;1000060;1;20050301 09:37;P;;;;;;
D;097;1000060;1;20050301 09:37;P;;;;;;
D;097;1000060;1;20050301 09:37;V;;;;;;
D;097;1000060;1;20050301 09:37;V;;;;;;
B;097;1000221;2;20050301 09:37;;5;9;BEECHWOOD CT;SUNSHINE BAY;2536;;;20041216;20050202;257500;;R;RESIDENCE;5;;;0;AB270566;
C;097;1000221;2;20050301 09:37;5/SP17748;
D;097;1000221;2;20050301 09:37;P;;;;;;
D;097;1000221;2;20050301 09:37;V;;;;;;
D;097;1000221;2;20050301 09:37;V;;;;;;
B;097;1000928;3;20050301 09:37;;;65;COUNTRY CLUB DR;CATALINA;2536;581.7;M;20041117;20041216;252500;A;R;RESIDENCE;;XF;;0;AB292064;
C;097;1000928;3;20050301 09:37;19/241408;
D;097;1000928;3;20050301 09:37;P;;;;;;
D;097;1000928;3;20050301 09:37;P;;;;;;
D;097;1000928;3;20050301 09:37;V;;;;;;
D;097;1000928;3;20050301 09:37;V;;;;;;
B;097;1001284;4;20050301 09:37;;7;15;ERIC FENNING DR;SURF BEACH;2536;;;20041210;20050110;191000;;R;RESIDENCE;7;;;0;AB272008;
C;097;1001284;4;20050301 09:37;7/SP52053;
D;097;1001284;4;20050301 09:37;P;;;;;;
D;097;1001284;4;20050301 09:37;V;;;;;;
B;097;1002184;5;20050301 09:37;;;88;HUME RD;SUNSHINE BAY;2536;732.1;M;20050121;20050207;440000;A;R;RESIDENCE;;YH;;0;AB281437;
C;097;1002184;5;20050301 09:37;187/830979;
D;097;1002184;5;20050301 09:37;P;;;;;;
D;097;1002184;5;20050301 09:37;V;;;;;;
D;097;1002184;5;20050301 09:37;V;;;;;;
B;097;1003642;6;20050301 09:37;;;24 A;TINARRA CL;LILLI PILLI;2536;655.5;M;20041223;20050124;320000;A;R;RESIDENCE;;XV;;0;AB271664;
C;097;1003642;6;20050301 09:37;2/846685;
D;097;1003642;6;20050301 09:37;P;;;;;;
D;097;1003642;6;20050301 09:37;P;;;;;;
D;097;1003642;6;20050301 09:37;V;;;;;;
B;097;1003883;7;20050301 09:37;;;8;WENTWORTH AVE;SUNSHINE BAY;2536;778.5;M;20040928;20041104;447500;A;R;RESIDENCE;;YH;;0;AB297906;
C;097;1003883;7;20050301 09:37;191/830979;
D;097;1003883;7;20050301 09:37;P;;;;;;
D;097;1003883;7;20050301 09:37;V;;;;;;
D;097;1003883;7;20050301 09:37;V;;;;;;
B;097;1005661;8;20050301 09:37;;;14;ILUKA AVE;MALUA BAY;2536;562.8;M;20041208;20050128;860000;A;R;RESIDENCE;;TY;;0;AB279898;
C;097;1005661;8;20050301 09:37;222/202012;
D;097;1005661;8;20050301 09:37;P;;;;;;
D;097;1005661;8;20050301 09:37;V;;;;;;
D;097;1005661;8;20050301 09:37;V;;;;;;
B;097;1005830;9;20050301 09:37;;;3;KURRARA CL;MALUA BAY;2536;757.3;M;20041119;20041220;345000;A;R;RESIDENCE;;XV;;0;AB286094;
C;097;1005830;9;20050301 09:37;14/733097;
D;097;1005830;9;20050301 09:37;P;;;;;;
D;097;1005830;9;20050301 09:37;V;;;;;;
B;097;1007594;10;20050301 09:37;;;12;BENANDRA RD;DURRAS SOUTH;2536;475.2;M;20040817;20040907;440000;A;R;RESIDENCE;;WY;;0;AB271655;
C;097;1007594;10;20050301 09:37;2/867709;
D;097;1007594;10;20050301 09:37;P;;;;;;
D;097;1007594;10;20050301 09:37;P;;;;;;
D;097;1007594;10;20050301 09:37;V;;;;;;
B;097;1008107;11;20050301 09:37;;;33;HIBISCUS CL;MALONEYS BEACH;2536;594.2;M;20041223;20050203;410000;A;R;RESIDENCE;;SD;;0;AB285735;
C;097;1008107;11;20050301 09:37;139/247679;
D;097;1008107;11;20050301 09:37;P;;;;;;
D;097;1008107;11;20050301 09:37;P;;;;;;
D;097;1008107;11;20050301 09:37;V;;;;;;
D;097;1008107;11;20050301 09:37;V;;;;;;
B;097;1008162;12;20050301 09:37;;;75;LONGBEACH RD;LONG BEACH;2536;866.3;M;20041202;20050201;356000;A;R;RESIDENCE;;SE;;0;AB292076;
C;097;1008162;12;20050301 09:37;113/26958;
D;097;1008162;12;20050301 09:37;P;;;;;;
D;097;1008162;12;20050301 09:37;V;;;;;;
D;097;1008162;12;20050301 09:37;V;;;;;;
B;097;1008614;13;20050301 09:37;;;11;SANDY PL;LONG BEACH;2536;695.6;M;20040310;20050201;160000;A;V;VACANT LAND;;XJ;;0;AB289651;
C;097;1008614;13;20050301 09:37;64/23560;
D;097;1008614;13;20050301 09:37;P;;;;;;
D;097;1008614;13;20050301 09:37;P;;;;;;
D;097;1008614;13;20050301 09:37;V;;;;;;
D;097;1008614;13;20050301 09:37;V;;;;;;
B;097;1009636;14;20050301 09:37;;;56;GRANT ST;BROULEE;2537;394.2;M;20041028;20041210;342500;A;R;RESIDENCE;;XT;;0;AB283045;
C;097;1009636;14;20050301 09:37;1/829805;
D;097;1009636;14;20050301 09:37;P;;;;;;
D;097;1009636;14;20050301 09:37;P;;;;;;
D;097;1009636;14;20050301 09:37;V;;;;;;
B;097;1010104;15;20050301 09:37;;4;23;ZANTHUS DR;BROULEE;2537;;;20041216;20050201;269000;;R;RESIDENCE;7;;;0;AB285522;
C;097;1010104;15;20050301 09:37;7/SP58536;
D;097;1010104;15;20050301 09:37;P;;;;;;
D;097;1010104;15;20050301 09:37;P;;;;;;
D;097;1010104;15;20050301 09:37;V;;;;;;
D;097;1010104;15;20050301 09:37;V;;;;;;
B;097;1011037;16;20050301 09:37;;;14;BREAM ST;TUROSS HEAD;2537;607;M;20040930;20041021;315000;A;R;RESIDENCE;;TG;;0;AB265890;
C;097;1011037;16;20050301 09:37;128/218664;
D;097;1011037;16;20050301 09:37;P;;;;;;
D;097;1011037;16;20050301 09:37;P;;;;;;
D;097;1011037;16;20050301 09:37;V;;;;;;
D;097;1011037;16;20050301 09:37;V;;;;;;
B;097;1011144;17;20050301 09:37;;;8;COILA AVE;TUROSS HEAD;2537;670.3;M;20041001;20050120;147000;A;R;RESIDENCE;;TG;;0;AB265552;
C;097;1011144;17;20050301 09:37;212/241085;
D;097;1011144;17;20050301 09:37;P;;;;;;
D;097;1011144;17;20050301 09:37;P;;;;;;
D;097;1011144;17;20050301 09:37;P;;;;;;
D;097;1011144;17;20050301 09:37;V;;;;;;
D;097;1011144;17;20050301 09:37;V;;;;;;
D;097;1011144;17;20050301 09:37;V;;;;;;
B;097;1011365;18;20050301 09:37;;;25;FOAM ST;TUROSS HEAD;2537;663.9;M;20041125;20050128;295000;A;R;RESIDENCE;;TG;;0;AB285398;
C;097;1011365;18;20050301 09:37;1245/218665;
D;097;1011365;18;20050301 09:37;P;;;;;;
D;097;1011365;18;20050301 09:37;P;;;;;;
D;097;1011365;18;20050301 09:37;V;;;;;;
D;097;1011365;18;20050301 09:37;V;;;;;;
B;097;1012201;19;20050301 09:37;;;35;SALMON ST;TUROSS HEAD;2537;505.9;M;20041126;20041220;294000;A;R;RESIDENCE;;TG;;0;AB271732;
C;097;1012201;19;20050301 09:37;15/225184;
D;097;1012201;19;20050301 09:37;P;;;;;;
D;097;1012201;19;20050301 09:37;P;;;;;;
D;097;1012201;19;20050301 09:37;V;;;;;;
B;097;1012786;20;20050301 09:37;;;88;BERRIMA PDE;SURFSIDE;2536;581.7;M;20041223;20050202;174000;A;V;VACANT LAND;;SF;;0;AB283655;
C;097;1012786;20;20050301 09:37;284/214161;
D;097;1012786;20;20050301 09:37;P;;;;;;
D;097;1012786;20;20050301 09:37;V;;;;;;
D;097;1012786;20;20050301 09:37;V;;;;;;
B;097;1013134;21;20050301 09:37;;;31;PENINSULA DR;NORTH BATEMANS BAY;2536;896.6;M;20040528;20050131;435000;A;R;RESIDENCE;;SJ;;0;AB265467;
C;097;1013134;21;20050301 09:37;49/264143;
D;097;1013134;21;20050301 09:37;P;;;;;;
D;097;1013134;21;20050301 09:37;P;;;;;;
D;097;1013134;21;20050301 09:37;V;;;;;;
B;097;1013185;22;20050301 09:37;;;30;MYAMBA PDE;SURFSIDE;2536;556.4;M;20041120;20041222;845000;A;3;;;TX;;0;AB284632;
C;097;1013185;22;20050301 09:37;566/214160;
D;097;1013185;22;20050301 09:37;P;;;;;;
D;097;1013185;22;20050301 09:37;P;;;;;;
D;097;1013185;22;20050301 09:37;P;;;;;;
D;097;1013185;22;20050301 09:37;P;;;;;;
D;097;1013185;22;20050301 09:37;V;;;;;;
B;097;1014996;23;20050301 09:37;;;13;OTTON ST;MORUYA;2537;904.6;M;20041208;20050114;265000;A;R;RESIDENCE;;TD;;0;AB284150;
C;097;1014996;23;20050301 09:37;1/833350;
D;097;1014996;23;20050301 09:37;P;;;;;;
D;097;1014996;23;20050301 09:37;P;;;;;;
D;097;1014996;23;20050301 09:37;V;;;;;;
D;097;1014996;23;20050301 09:37;V;;;;;;
B;097;1015050;24;20050301 09:37;;;3;PARK LANE;MORUYA;2537;613.4;M;20041020;20041117;275000;A;3;;;TD;;0;AB225414;
C;097;1015050;24;20050301 09:37;B/156906;
D;097;1015050;24;20050301 09:37;P;;;;;;
D;097;1015050;24;20050301 09:37;P;;;;;;
D;097;1015050;24;20050301 09:37;V;;;;;;
B;097;1015322;25;20050301 09:37;;6;60;VULCAN ST;MORUYA;2537;;;20041210;20041217;80000;;3;UNIT;6;;;0;AB271746;
C;097;1015322;25;20050301 09:37;6/SP32073;
D;097;1015322;25;20050301 09:37;P;;;;;;
D;097;1015322;25;20050301 09:37;P;;;;;;
D;097;1015322;25;20050301 09:37;V;;;;;;
D;097;1015322;25;20050301 09:37;V;;;;;;
B;097;1015322;26;20050301 09:37;;7;60;VULCAN ST;MORUYA;2537;;;20041207;20041215;80000;;3;SHOP;7;;;0;AB271806;
C;097;1015322;26;20050301 09:37;7/SP32073;
D;097;1015322;26;20050301 09:37;P;;;;;;
D;097;1015322;26;20050301 09:37;P;;;;;;
D;097;1015322;26;20050301 09:37;V;;;;;;
D;097;1015322;26;20050301 09:37;V;;;;;;
B;097;1017553;27;20050301 09:37;;;8;LOADER PDE;NAROOMA;2546;796.7;M;20041216;20050117;255020;A;R;RESIDENCE;;WE;;0;AB260290;
C;097;1017553;27;20050301 09:37;786/752155;
D;097;1017553;27;20050301 09:37;P;;;;;;
D;097;1017553;27;20050301 09:37;P;;;;;;
D;097;1017553;27;20050301 09:37;V;;;;;;
B;097;1017698;28;20050301 09:37;;1;4;MONTAGUE ST;NAROOMA;2546;;;20040825;20041216;260000;;R;RESIDENCE;1;;;0;AB271908;
