A;007;20050201 14:53;PDANN;
B;007;195729;1;20050201 14:53;;;5;KENILWORTH ST;DENMAN;2328;887.6;M;20041108;20041214;190000;A;R;RESIDENCE;;DG;;0;AB204717;
C;007;195729;1;20050201 14:53;1/261318;
D;007;195729;1;20050201 14:53;P;;;;;;
D;007;195729;1;20050201 14:53;V;;;;;;
D;007;195729;1;20050201 14:53;V;;;;;;
B;007;196013;2;20050201 14:53;;;64;PAXTON ST;DENMAN;2328;601.5;M;20041126;20050110;195000;A;R;RESIDENCE;;DG;;0;AB230499;
C;007;196013;2;20050201 14:53;12/843602;
D;007;196013;2;20050201 14:53;P;;;;;;
D;007;196013;2;20050201 14:53;P;;;;;;
D;007;196013;2;20050201 14:53;V;;;;;;
D;007;196013;2;20050201 14:53;V;;;;;;
B;007;196146;3;20050201 14:53;;;36;VIRGINIA ST;DENMAN;2328;708.2;M;20041213;20050117;165000;A;R;RESIDENCE;;DF;;0;AB233602;
C;007;196146;3;20050201 14:53;2/42571;
D;007;196146;3;20050201 14:53;P;;;;;;
D;007;196146;3;20050201 14:53;V;;;;;;
D;007;196146;3;20050201 14:53;V;;;;;;
B;007;196616;4;20050201 14:53;;;388;SANDY CREEK RD;MUSWELLBROOK;2333;4.148;H;20040906;20041015;290000;R;R;RESIDENCE;;RH;;0;AB224365;
C;007;196616;4;20050201 14:53;1622/852356;
D;007;196616;4;20050201 14:53;P;;;;;;
D;007;196616;4;20050201 14:53;P;;;;;;
D;007;196616;4;20050201 14:53;V;;;;;;
D;007;196616;4;20050201 14:53;V;;;;;;
B;007;196993;5;20050201 14:53;;;2735;WYBONG RD;MUSWELLBROOK;2333;13.89;H;20041213;20050114;285000;P;R;RESIDENCE;;PL;;0;AB226971;
C;007;196993;5;20050201 14:53;62/833005;
D;007;196993;5;20050201 14:53;P;;;;;;
D;007;196993;5;20050201 14:53;V;;;;;;
D;007;196993;5;20050201 14:53;V;;;;;;
B;007;197083;6;20050201 14:53;;;22;ACACIA DR;MUSWELLBROOK;2333;787.9;M;20041123;20041220;247500;A;R;RESIDENCE;;AL;;0;AB204862;
C;007;197083;6;20050201 14:53;12/258257;
D;007;197083;6;20050201 14:53;P;;;;;;
D;007;197083;6;20050201 14:53;P;;;;;;
D;007;197083;6;20050201 14:53;V;;;;;;
D;007;197083;6;20050201 14:53;V;;;;;;
