A;136;20050601 11:14;PDANN;
B;136;1328570;1;20050601 11:14;;21;1;ADEPT LANE;BANKSTOWN;2200;;;20050329;20050510;330000;;3;FACTORY;21;;;0;AB473882;
C;136;1328570;1;20050601 11:14;21/SP53634;
D;136;1328570;1;20050601 11:14;P;;;;;;
D;136;1328570;1;20050601 11:14;V;;;;;;
D;136;1328570;1;20050601 11:14;V;;;;;;
B;136;1328634;2;20050601 11:14;;2;63;ALAMEIN RD;REVESBY HEIGHTS;2212;;;20050318;20050506;446500;;R;RESIDENCE;2;;;0;AB471109;
C;136;1328634;2;20050601 11:14;2/SP55157;
D;136;1328634;2;20050601 11:14;P;;;;;;
D;136;1328634;2;20050601 11:14;V;;;;;;
B;136;1329484;3;20050601 11:14;;27;12;ALMA RD;PADSTOW;2211;;;20050401;20050419;210000;;R;RESIDENCE;27;;;0;AB475541;
C;136;1329484;3;20050601 11:14;27/SP17953;
D;136;1329484;3;20050601 11:14;P;;;;;;
D;136;1329484;3;20050601 11:14;V;;;;;;
B;136;1331051;4;20050601 11:14;;4;1;ASTER AVE;PUNCHBOWL;2196;;;20050310;20050428;350000;;R;RESIDENCE;4;;;0;AB472405;
C;136;1331051;4;20050601 11:14;4/SP47163;
D;136;1331051;4;20050601 11:14;P;;;;;;
D;136;1331051;4;20050601 11:14;V;;;;;;
B;136;1331249;5;20050601 11:14;;;105;AUBURN RD;BIRRONG;2143;508.54;M;20050321;20050510;368000;A;3;;;ZR;;0;AB467987;
C;136;1331249;5;20050601 11:14;23/16361;
D;136;1331249;5;20050601 11:14;P;;;;;;
D;136;1331249;5;20050601 11:14;V;;;;;;
D;136;1331249;5;20050601 11:14;V;;;;;;
B;136;1331482;6;20050601 11:14;;;46;AUGUSTA ST;CONDELL PARK;2200;696.77;M;20050311;20050506;475000;A;R;RESIDENCE;;ZX;;0;AB473095;
C;136;1331482;6;20050601 11:14;12/12116;
D;136;1331482;6;20050601 11:14;P;;;;;;
D;136;1331482;6;20050601 11:14;P;;;;;;
D;136;1331482;6;20050601 11:14;V;;;;;;
B;136;1331903;7;20050601 11:14;;;10;BAIRD ST;BASS HILL;2197;613.11;M;20050323;20050506;370000;A;R;RESIDENCE;;ZR;;0;AB466150;
C;136;1331903;7;20050601 11:14;28/13716;
D;136;1331903;7;20050601 11:14;P;;;;;;
D;136;1331903;7;20050601 11:14;P;;;;;;
D;136;1331903;7;20050601 11:14;V;;;;;;
B;136;1332530;8;20050601 11:14;;;23;BATT ST;SEFTON;2162;491.5;M;20050304;20050504;330000;A;R;RESIDENCE;;ZR;;0;AB464161;
C;136;1332530;8;20050601 11:14;9/15275;
D;136;1332530;8;20050601 11:14;P;;;;;;
D;136;1332530;8;20050601 11:14;P;;;;;;
D;136;1332530;8;20050601 11:14;V;;;;;;
B;136;1333374;9;20050601 11:14;;6;89;BELLEVUE AVE;GEORGES HALL;2198;;;20050214;20050509;362000;;R;RESIDENCE;6;;;0;AB475245;
C;136;1333374;9;20050601 11:14;6/SP63608;
D;136;1333374;9;20050601 11:14;P;;;;;;
D;136;1333374;9;20050601 11:14;P;;;;;;
D;136;1333374;9;20050601 11:14;V;;;;;;
D;136;1333374;9;20050601 11:14;V;;;;;;
B;136;1336081;10;20050601 11:14;;;17;BRYANT ST;PADSTOW;2211;1.32;H;20041203;20050429;6500000;I;3;WAREHOUSE/OFF;;FE;;0;AB486691;
C;136;1336081;10;20050601 11:14;201/811183;
