A;117;20050418 10:31;PDANN;
B;117;1245278;1;20050418 10:31;;;;BEDGEREBONG VIA;FORBES;2871;324.87;H;20040909;20050128;340000;R;3;FARM;;RW;;0;AB375429;
C;117;1245278;1;20050418 10:31;1, 6, 28/752077 24, 103/752106;
D;117;1245278;1;20050418 10:31;P;;;;;;
D;117;1245278;1;20050418 10:31;P;;;;;;
D;117;1245278;1;20050418 10:31;V;;;;;;
D;117;1245278;1;20050418 10:31;V;;;;;;
B;117;1246567;2;20050418 10:31;;;10;BARTLEY ST;FORBES;2871;;;20050211;20050311;161000;A;R;RESIDENCE;;AA;;0;AB361662;
C;117;1246567;2;20050418 10:31;7/15902;
D;117;1246567;2;20050418 10:31;P;;;;;;
D;117;1246567;2;20050418 10:31;V;;;;;;
D;117;1246567;2;20050418 10:31;V;;;;;;
B;117;1246819;3;20050418 10:31;;;2;BOGAN ST;FORBES;2871;;;20050221;20050316;170000;A;R;RESIDENCE;;AA;;0;AB391722;
C;117;1246819;3;20050418 10:31;9A/89/758418;
D;117;1246819;3;20050418 10:31;P;;;;;;
D;117;1246819;3;20050418 10:31;P;;;;;;
D;117;1246819;3;20050418 10:31;V;;;;;;
D;117;1246819;3;20050418 10:31;V;;;;;;
B;117;1246958;4;20050418 10:31;;;55;CALARIE RD;FORBES;2871;701.9;M;20050119;20050304;195000;A;R;RESIDENCE;;AA;;0;AB357625;
C;117;1246958;4;20050418 10:31;4/30949;
D;117;1246958;4;20050418 10:31;P;;;;;;
D;117;1246958;4;20050418 10:31;P;;;;;;
D;117;1246958;4;20050418 10:31;V;;;;;;
D;117;1246958;4;20050418 10:31;V;;;;;;
B;117;1247059;5;20050418 10:31;;;188;FARNELL ST;FORBES;2871;619.69;M;20050205;20050317;110000;A;R;RESIDENCE;;AA;;0;AB389295;
C;117;1247059;5;20050418 10:31;51/237374;
D;117;1247059;5;20050418 10:31;P;;;;;;
D;117;1247059;5;20050418 10:31;V;;;;;;
B;117;1247244;6;20050418 10:31;;;49;CLEMENT ST;FORBES;2871;1012;M;20050225;20050401;115000;A;R;RESIDENCE;;AB;;0;AB394246;
C;117;1247244;6;20050418 10:31;12/35650;
D;117;1247244;6;20050418 10:31;P;;;;;;
D;117;1247244;6;20050418 10:31;V;;;;;;
B;117;1247363;7;20050418 10:31;;;;COWRA RD;FORBES;2871;4926;M;20050215;20050315;110000;R;R;RESIDENCE;;RR;;0;AB388537;
C;117;1247363;7;20050418 10:31;303/1007889;
D;117;1247363;7;20050418 10:31;P;;;;;;
D;117;1247363;7;20050418 10:31;P;;;;;;
D;117;1247363;7;20050418 10:31;V;;;;;;
B;117;1247541;8;20050418 10:31;;;13;ELLIOTT ST;FORBES;2871;866.3;M;20050215;20050321;143000;A;R;RESIDENCE;;AA;;0;AB389530;
C;117;1247541;8;20050418 10:31;7/216537;
D;117;1247541;8;20050418 10:31;P;;;;;;
D;117;1247541;8;20050418 10:31;P;;;;;;
D;117;1247541;8;20050418 10:31;V;;;;;;
D;117;1247541;8;20050418 10:31;V;;;;;;
B;117;1247579;9;20050418 10:31;;;11;FACEY ST;FORBES;2871;537.5;M;20041206;20050124;110000;A;R;RESIDENCE;;AA;;0;AB360618;
C;117;1247579;9;20050418 10:31;12/218195;
D;117;1247579;9;20050418 10:31;P;;;;;;
D;117;1247579;9;20050418 10:31;P;;;;;;
D;117;1247579;9;20050418 10:31;V;;;;;;
B;117;1247590;10;20050418 10:31;;;10;FACEY ST;FORBES;2871;;;20041130;20041221;148000;A;R;RESIDENCE;;AA;;0;AB365371;
C;117;1247590;10;20050418 10:31;5/229592;
D;117;1247590;10;20050418 10:31;P;;;;;;
D;117;1247590;10;20050418 10:31;P;;;;;;
D;117;1247590;10;20050418 10:31;V;;;;;;
B;117;1248152;11;20050418 10:31;;;5;GRENFELL ST;FORBES;2871;673.4;M;20050207;20050321;125000;A;R;RESIDENCE;;AA;;0;AB382736;
C;117;1248152;11;20050418 10:31;C/372833;
D;117;1248152;11;20050418 10:31;P;;;;;;
D;117;1248152;11;20050418 10:31;V;;;;;;
B;117;1248734;12;20050418 10:31;;;24;PALMER CRES;FORBES;2871;607;M;20050222;20050321;167000;A;R;RESIDENCE;;AA;;0;AB368661;
C;117;1248734;12;20050418 10:31;7/230406;
D;117;1248734;12;20050418 10:31;P;;;;;;
D;117;1248734;12;20050418 10:31;P;;;;;;
D;117;1248734;12;20050418 10:31;V;;;;;;
D;117;1248734;12;20050418 10:31;V;;;;;;
B;117;1249236;13;20050418 10:31;;;5;RYAN ST;FORBES;2871;;;20050224;20050324;127500;A;R;RESIDENCE;;AA;;0;AB389580;
C;117;1249236;13;20050418 10:31;5/24835;
D;117;1249236;13;20050418 10:31;P;;;;;;
D;117;1249236;13;20050418 10:31;V;;;;;;
B;117;1249410;14;20050418 10:31;;;16;SPRING ST;FORBES;2871;505.8;M;20041027;20041123;119000;B;R;RESIDENCE;;BB;;0;AB362368;
C;117;1249410;14;20050418 10:31;B/327658 PT 8/6/758418;
D;117;1249410;14;20050418 10:31;P;;;;;;
D;117;1249410;14;20050418 10:31;P;;;;;;
D;117;1249410;14;20050418 10:31;V;;;;;;
D;117;1249410;14;20050418 10:31;V;;;;;;
D;117;1249410;14;20050418 10:31;V;;;;;;
B;117;2779083;15;20050418 10:31;ELOURA PARK;;;GREENS RD;FORBES;2871;29.43;H;20040825;20050311;100000;R;3;FARM RURAL;;RW;;0;AB372659;
C;117;2779083;15;20050418 10:31;252, 253, 254/752962;
D;117;2779083;15;20050418 10:31;P;;;;;;
D;117;2779083;15;20050418 10:31;V;;;;;;
B;117;2933597;16;20050418 10:31;;;;ATTLEE ST;FORBES;2871;1800;M;20050303;20050324;295000;A;3;;;AC;;0;AB387187;
C;117;2933597;16;20050418 10:31;23/1044585;
D;117;2933597;16;20050418 10:31;P;;;;;;
D;117;2933597;16;20050418 10:31;V;;;;;;
