A;678;20050117 11:17;PBARBER;
B;678;2746901;1;20050117 11:17;;;5;ALEXANDER ST;ARMIDALE;2350;1113;M;20041104;20041209;111500;A;R;RESIDENCE;;AN;;0;AB194748;
C;678;2746901;1;20050117 11:17;11/239550;
D;678;2746901;1;20050117 11:17;P;;;;;;
D;678;2746901;1;20050117 11:17;P;;;;;;
D;678;2746901;1;20050117 11:17;V;;;;;;
B;678;2747144;2;20050117 11:17;;;2;BAIRD PL;ARMIDALE;2350;870.7;M;20041113;20041217;80500;A;V;VACANT LAND;;AM;;0;AB178286;
C;678;2747144;2;20050117 11:17;33/794031;
D;678;2747144;2;20050117 11:17;P;;;;;;
D;678;2747144;2;20050117 11:17;P;;;;;;
D;678;2747144;2;20050117 11:17;V;;;;;;
D;678;2747144;2;20050117 11:17;V;;;;;;
B;678;2747646;3;20050117 11:17;;3;86;BEARDY ST;ARMIDALE;2350;;;20041222;20041222;450000;;3;SHOP;3;;;0;AB193905;
C;678;2747646;3;20050117 11:17;3/SP35209;
D;678;2747646;3;20050117 11:17;P;;;;;;
D;678;2747646;3;20050117 11:17;V;;;;;;
D;678;2747646;3;20050117 11:17;V;;;;;;
D;678;2747646;3;20050117 11:17;V;;;;;;
B;678;2747754;4;20050117 11:17;;;7;BLAKE ST;ARMIDALE;2350;935.8;M;20041209;20041217;238000;A;R;RESIDENCE;;AL;;0;AB184656;
C;678;2747754;4;20050117 11:17;4/209183;
D;678;2747754;4;20050117 11:17;P;;;;;;
D;678;2747754;4;20050117 11:17;V;;;;;;
D;678;2747754;4;20050117 11:17;V;;;;;;
B;678;2748099;5;20050117 11:17;;;89;BROWN ST;ARMIDALE;2350;2011;M;20041016;20041215;352000;A;R;RESIDENCE;;AE;;0;AB182061;
C;678;2748099;5;20050117 11:17;7/83824;
D;678;2748099;5;20050117 11:17;P;;;;;;
D;678;2748099;5;20050117 11:17;V;;;;;;
B;678;2749673;6;20050117 11:17;;;32;ENID ST;ARMIDALE;2350;607;M;20041125;20041220;135000;A;R;RESIDENCE;;AN;;0;AB201301;
C;678;2749673;6;20050117 11:17;2/24020;
D;678;2749673;6;20050117 11:17;P;;;;;;
D;678;2749673;6;20050117 11:17;V;;;;;;
D;678;2749673;6;20050117 11:17;V;;;;;;
B;678;2750071;7;20050117 11:17;;;85;FITTLER CL;ARMIDALE;2350;937.5;M;20041117;20041221;229000;A;R;RESIDENCE;;AV;;0;AB188774;
C;678;2750071;7;20050117 11:17;44/844036;
D;678;2750071;7;20050117 11:17;P;;;;;;
D;678;2750071;7;20050117 11:17;V;;;;;;
B;678;2750505;8;20050117 11:17;;;3;HAGA PL;ARMIDALE;2350;894;M;20041110;20041215;185000;A;R;RESIDENCE;;AB;;0;AB193819;
C;678;2750505;8;20050117 11:17;18/251480;
D;678;2750505;8;20050117 11:17;P;;;;;;
D;678;2750505;8;20050117 11:17;P;;;;;;
D;678;2750505;8;20050117 11:17;V;;;;;;
