A;005;20050401 13:41;PDANN;
B;005;173028;1;20050401 13:41;;;32;BALLYDOYLE DR;ASHTONFIELD;2323;822.9;M;20040323;20040423;369000;A;R;RESIDENCE;;HA;;0;AB343515;
C;005;173028;1;20050401 13:41;1025/1005150;
D;005;173028;1;20050401 13:41;P;;;;;;
D;005;173028;1;20050401 13:41;P;;;;;;
D;005;173028;1;20050401 13:41;V;;;;;;
D;005;173028;1;20050401 13:41;V;;;;;;
B;005;173129;2;20050401 13:41;;;21;BARLOW CL;THORNTON;2322;626.2;M;20050128;20050304;282000;A;R;RESIDENCE;;GM;;0;AB337276;
C;005;173129;2;20050401 13:41;686/263110;
D;005;173129;2;20050401 13:41;P;;;;;;
D;005;173129;2;20050401 13:41;P;;;;;;
D;005;173129;2;20050401 13:41;V;;;;;;
D;005;173129;2;20050401 13:41;V;;;;;;
B;005;173401;3;20050401 13:41;PENTON'S HAIR SALON;;7 A;BELMORE RD;LORN;2320;;;20050218;20050218;140000;A;V;VACANT LAND;;NS;;0;AB336927;
C;005;173401;3;20050401 13:41;B/417547;
D;005;173401;3;20050401 13:41;P;;;;;;
D;005;173401;3;20050401 13:41;V;;;;;;
D;005;173401;3;20050401 13:41;V;;;;;;
B;005;174190;4;20050401 13:41;;;10;BROOKS ST;TELARAH;2320;328.8;M;20050113;20050222;180000;A;3;;;EA;;0;4452285;
C;005;174190;4;20050401 13:41;21/R/977075;
D;005;174190;4;20050401 13:41;P;;;;;;
D;005;174190;4;20050401 13:41;V;;;;;;
B;005;174330;5;20050401 13:41;;;15;BRUNSWICK ST;EAST MAITLAND;2323;626;M;20050204;20050225;272000;A;R;RESIDENCE;;HF;;0;AB351347;
C;005;174330;5;20050401 13:41;6/37328;
D;005;174330;5;20050401 13:41;P;;;;;;
D;005;174330;5;20050401 13:41;P;;;;;;
D;005;174330;5;20050401 13:41;V;;;;;;
D;005;174330;5;20050401 13:41;V;;;;;;
B;005;175249;6;20050401 13:41;;;44;CARRINGTON ST;HORSESHOE BEND;2320;885.2;M;20050117;20050228;275000;A;R;RESIDENCE;;EH;;0;AB350574;
C;005;175249;6;20050401 13:41;14/738522;
D;005;175249;6;20050401 13:41;P;;;;;;
D;005;175249;6;20050401 13:41;P;;;;;;
D;005;175249;6;20050401 13:41;V;;;;;;
B;005;176214;7;20050401 13:41;;;25;COBURN CCT;METFORD;2323;464.3;M;20050124;20050309;235000;A;R;RESIDENCE;;HB;;0;AB356572;
C;005;176214;7;20050401 13:41;8403/848936;
D;005;176214;7;20050401 13:41;P;;;;;;
D;005;176214;7;20050401 13:41;P;;;;;;
D;005;176214;7;20050401 13:41;V;;;;;;
B;005;176874;8;20050401 13:41;;;24;DAVID AVE;EAST MAITLAND;2323;695.6;M;20050121;20050223;260000;A;R;RESIDENCE;;HE;;0;AB347422;
C;005;176874;8;20050401 13:41;4/H/30613;
D;005;176874;8;20050401 13:41;P;;;;;;
D;005;176874;8;20050401 13:41;V;;;;;;
B;005;177557;9;20050401 13:41;;;8;DUNMORE RD;LARGS;2320;1.584;H;20040827;20050301;1650000;A;R;RESIDENCE;;GE;;0;AB335725;
C;005;177557;9;20050401 13:41;51/529156 54/544406;
D;005;177557;9;20050401 13:41;P;;;;;;
D;005;177557;9;20050401 13:41;V;;;;;;
B;005;177759;10;20050401 13:41;;;35;EDWARDS AVE;THORNTON;2322;497.7;M;20050304;20050304;335000;A;R;RESIDENCE;;GF;;0;AB336037;
C;005;177759;10;20050401 13:41;6101/876513;
D;005;177759;10;20050401 13:41;P;;;;;;
D;005;177759;10;20050401 13:41;P;;;;;;
D;005;177759;10;20050401 13:41;V;;;;;;
B;005;177838;11;20050401 13:41;MARKET PLACE;;;ELGIN ST;MAITLAND;2320;4343;M;20041116;20050119;2650000;B;3;SHOPS;;BD;;0;AB256354;
C;005;177838;11;20050401 13:41;106/736759;
D;005;177838;11;20050401 13:41;P;;;;;;
D;005;177838;11;20050401 13:41;P;;;;;;
D;005;177838;11;20050401 13:41;P;;;;;;
D;005;177838;11;20050401 13:41;V;;;;;;
B;005;177892;12;20050401 13:41;;;7;ELIZABETH CL;THORNTON;2322;952.4;M;20050128;20050304;253500;A;R;RESIDENCE;;GM;;0;AB353374;
C;005;177892;12;20050401 13:41;1158/813806;
D;005;177892;12;20050401 13:41;P;;;;;;
D;005;177892;12;20050401 13:41;P;;;;;;
D;005;177892;12;20050401 13:41;V;;;;;;
B;005;178013;13;20050401 13:41;;;27;EUCALYPTUS CRES;METFORD;2323;636.1;M;20050211;20050301;250000;A;R;RESIDENCE;;HB;;0;AB330705;
C;005;178013;13;20050401 13:41;2138/804582;
D;005;178013;13;20050401 13:41;P;;;;;;
D;005;178013;13;20050401 13:41;V;;;;;;
B;005;178065;14;20050401 13:41;;13;48;EURIMBLA ST;THORNTON;2322;;;20050208;20050308;200000;;R;RESIDENCE;13;;;0;AB357486;
C;005;178065;14;20050401 13:41;13/SP57609;
D;005;178065;14;20050401 13:41;P;;;;;;
D;005;178065;14;20050401 13:41;V;;;;;;
B;005;178961;15;20050401 13:41;THE VILLAGE;1;4 A;GARNETT RD;EAST MAITLAND;2323;5060;M;20041220;20050207;2850000;B;3;SHOPS;;BN;;0;AB342188;
C;005;178961;15;20050401 13:41;104/816469;
D;005;178961;15;20050401 13:41;P;;;;;;
D;005;178961;15;20050401 13:41;V;;;;;;
B;005;179344;16;20050401 13:41;;;10;GIBBON CL;THORNTON;2322;544;M;20050207;20050311;210000;A;R;RESIDENCE;;GL;;0;AB355482;
C;005;179344;16;20050401 13:41;142/248905;
D;005;179344;16;20050401 13:41;P;;;;;;
D;005;179344;16;20050401 13:41;V;;;;;;
B;005;179498;17;20050401 13:41;;;23;GLENROY ST;THORNTON;2322;;;20050201;20050311;215000;A;R;RESIDENCE;;GL;;0;AB348705;
C;005;179498;17;20050401 13:41;8/H/10725;
D;005;179498;17;20050401 13:41;P;;;;;;
D;005;179498;17;20050401 13:41;P;;;;;;
D;005;179498;17;20050401 13:41;V;;;;;;
B;005;180074;18;20050401 13:41;;;34;GRETA ST;TELARAH;2320;480.6;M;20050209;20050315;215000;A;R;RESIDENCE;;EA;;0;AB356844;
C;005;180074;18;20050401 13:41;122/539089;
D;005;180074;18;20050401 13:41;P;;;;;;
D;005;180074;18;20050401 13:41;V;;;;;;
B;005;180924;19;20050401 13:41;CURRENCY LASS HOTEL;;205;HIGH ST;MAITLAND;2320;976.3;M;20040809;20050121;550000;B;3;;;BC;;0;AB353886;
C;005;180924;19;20050401 13:41;1/63579;
D;005;180924;19;20050401 13:41;P;;;;;;
D;005;180924;19;20050401 13:41;V;;;;;;
D;005;180924;19;20050401 13:41;V;;;;;;
B;005;183022;20;20050401 13:41;;;18;LAURINA AVE;THORNTON;2322;939.2;M;20050128;20050304;450000;A;R;RESIDENCE;;GF;;0;AB344513;
C;005;183022;20;20050401 13:41;5244/1013452;
D;005;183022;20;20050401 13:41;P;;;;;;
D;005;183022;20;20050401 13:41;P;;;;;;
D;005;183022;20;20050401 13:41;V;;;;;;
B;005;183117;21;20050401 13:41;;;188;LAWES ST;EAST MAITLAND;2323;657.6;M;20050301;20050301;230000;A;R;RESIDENCE;;HF;;0;AB346060;
C;005;183117;21;20050401 13:41;B/38257;
D;005;183117;21;20050401 13:41;P;;;;;;
D;005;183117;21;20050401 13:41;V;;;;;;
D;005;183117;21;20050401 13:41;V;;;;;;
D;005;183117;21;20050401 13:41;V;;;;;;
B;005;183587;22;20050401 13:41;;4;51;LINDESAY ST;EAST MAITLAND;2323;;;20050210;20050217;190000;;R;RESIDENCE;4;;;0;AB357808;
C;005;183587;22;20050401 13:41;4/SP12244;
D;005;183587;22;20050401 13:41;P;;;;;;
D;005;183587;22;20050401 13:41;V;;;;;;
B;005;183969;23;20050401 13:41;;;45;LOUTH PARK RD;SOUTH MAITLAND;2320;706.1;M;20040225;20050304;75000;A;R;RESIDENCE;;EM;;0;AB334881;
C;005;183969;23;20050401 13:41;1/996537;
D;005;183969;23;20050401 13:41;P;;;;;;
D;005;183969;23;20050401 13:41;V;;;;;;
B;005;183970;24;20050401 13:41;PET FOOD SUPPLIES;;43;LOUTH PARK RD;SOUTH MAITLAND;2320;961.1;M;20040225;20050304;75000;A;R;RESIDENCE;;EH;;0;AB334881;
C;005;183970;24;20050401 13:41;1/197945;
D;005;183970;24;20050401 13:41;P;;;;;;
D;005;183970;24;20050401 13:41;V;;;;;;
B;005;184019;25;20050401 13:41;;;10;LUPIN CL;METFORD;2323;701.6;M;20050120;20050303;329000;A;R;RESIDENCE;;HB;;0;AB341217;
C;005;184019;25;20050401 13:41;21/259960;
D;005;184019;25;20050401 13:41;P;;;;;;
D;005;184019;25;20050401 13:41;V;;;;;;
D;005;184019;25;20050401 13:41;V;;;;;;
B;005;185120;26;20050401 13:41;;27;20;MOLLY MORGAN DR;EAST MAITLAND;2323;;;20050204;20050311;208000;;R;RESIDENCE;26;;;0;AB353946;
C;005;185120;26;20050401 13:41;26/SP52648;
D;005;185120;26;20050401 13:41;P;;;;;;
D;005;185120;26;20050401 13:41;V;;;;;;
B;005;185702;27;20050401 13:41;;;14 A;NARANG ST;EAST MAITLAND;2323;542.2;M;20050214;20050311;235000;A;R;RESIDENCE;;HE;;0;AB359924;
C;005;185702;27;20050401 13:41;22/842938;
D;005;185702;27;20050401 13:41;P;;;;;;
D;005;185702;27;20050401 13:41;V;;;;;;
B;005;186372;28;20050401 13:41;;;11;NICHOLS ST;LORN;2320;499.5;M;20050204;20050304;280000;A;R;RESIDENCE;;GB;;0;AB342971;
C;005;186372;28;20050401 13:41;56/37538;
D;005;186372;28;20050401 13:41;P;;;;;;
D;005;186372;28;20050401 13:41;P;;;;;;
D;005;186372;28;20050401 13:41;V;;;;;;
B;005;186603;29;20050401 13:41;;;9;O'DONNELL CRES;METFORD;2323;567;M;20050128;20050303;250000;A;R;RESIDENCE;;HB;;0;AB331119;
C;005;186603;29;20050401 13:41;651/703547;
D;005;186603;29;20050401 13:41;P;;;;;;
D;005;186603;29;20050401 13:41;V;;;;;;
D;005;186603;29;20050401 13:41;V;;;;;;
B;005;186611;30;20050401 13:41;;;10;O'DONNELL CRES;METFORD;2323;670.6;M;20041112;20041210;270000;A;R;RESIDENCE;;HB;;0;AB335987;
C;005;186611;30;20050401 13:41;739/711279;
D;005;186611;30;20050401 13:41;P;;;;;;
D;005;186611;30;20050401 13:41;V;;;;;;
B;005;186867;31;20050401 13:41;;;39;PAGE ST;EAST MAITLAND;2323;942.1;M;20050210;20050310;240000;A;R;RESIDENCE;;HD;;0;AB357949;
C;005;186867;31;20050401 13:41;4/112955;
D;005;186867;31;20050401 13:41;P;;;;;;
D;005;186867;31;20050401 13:41;V;;;;;;
B;005;186868;32;20050401 13:41;;;37;PAGE ST;EAST MAITLAND;2323;942.2;M;20050204;20050311;240000;A;R;RESIDENCE;;HD;;0;AB357684;
C;005;186868;32;20050401 13:41;5/99/758374;
D;005;186868;32;20050401 13:41;P;;;;;;
D;005;186868;32;20050401 13:41;P;;;;;;
D;005;186868;32;20050401 13:41;V;;;;;;
B;005;188256;33;20050401 13:41;;;36;REGENT ST;MAITLAND;2320;;;20050208;20050304;420000;A;R;RESIDENCE;;EF;;0;AB345097;
C;005;188256;33;20050401 13:41;7, 10/192921;
D;005;188256;33;20050401 13:41;P;;;;;;
D;005;188256;33;20050401 13:41;P;;;;;;
D;005;188256;33;20050401 13:41;V;;;;;;
D;005;188256;33;20050401 13:41;V;;;;;;
B;005;189062;34;20050401 13:41;;;34;ROYAL OAK AVE;THORNTON;2322;529.8;M;20000601;20000609;173950;A;R;RESIDENCE;;GF;;0;AB310947;
C;005;189062;34;20050401 13:41;2052/880933;
D;005;189062;34;20050401 13:41;P;;;;;;
D;005;189062;34;20050401 13:41;P;;;;;;
D;005;189062;34;20050401 13:41;V;;;;;;
B;005;192126;35;20050401 13:41;;;11;VISTA PDE;EAST MAITLAND;2323;584.4;M;20050127;20050310;237500;A;R;RESIDENCE;;HC;;0;AB356786;
C;005;192126;35;20050401 13:41;143/247870;
D;005;192126;35;20050401 13:41;P;;;;;;
D;005;192126;35;20050401 13:41;P;;;;;;
D;005;192126;35;20050401 13:41;V;;;;;;
B;005;192345;36;20050401 13:41;;;72;WATERBUSH CRES;WOODBERRY;2322;656.8;M;20050211;20050311;237000;A;R;RESIDENCE;;GN;;0;AB353806;
C;005;192345;36;20050401 13:41;102/815840;
D;005;192345;36;20050401 13:41;P;;;;;;
D;005;192345;36;20050401 13:41;P;;;;;;
D;005;192345;36;20050401 13:41;V;;;;;;
D;005;192345;36;20050401 13:41;V;;;;;;
B;005;193423;37;20050401 13:41;;;46;WORCESTER DR;EAST MAITLAND;2323;785;M;20041124;20050304;400000;A;R;RESIDENCE;;HA;;0;AB352201;
C;005;193423;37;20050401 13:41;4009/1007813;
D;005;193423;37;20050401 13:41;P;;;;;;
D;005;193423;37;20050401 13:41;P;;;;;;
D;005;193423;37;20050401 13:41;V;;;;;;
D;005;193423;37;20050401 13:41;V;;;;;;
B;005;193439;38;20050401 13:41;;;8;WORCESTER DR;EAST MAITLAND;2323;839.9;M;20041216;20050308;390000;A;R;RESIDENCE;;HA;;0;AB351398;
C;005;193439;38;20050401 13:41;4031/1007813;
D;005;193439;38;20050401 13:41;P;;;;;;
D;005;193439;38;20050401 13:41;P;;;;;;
D;005;193439;38;20050401 13:41;V;;;;;;
D;005;193439;38;20050401 13:41;V;;;;;;
B;005;193848;39;20050401 13:41;PATERSON RIVER TURF;;370;PHOENIX PARK RD;LARGS;2320;6.981;H;20050207;20050208;178200;R;3;FARM;;DH;;0;AB328036;
C;005;193848;39;20050401 13:41;31/995118;
D;005;193848;39;20050401 13:41;P;;;;;;
D;005;193848;39;20050401 13:41;P;;;;;;
D;005;193848;39;20050401 13:41;V;;;;;;
D;005;193848;39;20050401 13:41;V;;;;;;
D;005;193848;39;20050401 13:41;V;;;;;;
D;005;193848;39;20050401 13:41;V;;;;;;
B;005;193954;40;20050401 13:41;;;90 1;HILLSBOROUGH RD;HILLSBOROUGH;2320;4.067;H;20041223;20050114;760000;R;R;RESIDENCE;;DP;;0;AB348233;
C;005;193954;40;20050401 13:41;52/867092;
D;005;193954;40;20050401 13:41;P;;;;;;
D;005;193954;40;20050401 13:41;P;;;;;;
D;005;193954;40;20050401 13:41;V;;;;;;
D;005;193954;40;20050401 13:41;V;;;;;;
B;005;193966;41;20050401 13:41;;;700;LUSKINTYRE RD;LUSKINTYRE;2321;22.73;H;20040405;20040709;650000;R;R;RESIDENCE;;DQ;;0;AB73464;
C;005;193966;41;20050401 13:41;722/829043;
D;005;193966;41;20050401 13:41;P;;;;;;
D;005;193966;41;20050401 13:41;V;;;;;;
D;005;193966;41;20050401 13:41;V;;;;;;
B;005;194658;42;20050401 13:41;;;15;FANNING ST;GILLIESTON HEIGHTS;2321;1012;M;20050121;20050225;263000;R;R;RESIDENCE;;CS;;0;AB334310;
C;005;194658;42;20050401 13:41;311/571032;
D;005;194658;42;20050401 13:41;P;;;;;;
D;005;194658;42;20050401 13:41;V;;;;;;
B;005;2823082;43;20050401 13:41;;;41;BENJAMIN CIR;RUTHERFORD;2320;742.5;M;20050120;20050309;265000;A;R;RESIDENCE;;EL;;0;AB354019;
C;005;2823082;43;20050401 13:41;1010/1027183;
D;005;2823082;43;20050401 13:41;P;;;;;;
D;005;2823082;43;20050401 13:41;P;;;;;;
D;005;2823082;43;20050401 13:41;V;;;;;;
D;005;2823082;43;20050401 13:41;V;;;;;;
B;005;2868095;44;20050401 13:41;;;21;ACER TCE;THORNTON;2322;788.1;M;20041222;20050225;360000;A;R;RESIDENCE;;GF;;0;AB331557;
C;005;2868095;44;20050401 13:41;2517/1033771;
D;005;2868095;44;20050401 13:41;P;;;;;;
D;005;2868095;44;20050401 13:41;P;;;;;;
D;005;2868095;44;20050401 13:41;V;;;;;;
D;005;2868095;44;20050401 13:41;V;;;;;;
B;005;2872026;45;20050401 13:41;;;43;BALLYDOYLE DR;ASHTONFIELD;2323;1026;M;20050113;20050307;435000;A;R;RESIDENCE;;HA;;0;AB356801;
C;005;2872026;45;20050401 13:41;1139/1032278;
D;005;2872026;45;20050401 13:41;P;;;;;;
D;005;2872026;45;20050401 13:41;P;;;;;;
D;005;2872026;45;20050401 13:41;V;;;;;;
D;005;2872026;45;20050401 13:41;V;;;;;;
B;005;2876302;46;20050401 13:41;;;29;REFLECTION DR;LOUTH PARK;2320;4455.6;M;20050124;20050304;590000;R;R;RESIDENCE;;CS;;0;AB356948;
C;005;2876302;46;20050401 13:41;205/1035210;
D;005;2876302;46;20050401 13:41;P;;;;;;
D;005;2876302;46;20050401 13:41;V;;;;;;
D;005;2876302;46;20050401 13:41;V;;;;;;
B;005;2897315;47;20050401 13:41;;;31;HONEYOAK DR;ABERGLASSLYN;2320;680;M;20050208;20050304;362000;A;R;RESIDENCE;;EL;;0;AB351175;
C;005;2897315;47;20050401 13:41;231/1034006;
D;005;2897315;47;20050401 13:41;P;;;;;;
D;005;2897315;47;20050401 13:41;P;;;;;;
D;005;2897315;47;20050401 13:41;V;;;;;;
B;005;182181;48;20050401 13:41;;4;16;JUSTINE PDE;RUTHERFORD;2320;;;20050127;20050308;167000;;R;RESIDENCE;4;;;0;AB358039;
C;005;182181;48;20050401 13:41;4/SP69397;
D;005;182181;48;20050401 13:41;P;;;;;;
D;005;182181;48;20050401 13:41;V;;;;;;
D;005;182181;48;20050401 13:41;V;;;;;;
B;005;3002463;49;20050401 13:41;;;43;YALDARA AVE;THORNTON;2322;850.4;M;20041216;20050114;424900;A;R;RESIDENCE;;GF;;0;AB354822;
C;005;3002463;49;20050401 13:41;9932/1053776;
