A;149;20050401 13:48;PDANN;
B;149;1659346;1;20050401 13:48;;;117;HICKORY ST;DORRIGO;2453;651.3;M;20050210;20050310;170000;Z;R;RESIDENCE;;ZA;;0;AB355281;
C;149;1659346;1;20050401 13:48;2/169255;
D;149;1659346;1;20050401 13:48;P;;;;;;
D;149;1659346;1;20050401 13:48;P;;;;;;
D;149;1659346;1;20050401 13:48;V;;;;;;
B;149;1659688;2;20050401 13:48;;;8;TAMARIND AVE;DORRIGO;2453;4045;M;20041123;20050117;350000;R;R;RESIDENCE;;RA;;0;AB328267;
C;149;1659688;2;20050401 13:48;3/826906;
D;149;1659688;2;20050401 13:48;P;;;;;;
D;149;1659688;2;20050401 13:48;P;;;;;;
D;149;1659688;2;20050401 13:48;V;;;;;;
D;149;1659688;2;20050401 13:48;V;;;;;;
B;149;1659945;3;20050401 13:48;;;922;WHISKY CREEK RD;DORRIGO;2453;25.92;H;20050203;20050307;660000;R;R;RESIDENCE;;RC;;0;AB353230;
C;149;1659945;3;20050401 13:48;4/792009;
D;149;1659945;3;20050401 13:48;P;;;;;;
D;149;1659945;3;20050401 13:48;P;;;;;;
D;149;1659945;3;20050401 13:48;V;;;;;;
D;149;1659945;3;20050401 13:48;V;;;;;;
B;149;1660865;4;20050401 13:48;;;14;ELIZABETH DR;URUNGA;2455;600;M;20041229;20050211;195000;R;R;RESIDENCE;;AJ;;0;AB331043;
C;149;1660865;4;20050401 13:48;33/262072;
D;149;1660865;4;20050401 13:48;P;;;;;;
D;149;1660865;4;20050401 13:48;P;;;;;;
D;149;1660865;4;20050401 13:48;V;;;;;;
B;149;1661504;5;20050401 13:48;;;54;PACIFIC HWY;URUNGA;2455;518.5;M;20050301;20050301;141500;A;R;RESIDENCE;;AF;;0;AB341413;
C;149;1661504;5;20050401 13:48;6/511013;
D;149;1661504;5;20050401 13:48;P;;;;;;
D;149;1661504;5;20050401 13:48;V;;;;;;
D;149;1661504;5;20050401 13:48;V;;;;;;
D;149;1661504;5;20050401 13:48;V;;;;;;
D;149;1661504;5;20050401 13:48;V;;;;;;
B;149;1661899;6;20050401 13:48;;;42;YELLOW ROCK RD;URUNGA;2455;4173;M;20041221;20050303;250000;R;R;RESIDENCE;;AJ;;0;AB346785;
C;149;1661899;6;20050401 13:48;17/8131;
D;149;1661899;6;20050401 13:48;P;;;;;;
D;149;1661899;6;20050401 13:48;P;;;;;;
D;149;1661899;6;20050401 13:48;V;;;;;;
B;149;1661946;7;20050401 13:48;;;724;TIMBOON RD;GLENIFFER;2454;22.29;H;20050118;20050211;730000;R;V;VACANT LAND;;RP;;0;AB331382;
C;149;1661946;7;20050401 13:48;232/597744;
D;149;1661946;7;20050401 13:48;P;;;;;;
D;149;1661946;7;20050401 13:48;V;;;;;;
D;149;1661946;7;20050401 13:48;V;;;;;;
B;149;1662774;8;20050401 13:48;;;51;SUNSET RIDGE DR;BELLINGEN;2454;734;M;20050209;20050309;330000;A;R;RESIDENCE;;AC;;0;AB355339;
C;149;1662774;8;20050401 13:48;778/1010871;
D;149;1662774;8;20050401 13:48;P;;;;;;
D;149;1662774;8;20050401 13:48;P;;;;;;
D;149;1662774;8;20050401 13:48;V;;;;;;
D;149;1662774;8;20050401 13:48;V;;;;;;
B;149;1663329;9;20050401 13:48;;;1701;WATERFALL WAY;BOGGY CREEK;2454;1.004;H;20050128;20050304;320000;R;R;RESIDENCE;;RN;;0;AB338652;
C;149;1663329;9;20050401 13:48;1/614252;
D;149;1663329;9;20050401 13:48;P;;;;;;
D;149;1663329;9;20050401 13:48;P;;;;;;
D;149;1663329;9;20050401 13:48;V;;;;;;
B;149;1663947;10;20050401 13:48;;;22;HALPIN ST;BELLINGEN;2454;681.9;M;20050128;20050304;300000;A;R;RESIDENCE;;AA;;0;AB353964;
C;149;1663947;10;20050401 13:48;31/264523;
D;149;1663947;10;20050401 13:48;P;;;;;;
D;149;1663947;10;20050401 13:48;V;;;;;;
B;149;1663997;11;20050401 13:48;;;21;HYDE ST;BELLINGEN;2454;436.3;M;20050125;20050301;280000;B;R;RESIDENCE;;BB;;0;AB343097;
C;149;1663997;11;20050401 13:48;3/1/11100;
D;149;1663997;11;20050401 13:48;P;;;;;;
D;149;1663997;11;20050401 13:48;V;;;;;;
B;149;3048892;12;20050401 13:48;;;5;HILLIANA CL;BELLINGEN;2454;832.7;M;20050128;20050225;97000;A;R;RESIDENCE;;AC;;0;AB332697;
C;149;3048892;12;20050401 13:48;94/1061293;
D;149;3048892;12;20050401 13:48;P;;;;;;
D;149;3048892;12;20050401 13:48;P;;;;;;
D;149;3048892;12;20050401 13:48;V;;;;;;
D;149;3048892;12;20050401 13:48;V;;;;;;
B;149;3155336;13;20050401 13:48;;;;WOLLUMBIN DR;URUNGA;2455;1.31;H;20040212;20050303;250000;R;V;VACANT LAND;;RR;;0;AB332462;
C;149;3155336;13;20050401 13:48;2/1078804;
D;149;3155336;13;20050401 13:48;P;;;;;;
D;149;3155336;13;20050401 13:48;P;;;;;;
D;149;3155336;13;20050401 13:48;V;;;;;;
D;149;3155336;13;20050401 13:48;V;;;;;;
Z;72;13;13;44;
