A;010;20050601 11:08;PDANN;
B;010;263067;1;20050601 11:08;;;4;CAMPBELL AVE;ANNA BAY;2316;607;M;20050209;20050331;455000;A;R;RESIDENCE;;GC;;0;AB484286;
C;010;263067;1;20050601 11:08;230/17775;
D;010;263067;1;20050601 11:08;P;;;;;;
D;010;263067;1;20050601 11:08;V;;;;;;
D;010;263067;1;20050601 11:08;V;;;;;;
B;010;264603;2;20050601 11:08;;;22;BARRINGUM CL;MEDOWIE;2318;919.2;M;20050228;20050421;183500;A;V;VACANT LAND;;HM;;0;AB459758;
C;010;264603;2;20050601 11:08;53/815722;
D;010;264603;2;20050601 11:08;P;;;;;;
D;010;264603;2;20050601 11:08;P;;;;;;
D;010;264603;2;20050601 11:08;V;;;;;;
D;010;264603;2;20050601 11:08;V;;;;;;
B;010;265241;3;20050601 11:08;;;51;DANGAR CCT;MEDOWIE;2318;668;M;20050330;20050427;330000;A;R;RESIDENCE;;HM;;0;AB476020;
C;010;265241;3;20050601 11:08;163/1001851;
D;010;265241;3;20050601 11:08;P;;;;;;
D;010;265241;3;20050601 11:08;P;;;;;;
D;010;265241;3;20050601 11:08;V;;;;;;
D;010;265241;3;20050601 11:08;V;;;;;;
B;010;265307;4;20050601 11:08;;;9;EXPLORERS CL;MEDOWIE;2318;4896.2;M;20041215;20041224;460000;R;R;RESIDENCE;;YA;;0;AB466633;
C;010;265307;4;20050601 11:08;7/816757;
D;010;265307;4;20050601 11:08;P;;;;;;
D;010;265307;4;20050601 11:08;P;;;;;;
D;010;265307;4;20050601 11:08;V;;;;;;
D;010;265307;4;20050601 11:08;V;;;;;;
B;010;265508;5;20050601 11:08;;;17;FISHER RD;MEDOWIE;2318;4047;M;20050324;20050421;399000;R;R;RESIDENCE;;YA;;0;AB468028;
C;010;265508;5;20050601 11:08;98/262798;
D;010;265508;5;20050601 11:08;P;;;;;;
D;010;265508;5;20050601 11:08;P;;;;;;
D;010;265508;5;20050601 11:08;V;;;;;;
