A;042;20050516 14:17;PDANN;
B;042;471408;1;20050516 14:17;;;35;CAMP LANE;COWRA;2794;2;H;20041025;20041112;82000;R;V;VACANT LAND;;HA;;0;AB442253;
C;042;471408;1;20050516 14:17;2/812435;
D;042;471408;1;20050516 14:17;P;;;;;;
D;042;471408;1;20050516 14:17;P;;;;;;
D;042;471408;1;20050516 14:17;V;;;;;;
B;042;471604;2;20050516 14:17;;;219;BLUE MANTLE RD;WYANGALA;2808;7.554;H;20050124;20050330;150000;R;R;RESIDENCE;;HB;;0;AB441406;
C;042;471604;2;20050516 14:17;34/749946;
D;042;471604;2;20050516 14:17;P;;;;;;
D;042;471604;2;20050516 14:17;P;;;;;;
D;042;471604;2;20050516 14:17;V;;;;;;
B;042;471937;3;20050516 14:17;;;18;BELMORE ST;WOODSTOCK;2793;2023;M;20050321;20050414;95000;Z;R;RESIDENCE;;VW;;0;AB446494;
C;042;471937;3;20050516 14:17;8/15/759112;
D;042;471937;3;20050516 14:17;P;;;;;;
D;042;471937;3;20050516 14:17;P;;;;;;
D;042;471937;3;20050516 14:17;V;;;;;;
B;042;472320;4;20050516 14:17;;;2054;DARBYS FALLS RD;COWRA;2794;9.417;H;20050311;20050418;90000;R;V;VACANT LAND;;HB;;0;AB444368;
C;042;472320;4;20050516 14:17;1/1015276;
D;042;472320;4;20050516 14:17;P;;;;;;
D;042;472320;4;20050516 14:17;P;;;;;;
D;042;472320;4;20050516 14:17;V;;;;;;
B;042;472362;5;20050516 14:17;COORUMBENE;;1232;KANGAROO FLAT RD;COWRA;2794;28.33;H;20050302;20050414;260000;R;R;RESIDENCE;;HD;;0;AB442790;
C;042;472362;5;20050516 14:17;1/827558;
D;042;472362;5;20050516 14:17;P;;;;;;
D;042;472362;5;20050516 14:17;V;;;;;;
D;042;472362;5;20050516 14:17;V;;;;;;
B;042;473382;6;20050516 14:17;;;16;BANKSIA CL;COWRA;2794;867;M;20050221;20050408;345000;A;R;RESIDENCE;;AA;;0;AB433311;
C;042;473382;6;20050516 14:17;76/866845;
D;042;473382;6;20050516 14:17;P;;;;;;
D;042;473382;6;20050516 14:17;P;;;;;;
D;042;473382;6;20050516 14:17;V;;;;;;
D;042;473382;6;20050516 14:17;V;;;;;;
B;042;473816;7;20050516 14:17;;;13;CARLETON ST;COWRA;2794;942.2;M;20050302;20050408;194000;A;R;RESIDENCE;;AE;;0;AB435604;
C;042;473816;7;20050516 14:17;10/23673;
D;042;473816;7;20050516 14:17;P;;;;;;
D;042;473816;7;20050516 14:17;P;;;;;;
D;042;473816;7;20050516 14:17;V;;;;;;
B;042;473942;8;20050516 14:17;;;32;COOTA ST;COWRA;2794;677.99;M;20050314;20050408;198000;A;R;RESIDENCE;;AE;;0;AB438830;
C;042;473942;8;20050516 14:17;C/337383;
D;042;473942;8;20050516 14:17;P;;;;;;
D;042;473942;8;20050516 14:17;P;;;;;;
D;042;473942;8;20050516 14:17;V;;;;;;
D;042;473942;8;20050516 14:17;V;;;;;;
B;042;474345;9;20050516 14:17;;;6;ECHUCA PL;COWRA;2794;1367;M;20050310;20050414;225000;A;R;RESIDENCE;;AD;;0;AB450561;
C;042;474345;9;20050516 14:17;6/803262;
D;042;474345;9;20050516 14:17;P;;;;;;
D;042;474345;9;20050516 14:17;P;;;;;;
D;042;474345;9;20050516 14:17;V;;;;;;
B;042;474396;10;20050516 14:17;;;61;EUCALYPT CL;COWRA;2794;1246;M;20050302;20050406;312500;A;R;RESIDENCE;;AA;;0;AB452298;
C;042;474396;10;20050516 14:17;38/808454;
D;042;474396;10;20050516 14:17;P;;;;;;
D;042;474396;10;20050516 14:17;P;;;;;;
D;042;474396;10;20050516 14:17;V;;;;;;
B;042;474543;11;20050516 14:17;;;15;FITZROY AVE;COWRA;2794;1106;M;20050317;20050415;180000;A;R;RESIDENCE;;AH;;0;AB453094;
C;042;474543;11;20050516 14:17;1/120712;
D;042;474543;11;20050516 14:17;P;;;;;;
D;042;474543;11;20050516 14:17;V;;;;;;
B;042;475285;12;20050516 14:17;;;65;LACHLAN ST;COWRA;2794;1126;M;20050218;20050324;226500;A;R;RESIDENCE;;AD;;0;AB449998;
C;042;475285;12;20050516 14:17;B/357048;
D;042;475285;12;20050516 14:17;P;;;;;;
D;042;475285;12;20050516 14:17;V;;;;;;
B;042;475464;13;20050516 14:17;;;5;LIVERPOOL ST;COWRA;2794;1075;M;20041211;20050414;124500;A;R;RESIDENCE;;AE;;0;AB434495;
C;042;475464;13;20050516 14:17;1/553865;
D;042;475464;13;20050516 14:17;P;;;;;;
D;042;475464;13;20050516 14:17;P;;;;;;
D;042;475464;13;20050516 14:17;P;;;;;;
D;042;475464;13;20050516 14:17;V;;;;;;
B;042;475826;14;20050516 14:17;;;12;MACQUARIE ST;COWRA;2794;614.7;M;20050314;20050418;230000;B;R;RESIDENCE;;CE;;0;AB433585;
C;042;475826;14;20050516 14:17;5/610436;
D;042;475826;14;20050516 14:17;P;;;;;;
